DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-21 00:00:06 +0800, BME280|BH1750FVI, 24.55, 79.30, 1010.53, 0
2019-03-21 00:00:13 +0800, BME280|BH1750FVI, 24.56, 79.33, 1010.56, 0
2019-03-21 00:00:20 +0800, BME280|BH1750FVI, 24.57, 79.38, 1010.52, 0
2019-03-21 00:00:27 +0800, BME280|BH1750FVI, 24.59, 79.33, 1010.60, 0
2019-03-21 00:00:34 +0800, BME280|BH1750FVI, 24.62, 79.24, 1010.59, 0
2019-03-21 00:00:43 +0800, BME280|BH1750FVI, 24.63, 79.04, 1010.58, 0
2019-03-21 00:00:50 +0800, BME280|BH1750FVI, 24.62, 79.05, 1010.58, 0
2019-03-21 00:00:57 +0800, BME280|BH1750FVI, 24.63, 79.04, 1010.59, 0
2019-03-21 00:01:04 +0800, BME280|BH1750FVI, 24.62, 79.07, 1010.57, 0
2019-03-21 00:01:11 +0800, BME280|BH1750FVI, 24.60, 79.18, 1010.58, 0
2019-03-21 00:01:18 +0800, BME280|BH1750FVI, 24.60, 79.29, 1010.60, 0
2019-03-21 00:01:26 +0800, BME280|BH1750FVI, 24.61, 79.32, 1010.61, 0
2019-03-21 00:01:33 +0800, BME280|BH1750FVI, 24.63, 79.23, 1010.60, 0
2019-03-21 00:01:40 +0800, BME280|BH1750FVI, 24.65, 79.20, 1010.58, 0
2019-03-21 00:01:47 +0800, BME280|BH1750FVI, 24.64, 79.19, 1010.56, 0
2019-03-21 00:01:54 +0800, BME280|BH1750FVI, 24.64, 79.24, 1010.60, 0
2019-03-21 00:02:03 +0800, BME280|BH1750FVI, 24.67, 79.17, 1010.61, 0
2019-03-21 00:02:10 +0800, BME280|BH1750FVI, 24.66, 79.14, 1010.57, 0
2019-03-21 00:02:17 +0800, BME280|BH1750FVI, 24.65, 79.14, 1010.59, 0
2019-03-21 00:02:24 +0800, BME280|BH1750FVI, 24.63, 79.30, 1010.58, 0
2019-03-21 00:02:31 +0800, BME280|BH1750FVI, 24.63, 79.44, 1010.60, 0
2019-03-21 00:02:38 +0800, BME280|BH1750FVI, 24.62, 79.41, 1010.59, 0
2019-03-21 00:02:47 +0800, BME280|BH1750FVI, 24.62, 79.49, 1010.58, 0
2019-03-21 00:02:54 +0800, BME280|BH1750FVI, 24.63, 79.50, 1010.58, 0
2019-03-21 00:03:01 +0800, BME280|BH1750FVI, 24.64, 79.52, 1010.60, 0
2019-03-21 00:03:08 +0800, BME280|BH1750FVI, 24.66, 79.42, 1010.60, 0
2019-03-21 00:03:15 +0800, BME280|BH1750FVI, 24.67, 79.37, 1010.59, 0
2019-03-21 00:03:23 +0800, BME280|BH1750FVI, 24.66, 79.38, 1010.60, 0
2019-03-21 00:03:30 +0800, BME280|BH1750FVI, 24.66, 79.43, 1010.62, 0
2019-03-21 00:03:37 +0800, BME280|BH1750FVI, 24.64, 79.53, 1010.61, 0
2019-03-21 00:03:44 +0800, BME280|BH1750FVI, 24.59, 79.81, 1010.62, 0
2019-03-21 00:03:51 +0800, BME280|BH1750FVI, 24.55, 80.01, 1010.60, 0
2019-03-21 00:03:58 +0800, BME280|BH1750FVI, 24.53, 80.20, 1010.60, 0
2019-03-21 00:04:07 +0800, BME280|BH1750FVI, 24.54, 80.23, 1010.61, 0
2019-03-21 00:04:14 +0800, BME280|BH1750FVI, 24.53, 80.18, 1010.63, 0
2019-03-21 00:04:21 +0800, BME280|BH1750FVI, 24.52, 80.28, 1010.59, 0
2019-03-21 00:04:28 +0800, BME280|BH1750FVI, 24.54, 80.33, 1010.59, 0
2019-03-21 00:04:35 +0800, BME280|BH1750FVI, 24.56, 80.17, 1010.63, 0
2019-03-21 00:04:43 +0800, BME280|BH1750FVI, 24.56, 80.11, 1010.60, 0
2019-03-21 00:04:50 +0800, BME280|BH1750FVI, 24.58, 79.96, 1010.66, 0
2019-03-21 00:04:57 +0800, BME280|BH1750FVI, 24.58, 79.83, 1010.63, 0
2019-03-21 00:05:04 +0800, BME280|BH1750FVI, 24.59, 79.83, 1010.65, 0
2019-03-21 00:05:11 +0800, BME280|BH1750FVI, 24.57, 79.65, 1010.63, 0
2019-03-21 00:05:18 +0800, BME280|BH1750FVI, 24.53, 79.63, 1010.62, 0
2019-03-21 00:05:27 +0800, BME280|BH1750FVI, 24.48, 79.77, 1010.63, 0
2019-03-21 00:05:34 +0800, BME280|BH1750FVI, 24.42, 79.97, 1010.63, 0
2019-03-21 00:05:41 +0800, BME280|BH1750FVI, 24.36, 80.20, 1010.67, 0
2019-03-21 00:05:48 +0800, BME280|BH1750FVI, 24.33, 80.41, 1010.61, 0
2019-03-21 00:05:55 +0800, BME280|BH1750FVI, 24.31, 80.52, 1010.65, 0
2019-03-21 00:06:03 +0800, BME280|BH1750FVI, 24.27, 80.62, 1010.61, 0
2019-03-21 00:06:10 +0800, BME280|BH1750FVI, 24.25, 80.76, 1010.62, 0
2019-03-21 00:06:18 +0800, BME280|BH1750FVI, 24.26, 80.75, 1010.64, 0
2019-03-21 00:06:25 +0800, BME280|BH1750FVI, 24.25, 80.66, 1010.65, 0
2019-03-21 00:06:32 +0800, BME280|BH1750FVI, 24.25, 80.57, 1010.62, 0
2019-03-21 00:06:39 +0800, BME280|BH1750FVI, 24.23, 80.61, 1010.65, 0
2019-03-21 00:06:47 +0800, BME280|BH1750FVI, 24.20, 80.70, 1010.66, 0
2019-03-21 00:06:54 +0800, BME280|BH1750FVI, 24.19, 80.72, 1010.63, 0
2019-03-21 00:07:01 +0800, BME280|BH1750FVI, 24.18, 80.82, 1010.64, 0
2019-03-21 00:07:08 +0800, BME280|BH1750FVI, 24.19, 80.85, 1010.64, 0
2019-03-21 00:07:15 +0800, BME280|BH1750FVI, 24.19, 80.85, 1010.66, 0
2019-03-21 00:07:24 +0800, BME280|BH1750FVI, 24.19, 80.85, 1010.66, 0
2019-03-21 00:07:31 +0800, BME280|BH1750FVI, 24.19, 80.90, 1010.66, 0
2019-03-21 00:07:38 +0800, BME280|BH1750FVI, 24.20, 80.85, 1010.66, 0
2019-03-21 00:07:45 +0800, BME280|BH1750FVI, 24.19, 80.96, 1010.65, 0
2019-03-21 00:07:52 +0800, BME280|BH1750FVI, 24.19, 80.96, 1010.70, 0
2019-03-21 00:07:59 +0800, BME280|BH1750FVI, 24.19, 80.89, 1010.66, 0
2019-03-21 00:08:07 +0800, BME280|BH1750FVI, 24.17, 80.94, 1010.71, 0
2019-03-21 00:08:14 +0800, BME280|BH1750FVI, 24.18, 80.99, 1010.70, 0
2019-03-21 00:08:21 +0800, BME280|BH1750FVI, 24.20, 80.96, 1010.67, 0
2019-03-21 00:08:28 +0800, BME280|BH1750FVI, 24.22, 80.97, 1010.68, 0
2019-03-21 00:08:35 +0800, BME280|BH1750FVI, 24.24, 81.02, 1010.68, 0
2019-03-21 00:08:44 +0800, BME280|BH1750FVI, 24.28, 80.78, 1010.67, 0
2019-03-21 00:08:51 +0800, BME280|BH1750FVI, 24.25, 80.61, 1010.68, 0
2019-03-21 00:08:58 +0800, BME280|BH1750FVI, 24.23, 80.71, 1010.65, 0
2019-03-21 00:09:05 +0800, BME280|BH1750FVI, 24.23, 80.79, 1010.70, 0
2019-03-21 00:09:12 +0800, BME280|BH1750FVI, 24.25, 80.83, 1010.67, 0
2019-03-21 00:09:19 +0800, BME280|BH1750FVI, 24.28, 80.86, 1010.66, 0
2019-03-21 00:09:27 +0800, BME280|BH1750FVI, 24.32, 80.69, 1010.65, 0
2019-03-21 00:09:34 +0800, BME280|BH1750FVI, 24.35, 80.62, 1010.70, 0
2019-03-21 00:09:41 +0800, BME280|BH1750FVI, 24.38, 80.41, 1010.69, 0
2019-03-21 00:09:48 +0800, BME280|BH1750FVI, 24.40, 80.38, 1010.69, 0
2019-03-21 00:09:55 +0800, BME280|BH1750FVI, 24.42, 80.18, 1010.67, 0
2019-03-21 00:10:04 +0800, BME280|BH1750FVI, 24.41, 80.05, 1010.70, 0
2019-03-21 00:10:11 +0800, BME280|BH1750FVI, 24.41, 79.96, 1010.69, 0
2019-03-21 00:10:18 +0800, BME280|BH1750FVI, 24.40, 79.86, 1010.69, 0
2019-03-21 00:10:25 +0800, BME280|BH1750FVI, 24.39, 79.92, 1010.72, 0
2019-03-21 00:10:32 +0800, BME280|BH1750FVI, 24.39, 80.05, 1010.71, 0
2019-03-21 00:10:39 +0800, BME280|BH1750FVI, 24.39, 80.01, 1010.71, 0
2019-03-21 00:10:48 +0800, BME280|BH1750FVI, 24.37, 80.05, 1010.67, 0
2019-03-21 00:10:55 +0800, BME280|BH1750FVI, 24.35, 80.06, 1010.66, 0
2019-03-21 00:11:02 +0800, BME280|BH1750FVI, 24.35, 80.15, 1010.72, 0
2019-03-21 00:11:09 +0800, BME280|BH1750FVI, 24.36, 80.07, 1010.69, 0
2019-03-21 00:11:16 +0800, BME280|BH1750FVI, 24.38, 80.09, 1010.65, 0
2019-03-21 00:11:24 +0800, BME280|BH1750FVI, 24.40, 79.99, 1010.66, 0
2019-03-21 00:11:31 +0800, BME280|BH1750FVI, 24.42, 79.89, 1010.66, 0
2019-03-21 00:11:38 +0800, BME280|BH1750FVI, 24.45, 79.86, 1010.72, 0
2019-03-21 00:11:45 +0800, BME280|BH1750FVI, 24.45, 79.82, 1010.73, 0
2019-03-21 00:11:52 +0800, BME280|BH1750FVI, 24.47, 79.89, 1010.70, 0
2019-03-21 00:11:59 +0800, BME280|BH1750FVI, 24.48, 80.04, 1010.68, 0
2019-03-21 00:12:08 +0800, BME280|BH1750FVI, 24.49, 79.95, 1010.70, 0
2019-03-21 00:12:15 +0800, BME280|BH1750FVI, 24.50, 79.84, 1010.67, 0
2019-03-21 00:12:22 +0800, BME280|BH1750FVI, 24.51, 79.84, 1010.65, 0
2019-03-21 00:12:29 +0800, BME280|BH1750FVI, 24.52, 79.77, 1010.65, 0
2019-03-21 00:12:36 +0800, BME280|BH1750FVI, 24.52, 79.55, 1010.65, 0
2019-03-21 00:12:44 +0800, BME280|BH1750FVI, 24.52, 79.38, 1010.63, 0
2019-03-21 00:12:51 +0800, BME280|BH1750FVI, 24.52, 79.44, 1010.68, 0
2019-03-21 00:12:58 +0800, BME280|BH1750FVI, 24.53, 79.46, 1010.66, 0
2019-03-21 00:13:05 +0800, BME280|BH1750FVI, 24.54, 79.24, 1010.67, 0
2019-03-21 00:13:12 +0800, BME280|BH1750FVI, 24.54, 79.13, 1010.67, 0
2019-03-21 00:13:19 +0800, BME280|BH1750FVI, 24.54, 79.00, 1010.66, 0
2019-03-21 00:13:28 +0800, BME280|BH1750FVI, 24.54, 79.03, 1010.66, 0
2019-03-21 00:13:35 +0800, BME280|BH1750FVI, 24.57, 79.06, 1010.70, 0
2019-03-21 00:13:42 +0800, BME280|BH1750FVI, 24.59, 79.02, 1010.69, 0
2019-03-21 00:13:49 +0800, BME280|BH1750FVI, 24.60, 78.91, 1010.71, 0
2019-03-21 00:13:56 +0800, BME280|BH1750FVI, 24.59, 78.87, 1010.72, 0
2019-03-21 00:14:04 +0800, BME280|BH1750FVI, 24.57, 78.95, 1010.68, 0
2019-03-21 00:14:11 +0800, BME280|BH1750FVI, 24.57, 79.03, 1010.67, 0
2019-03-21 00:14:18 +0800, BME280|BH1750FVI, 24.56, 79.03, 1010.63, 0
2019-03-21 00:14:25 +0800, BME280|BH1750FVI, 24.58, 79.08, 1010.69, 0
2019-03-21 00:14:32 +0800, BME280|BH1750FVI, 24.61, 79.02, 1010.73, 0
