DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-03 00:00:04 +0800, BME280|BH1750FVI, 30.67, 100.00, 1003.030, 380
2017-08-03 00:00:11 +0800, BME280|BH1750FVI, 30.70, 100.00, 1003.023, 380
2017-08-03 00:00:19 +0800, BME280|BH1750FVI, 30.77, 100.00, 1003.001, 380
2017-08-03 00:00:26 +0800, BME280|BH1750FVI, 30.83, 100.00, 1003.021, 380
2017-08-03 00:00:33 +0800, BME280|BH1750FVI, 30.86, 100.00, 1003.021, 380
2017-08-03 00:00:40 +0800, BME280|BH1750FVI, 30.89, 100.00, 1003.000, 380
2017-08-03 00:00:47 +0800, BME280|BH1750FVI, 30.96, 100.00, 1003.019, 380
2017-08-03 00:00:54 +0800, BME280|BH1750FVI, 31.00, 100.00, 1002.994, 380
2017-08-03 00:01:01 +0800, BME280|BH1750FVI, 31.02, 100.00, 1003.015, 380
2017-08-03 00:01:08 +0800, BME280|BH1750FVI, 31.03, 100.00, 1002.989, 380
2017-08-03 00:01:16 +0800, BME280|BH1750FVI, 31.00, 100.00, 1003.019, 380
2017-08-03 00:01:23 +0800, BME280|BH1750FVI, 31.04, 100.00, 1003.006, 380
2017-08-03 00:01:30 +0800, BME280|BH1750FVI, 31.04, 100.00, 1003.008, 380
2017-08-03 00:01:37 +0800, BME280|BH1750FVI, 31.06, 100.00, 1002.988, 380
2017-08-03 00:01:44 +0800, BME280|BH1750FVI, 31.11, 100.00, 1002.994, 380
2017-08-03 00:01:51 +0800, BME280|BH1750FVI, 31.08, 100.00, 1003.000, 380
2017-08-03 00:01:58 +0800, BME280|BH1750FVI, 31.08, 100.00, 1002.999, 380
2017-08-03 00:02:06 +0800, BME280|BH1750FVI, 31.10, 100.00, 1003.011, 380
2017-08-03 00:02:13 +0800, BME280|BH1750FVI, 31.12, 100.00, 1002.976, 380
2017-08-03 00:02:20 +0800, BME280|BH1750FVI, 31.14, 100.00, 1002.993, 380
2017-08-03 00:02:27 +0800, BME280|BH1750FVI, 31.14, 100.00, 1002.977, 380
2017-08-03 00:02:34 +0800, BME280|BH1750FVI, 31.14, 100.00, 1002.990, 380
2017-08-03 00:02:41 +0800, BME280|BH1750FVI, 31.14, 100.00, 1002.976, 380
2017-08-03 00:02:48 +0800, BME280|BH1750FVI, 31.12, 100.00, 1002.973, 380
2017-08-03 00:02:55 +0800, BME280|BH1750FVI, 31.15, 100.00, 1002.982, 380
2017-08-03 00:03:03 +0800, BME280|BH1750FVI, 31.16, 100.00, 1002.989, 380
2017-08-03 00:03:10 +0800, BME280|BH1750FVI, 31.15, 100.00, 1002.982, 380
2017-08-03 00:03:17 +0800, BME280|BH1750FVI, 31.17, 100.00, 1002.978, 380
2017-08-03 00:03:24 +0800, BME280|BH1750FVI, 31.20, 100.00, 1002.969, 380
