DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-20 00:00:04 +0800, BME280|BH1750FVI, 24.24, 89.94, 1007.68, 0
2019-04-20 00:00:11 +0800, BME280|BH1750FVI, 24.24, 90.06, 1007.66, 0
2019-04-20 00:00:20 +0800, BME280|BH1750FVI, 24.24, 90.14, 1007.66, 0
2019-04-20 00:00:27 +0800, BME280|BH1750FVI, 24.24, 90.22, 1007.66, 0
2019-04-20 00:00:34 +0800, BME280|BH1750FVI, 24.24, 90.27, 1007.68, 0
2019-04-20 00:00:41 +0800, BME280|BH1750FVI, 24.25, 90.29, 1007.67, 0
2019-04-20 00:00:48 +0800, BME280|BH1750FVI, 24.27, 90.27, 1007.66, 0
2019-04-20 00:00:56 +0800, BME280|BH1750FVI, 24.27, 90.13, 1007.65, 0
2019-04-20 00:01:03 +0800, BME280|BH1750FVI, 24.29, 90.08, 1007.66, 0
2019-04-20 00:01:10 +0800, BME280|BH1750FVI, 24.30, 90.01, 1007.67, 0
2019-04-20 00:01:17 +0800, BME280|BH1750FVI, 24.32, 89.97, 1007.66, 0
2019-04-20 00:01:24 +0800, BME280|BH1750FVI, 24.34, 89.86, 1007.67, 0
2019-04-20 00:01:36 +0800, BME280|BH1750FVI, 24.35, 89.82, 1007.72, 0
2019-04-20 00:01:43 +0800, BME280|BH1750FVI, 24.35, 89.92, 1007.72, 0
2019-04-20 00:01:51 +0800, BME280|BH1750FVI, 24.35, 89.81, 1007.70, 0
2019-04-20 00:01:58 +0800, BME280|BH1750FVI, 24.35, 89.79, 1007.71, 0
2019-04-20 00:02:05 +0800, BME280|BH1750FVI, 24.33, 89.83, 1007.69, 0
2019-04-20 00:02:12 +0800, BME280|BH1750FVI, 24.32, 89.83, 1007.67, 0
2019-04-20 00:02:20 +0800, BME280|BH1750FVI, 24.29, 89.70, 1007.68, 0
2019-04-20 00:02:27 +0800, BME280|BH1750FVI, 24.28, 89.80, 1007.69, 0
2019-04-20 00:02:34 +0800, BME280|BH1750FVI, 24.26, 90.04, 1007.69, 0
2019-04-20 00:02:41 +0800, BME280|BH1750FVI, 24.27, 90.13, 1007.69, 0
2019-04-20 00:02:48 +0800, BME280|BH1750FVI, 24.26, 90.03, 1007.70, 0
2019-04-20 00:02:57 +0800, BME280|BH1750FVI, 24.25, 90.00, 1007.72, 0
2019-04-20 00:03:04 +0800, BME280|BH1750FVI, 24.24, 89.98, 1007.70, 0
2019-04-20 00:03:11 +0800, BME280|BH1750FVI, 24.23, 89.98, 1007.71, 0
2019-04-20 00:03:18 +0800, BME280|BH1750FVI, 24.24, 90.01, 1007.72, 0
2019-04-20 00:03:25 +0800, BME280|BH1750FVI, 24.24, 90.02, 1007.72, 0
2019-04-20 00:03:32 +0800, BME280|BH1750FVI, 24.24, 90.11, 1007.73, 0
2019-04-20 00:03:40 +0800, BME280|BH1750FVI, 24.24, 90.21, 1007.74, 0
2019-04-20 00:03:47 +0800, BME280|BH1750FVI, 24.24, 90.12, 1007.74, 0
2019-04-20 00:03:54 +0800, BME280|BH1750FVI, 24.24, 90.04, 1007.71, 0
2019-04-20 00:04:01 +0800, BME280|BH1750FVI, 24.23, 90.03, 1007.73, 0
2019-04-20 00:04:08 +0800, BME280|BH1750FVI, 24.23, 90.11, 1007.74, 0
2019-04-20 00:04:17 +0800, BME280|BH1750FVI, 24.22, 90.12, 1007.73, 0
2019-04-20 00:04:27 +0800, BME280|BH1750FVI, 24.22, 90.33, 1007.77, 0
2019-04-20 00:04:34 +0800, BME280|BH1750FVI, 24.22, 90.38, 1007.77, 0
2019-04-20 00:04:41 +0800, BME280|BH1750FVI, 24.21, 90.31, 1007.76, 0
2019-04-20 00:04:48 +0800, BME280|BH1750FVI, 24.21, 90.35, 1007.80, 0
2019-04-20 00:04:57 +0800, BME280|BH1750FVI, 24.19, 90.44, 1007.79, 0
2019-04-20 00:05:04 +0800, BME280|BH1750FVI, 24.18, 90.29, 1007.85, 0
2019-04-20 00:05:11 +0800, BME280|BH1750FVI, 24.18, 90.27, 1007.80, 0
2019-04-20 00:05:18 +0800, BME280|BH1750FVI, 24.19, 90.32, 1007.81, 0
2019-04-20 00:05:25 +0800, BME280|BH1750FVI, 24.19, 90.45, 1007.81, 0
2019-04-20 00:05:32 +0800, BME280|BH1750FVI, 24.20, 90.58, 1007.84, 0
2019-04-20 00:05:40 +0800, BME280|BH1750FVI, 24.19, 90.68, 1007.82, 0
2019-04-20 00:05:47 +0800, BME280|BH1750FVI, 24.19, 90.73, 1007.86, 0
2019-04-20 00:05:54 +0800, BME280|BH1750FVI, 24.21, 90.79, 1007.83, 0
2019-04-20 00:06:05 +0800, BME280|BH1750FVI, 24.23, 90.80, 1007.78, 0
2019-04-20 00:06:12 +0800, BME280|BH1750FVI, 24.24, 90.74, 1007.83, 0
2019-04-20 00:06:21 +0800, BME280|BH1750FVI, 24.27, 90.68, 1007.79, 0
2019-04-20 00:06:28 +0800, BME280|BH1750FVI, 24.29, 90.66, 1007.80, 0
2019-04-20 00:06:35 +0800, BME280|BH1750FVI, 24.30, 90.64, 1007.81, 0
2019-04-20 00:06:42 +0800, BME280|BH1750FVI, 24.30, 90.49, 1007.82, 0
2019-04-20 00:06:49 +0800, BME280|BH1750FVI, 24.31, 90.42, 1007.78, 0
2019-04-20 00:06:57 +0800, BME280|BH1750FVI, 24.32, 90.42, 1007.79, 0
2019-04-20 00:07:04 +0800, BME280|BH1750FVI, 24.31, 90.36, 1007.84, 0
2019-04-20 00:07:11 +0800, BME280|BH1750FVI, 24.31, 90.25, 1007.83, 0
2019-04-20 00:07:18 +0800, BME280|BH1750FVI, 24.31, 90.22, 1007.83, 0
2019-04-20 00:07:25 +0800, BME280|BH1750FVI, 24.32, 90.27, 1007.83, 0
2019-04-20 00:07:32 +0800, BME280|BH1750FVI, 24.30, 90.22, 1007.82, 0
2019-04-20 00:07:41 +0800, BME280|BH1750FVI, 24.27, 90.32, 1007.80, 0
2019-04-20 00:07:48 +0800, BME280|BH1750FVI, 24.26, 90.29, 1007.81, 0
2019-04-20 00:07:55 +0800, BME280|BH1750FVI, 24.24, 90.35, 1007.82, 0
2019-04-20 00:08:02 +0800, BME280|BH1750FVI, 24.23, 90.50, 1007.79, 0
2019-04-20 00:08:09 +0800, BME280|BH1750FVI, 24.22, 90.54, 1007.81, 0
2019-04-20 00:08:17 +0800, BME280|BH1750FVI, 24.22, 90.59, 1007.83, 0
2019-04-20 00:08:24 +0800, BME280|BH1750FVI, 24.20, 90.59, 1007.84, 0
2019-04-20 00:08:31 +0800, BME280|BH1750FVI, 24.19, 90.71, 1007.84, 0
2019-04-20 00:08:38 +0800, BME280|BH1750FVI, 24.19, 90.76, 1007.86, 0
2019-04-20 00:08:45 +0800, BME280|BH1750FVI, 24.20, 90.81, 1007.83, 0
2019-04-20 00:08:52 +0800, BME280|BH1750FVI, 24.22, 90.83, 1007.84, 0
2019-04-20 00:09:01 +0800, BME280|BH1750FVI, 24.22, 90.78, 1007.83, 0
2019-04-20 00:09:08 +0800, BME280|BH1750FVI, 24.19, 90.70, 1007.80, 0
2019-04-20 00:09:15 +0800, BME280|BH1750FVI, 24.18, 90.83, 1007.82, 0
2019-04-20 00:09:22 +0800, BME280|BH1750FVI, 24.19, 90.84, 1007.85, 0
2019-04-20 00:09:29 +0800, BME280|BH1750FVI, 24.18, 90.82, 1007.84, 0
2019-04-20 00:09:37 +0800, BME280|BH1750FVI, 24.17, 90.68, 1007.84, 0
2019-04-20 00:09:44 +0800, BME280|BH1750FVI, 24.17, 90.68, 1007.83, 0
2019-04-20 00:09:51 +0800, BME280|BH1750FVI, 24.18, 90.71, 1007.85, 0
2019-04-20 00:09:58 +0800, BME280|BH1750FVI, 24.16, 90.76, 1007.84, 0
2019-04-20 00:10:05 +0800, BME280|BH1750FVI, 24.16, 90.84, 1007.85, 0
2019-04-20 00:10:18 +0800, BME280|BH1750FVI, 24.17, 91.00, 1007.85, 0
2019-04-20 00:10:25 +0800, BME280|BH1750FVI, 24.19, 91.04, 1007.81, 0
2019-04-20 00:10:32 +0800, BME280|BH1750FVI, 24.21, 91.03, 1007.83, 0
2019-04-20 00:10:39 +0800, BME280|BH1750FVI, 24.23, 90.91, 1007.80, 0
2019-04-20 00:10:46 +0800, BME280|BH1750FVI, 24.23, 90.89, 1007.78, 0
2019-04-20 00:10:53 +0800, BME280|BH1750FVI, 24.23, 90.87, 1007.80, 0
2019-04-20 00:11:01 +0800, BME280|BH1750FVI, 24.25, 90.79, 1007.77, 0
2019-04-20 00:11:08 +0800, BME280|BH1750FVI, 24.27, 90.76, 1007.75, 0
2019-04-20 00:11:15 +0800, BME280|BH1750FVI, 24.29, 90.67, 1007.76, 0
2019-04-20 00:11:22 +0800, BME280|BH1750FVI, 24.32, 90.64, 1007.78, 0
2019-04-20 00:11:29 +0800, BME280|BH1750FVI, 24.34, 90.60, 1007.80, 0
2019-04-20 00:11:38 +0800, BME280|BH1750FVI, 24.37, 90.43, 1007.77, 0
2019-04-20 00:11:45 +0800, BME280|BH1750FVI, 24.39, 90.30, 1007.81, 0
2019-04-20 00:11:52 +0800, BME280|BH1750FVI, 24.39, 90.31, 1007.79, 0
2019-04-20 00:11:59 +0800, BME280|BH1750FVI, 24.41, 90.33, 1007.77, 0
2019-04-20 00:12:06 +0800, BME280|BH1750FVI, 24.42, 90.39, 1007.80, 0
2019-04-20 00:12:13 +0800, BME280|BH1750FVI, 24.43, 90.40, 1007.79, 0
2019-04-20 00:12:21 +0800, BME280|BH1750FVI, 24.44, 90.22, 1007.77, 0
2019-04-20 00:12:28 +0800, BME280|BH1750FVI, 24.45, 90.10, 1007.80, 0
2019-04-20 00:12:35 +0800, BME280|BH1750FVI, 24.46, 89.95, 1007.79, 0
2019-04-20 00:12:42 +0800, BME280|BH1750FVI, 24.47, 89.87, 1007.79, 0
2019-04-20 00:12:49 +0800, BME280|BH1750FVI, 24.49, 89.83, 1007.79, 0
2019-04-20 00:12:58 +0800, BME280|BH1750FVI, 24.48, 89.75, 1007.78, 0
2019-04-20 00:13:05 +0800, BME280|BH1750FVI, 24.49, 89.72, 1007.80, 0
2019-04-20 00:13:12 +0800, BME280|BH1750FVI, 24.49, 89.54, 1007.78, 0
2019-04-20 00:13:19 +0800, BME280|BH1750FVI, 24.49, 89.66, 1007.76, 0
2019-04-20 00:13:26 +0800, BME280|BH1750FVI, 24.49, 89.69, 1007.77, 0
2019-04-20 00:13:33 +0800, BME280|BH1750FVI, 24.49, 89.69, 1007.79, 0
2019-04-20 00:13:41 +0800, BME280|BH1750FVI, 24.48, 89.37, 1007.76, 0
2019-04-20 00:13:52 +0800, BME280|BH1750FVI, 24.46, 89.28, 1007.77, 0
2019-04-20 00:13:59 +0800, BME280|BH1750FVI, 24.45, 89.30, 1007.76, 0
2019-04-20 00:14:06 +0800, BME280|BH1750FVI, 24.46, 89.36, 1007.76, 0
2019-04-20 00:14:13 +0800, BME280|BH1750FVI, 24.46, 89.40, 1007.77, 0
2019-04-20 00:14:21 +0800, BME280|BH1750FVI, 24.46, 89.46, 1007.77, 0
2019-04-20 00:14:29 +0800, BME280|BH1750FVI, 24.46, 89.30, 1007.79, 0
2019-04-20 00:14:36 +0800, BME280|BH1750FVI, 24.45, 89.17, 1007.82, 0
2019-04-20 00:14:43 +0800, BME280|BH1750FVI, 24.44, 89.00, 1007.76, 0
2019-04-20 00:14:50 +0800, BME280|BH1750FVI, 24.44, 88.86, 1007.78, 0
2019-04-20 00:14:58 +0800, BME280|BH1750FVI, 24.44, 88.72, 1007.75, 0
2019-04-20 00:15:05 +0800, BME280|BH1750FVI, 24.45, 88.77, 1007.81, 0
2019-04-20 00:15:12 +0800, BME280|BH1750FVI, 24.45, 88.82, 1007.74, 0
2019-04-20 00:15:19 +0800, BME280|BH1750FVI, 24.45, 88.88, 1007.77, 0
2019-04-20 00:15:26 +0800, BME280|BH1750FVI, 24.45, 88.88, 1007.76, 0
2019-04-20 00:15:33 +0800, BME280|BH1750FVI, 24.45, 88.95, 1007.79, 0
2019-04-20 00:15:42 +0800, BME280|BH1750FVI, 24.46, 89.04, 1007.74, 0
2019-04-20 00:15:49 +0800, BME280|BH1750FVI, 24.48, 89.02, 1007.71, 0
2019-04-20 00:15:56 +0800, BME280|BH1750FVI, 24.48, 88.84, 1007.72, 0
2019-04-20 00:16:03 +0800, BME280|BH1750FVI, 24.49, 88.74, 1007.76, 0
2019-04-20 00:16:10 +0800, BME280|BH1750FVI, 24.50, 88.72, 1007.73, 0
2019-04-20 00:16:18 +0800, BME280|BH1750FVI, 24.51, 88.68, 1007.69, 0
2019-04-20 00:16:25 +0800, BME280|BH1750FVI, 24.51, 88.69, 1007.70, 0
2019-04-20 00:16:32 +0800, BME280|BH1750FVI, 24.51, 88.74, 1007.73, 0
2019-04-20 00:16:39 +0800, BME280|BH1750FVI, 24.51, 88.79, 1007.71, 0
2019-04-20 00:16:46 +0800, BME280|BH1750FVI, 24.51, 88.83, 1007.69, 0
2019-04-20 00:16:53 +0800, BME280|BH1750FVI, 24.53, 88.85, 1007.72, 0
2019-04-20 00:17:02 +0800, BME280|BH1750FVI, 24.52, 88.92, 1007.66, 0
2019-04-20 00:17:09 +0800, BME280|BH1750FVI, 24.55, 88.94, 1007.68, 0
2019-04-20 00:17:19 +0800, BME280|BH1750FVI, 24.58, 88.91, 1007.73, 0
2019-04-20 00:17:26 +0800, BME280|BH1750FVI, 24.60, 88.91, 1007.70, 0
2019-04-20 00:17:33 +0800, BME280|BH1750FVI, 24.62, 88.86, 1007.71, 0
2019-04-20 00:17:42 +0800, BME280|BH1750FVI, 24.64, 88.75, 1007.73, 0
2019-04-20 00:17:49 +0800, BME280|BH1750FVI, 24.64, 88.75, 1007.72, 0
2019-04-20 00:17:56 +0800, BME280|BH1750FVI, 24.63, 88.83, 1007.71, 0
2019-04-20 00:18:03 +0800, BME280|BH1750FVI, 24.61, 88.77, 1007.72, 0
2019-04-20 00:18:10 +0800, BME280|BH1750FVI, 24.59, 88.76, 1007.73, 0
2019-04-20 00:18:18 +0800, BME280|BH1750FVI, 24.59, 88.62, 1007.74, 0
2019-04-20 00:18:25 +0800, BME280|BH1750FVI, 24.59, 88.63, 1007.73, 0
2019-04-20 00:18:33 +0800, BME280|BH1750FVI, 24.61, 88.67, 1007.76, 0
2019-04-20 00:18:40 +0800, BME280|BH1750FVI, 24.62, 88.61, 1007.73, 0
2019-04-20 00:18:47 +0800, BME280|BH1750FVI, 24.63, 88.65, 1007.73, 0
2019-04-20 00:18:54 +0800, BME280|BH1750FVI, 24.63, 88.59, 1007.72, 0
2019-04-20 00:19:02 +0800, BME280|BH1750FVI, 24.65, 88.53, 1007.73, 0
2019-04-20 00:19:09 +0800, BME280|BH1750FVI, 24.65, 88.50, 1007.75, 0
2019-04-20 00:19:16 +0800, BME280|BH1750FVI, 24.67, 88.47, 1007.74, 0
2019-04-20 00:19:23 +0800, BME280|BH1750FVI, 24.69, 88.33, 1007.74, 0
2019-04-20 00:19:30 +0800, BME280|BH1750FVI, 24.71, 88.20, 1007.75, 0
2019-04-20 00:19:39 +0800, BME280|BH1750FVI, 24.72, 88.24, 1007.73, 0
2019-04-20 00:19:46 +0800, BME280|BH1750FVI, 24.73, 88.24, 1007.71, 0
2019-04-20 00:19:53 +0800, BME280|BH1750FVI, 24.76, 88.20, 1007.74, 0
2019-04-20 00:20:00 +0800, BME280|BH1750FVI, 24.75, 88.08, 1007.74, 0
2019-04-20 00:20:07 +0800, BME280|BH1750FVI, 24.76, 87.96, 1007.72, 0
2019-04-20 00:20:14 +0800, BME280|BH1750FVI, 24.72, 87.59, 1007.74, 0
2019-04-20 00:20:22 +0800, BME280|BH1750FVI, 24.69, 87.77, 1007.76, 0
2019-04-20 00:20:29 +0800, BME280|BH1750FVI, 24.69, 87.90, 1007.74, 0
2019-04-20 00:20:36 +0800, BME280|BH1750FVI, 24.68, 87.99, 1007.75, 0
2019-04-20 00:20:43 +0800, BME280|BH1750FVI, 24.64, 88.32, 1007.73, 0
2019-04-20 00:20:50 +0800, BME280|BH1750FVI, 24.63, 88.60, 1007.74, 0
2019-04-20 00:20:59 +0800, BME280|BH1750FVI, 24.57, 88.69, 1007.77, 0
2019-04-20 00:21:06 +0800, BME280|BH1750FVI, 24.54, 88.71, 1007.76, 0
2019-04-20 00:21:13 +0800, BME280|BH1750FVI, 24.52, 88.69, 1007.77, 0
2019-04-20 00:21:20 +0800, BME280|BH1750FVI, 24.52, 88.88, 1007.76, 0
2019-04-20 00:21:27 +0800, BME280|BH1750FVI, 24.48, 88.85, 1007.76, 0
2019-04-20 00:21:34 +0800, BME280|BH1750FVI, 24.45, 89.06, 1007.77, 0
2019-04-20 00:21:42 +0800, BME280|BH1750FVI, 24.41, 89.21, 1007.79, 0
2019-04-20 00:21:49 +0800, BME280|BH1750FVI, 24.38, 89.26, 1007.80, 0
2019-04-20 00:21:56 +0800, BME280|BH1750FVI, 24.37, 89.39, 1007.84, 0
2019-04-20 00:22:03 +0800, BME280|BH1750FVI, 24.37, 89.47, 1007.81, 0
2019-04-20 00:22:10 +0800, BME280|BH1750FVI, 24.38, 89.50, 1007.82, 0
2019-04-20 00:22:19 +0800, BME280|BH1750FVI, 24.38, 89.46, 1007.82, 0
2019-04-20 00:22:26 +0800, BME280|BH1750FVI, 24.37, 89.56, 1007.79, 0
2019-04-20 00:22:33 +0800, BME280|BH1750FVI, 24.35, 89.56, 1007.82, 0
2019-04-20 00:22:40 +0800, BME280|BH1750FVI, 24.34, 89.39, 1007.76, 0
2019-04-20 00:22:47 +0800, BME280|BH1750FVI, 24.30, 89.62, 1007.82, 0
2019-04-20 00:22:54 +0800, BME280|BH1750FVI, 24.27, 89.83, 1007.78, 0
2019-04-20 00:23:03 +0800, BME280|BH1750FVI, 24.25, 89.99, 1007.79, 0
2019-04-20 00:23:10 +0800, BME280|BH1750FVI, 24.25, 90.14, 1007.79, 0
2019-04-20 00:23:17 +0800, BME280|BH1750FVI, 24.26, 90.15, 1007.77, 0
2019-04-20 00:23:24 +0800, BME280|BH1750FVI, 24.28, 90.22, 1007.79, 0
2019-04-20 00:23:31 +0800, BME280|BH1750FVI, 24.29, 90.39, 1007.78, 0
