DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-13 00:00:06 +0800, BME280|BH1750FVI, 29.10, 78.08, 1009.296, 0
2017-06-13 00:00:13 +0800, BME280|BH1750FVI, 29.13, 78.06, 1009.328, 0
2017-06-13 00:00:20 +0800, BME280|BH1750FVI, 29.06, 78.20, 1009.348, 0
2017-06-13 00:00:27 +0800, BME280|BH1750FVI, 28.99, 78.42, 1009.319, 0
2017-06-13 00:00:34 +0800, BME280|BH1750FVI, 28.98, 78.58, 1009.306, 0
2017-06-13 00:00:41 +0800, BME280|BH1750FVI, 29.04, 78.47, 1009.307, 0
2017-06-13 00:00:52 +0800, BME280|BH1750FVI, 29.12, 78.24, 1009.349, 0
2017-06-13 00:00:59 +0800, BME280|BH1750FVI, 29.10, 78.29, 1009.320, 0
2017-06-13 00:01:06 +0800, BME280|BH1750FVI, 29.11, 78.30, 1009.285, 0
2017-06-13 00:01:13 +0800, BME280|BH1750FVI, 29.14, 78.15, 1009.340, 0
2017-06-13 00:01:21 +0800, BME280|BH1750FVI, 29.11, 78.19, 1009.338, 0
2017-06-13 00:01:28 +0800, BME280|BH1750FVI, 29.11, 78.17, 1009.333, 0
2017-06-13 00:01:35 +0800, BME280|BH1750FVI, 29.12, 78.20, 1009.328, 0
2017-06-13 00:01:42 +0800, BME280|BH1750FVI, 29.13, 78.16, 1009.314, 0
2017-06-13 00:01:49 +0800, BME280|BH1750FVI, 29.08, 78.30, 1009.344, 0
2017-06-13 00:01:56 +0800, BME280|BH1750FVI, 29.08, 78.33, 1009.355, 0
2017-06-13 00:02:03 +0800, BME280|BH1750FVI, 29.08, 78.31, 1009.342, 0
2017-06-13 00:02:10 +0800, BME280|BH1750FVI, 29.13, 78.21, 1009.347, 0
2017-06-13 00:02:18 +0800, BME280|BH1750FVI, 29.14, 78.19, 1009.361, 0
2017-06-13 00:02:25 +0800, BME280|BH1750FVI, 29.11, 78.32, 1009.370, 0
2017-06-13 00:02:35 +0800, BME280|BH1750FVI, 29.11, 78.26, 1009.339, 0
2017-06-13 00:02:43 +0800, BME280|BH1750FVI, 29.11, 78.13, 1009.346, 0
2017-06-13 00:02:50 +0800, BME280|BH1750FVI, 29.12, 78.11, 1009.335, 0
2017-06-13 00:02:57 +0800, BME280|BH1750FVI, 29.06, 78.18, 1009.341, 0
2017-06-13 00:03:04 +0800, BME280|BH1750FVI, 29.04, 78.34, 1009.325, 0
2017-06-13 00:03:11 +0800, BME280|BH1750FVI, 29.04, 78.47, 1009.352, 0
2017-06-13 00:03:18 +0800, BME280|BH1750FVI, 28.98, 78.78, 1009.323, 0
2017-06-13 00:03:25 +0800, BME280|BH1750FVI, 29.02, 78.71, 1009.371, 0
2017-06-13 00:03:33 +0800, BME280|BH1750FVI, 28.97, 78.58, 1009.373, 0
2017-06-13 00:03:40 +0800, BME280|BH1750FVI, 28.97, 78.67, 1009.323, 0
2017-06-13 00:03:47 +0800, BME280|BH1750FVI, 29.02, 78.60, 1009.329, 0
2017-06-13 00:03:54 +0800, BME280|BH1750FVI, 29.09, 78.40, 1009.358, 0
2017-06-13 00:04:01 +0800, BME280|BH1750FVI, 29.17, 78.17, 1009.360, 0
