DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-26 00:00:03 +0800, BME280|BH1750FVI, 31.19, 73.68, 1006.033, 0
2017-06-26 00:00:10 +0800, BME280|BH1750FVI, 31.21, 73.68, 1005.998, 0
2017-06-26 00:00:17 +0800, BME280|BH1750FVI, 31.16, 74.03, 1006.014, 0
2017-06-26 00:00:25 +0800, BME280|BH1750FVI, 31.14, 74.22, 1006.021, 0
2017-06-26 00:00:32 +0800, BME280|BH1750FVI, 31.14, 74.28, 1005.996, 0
2017-06-26 00:00:39 +0800, BME280|BH1750FVI, 31.13, 74.26, 1006.033, 0
2017-06-26 00:00:46 +0800, BME280|BH1750FVI, 31.10, 74.34, 1006.022, 0
2017-06-26 00:00:53 +0800, BME280|BH1750FVI, 31.10, 74.42, 1006.012, 0
2017-06-26 00:01:00 +0800, BME280|BH1750FVI, 31.07, 74.54, 1006.007, 0
2017-06-26 00:01:07 +0800, BME280|BH1750FVI, 31.02, 74.86, 1006.005, 0
2017-06-26 00:01:15 +0800, BME280|BH1750FVI, 31.01, 74.90, 1005.997, 0
2017-06-26 00:01:22 +0800, BME280|BH1750FVI, 30.96, 75.06, 1006.008, 0
2017-06-26 00:01:29 +0800, BME280|BH1750FVI, 30.94, 75.14, 1005.989, 0
2017-06-26 00:01:36 +0800, BME280|BH1750FVI, 30.98, 75.10, 1006.009, 0
2017-06-26 00:01:43 +0800, BME280|BH1750FVI, 31.01, 74.96, 1005.992, 0
2017-06-26 00:01:50 +0800, BME280|BH1750FVI, 31.05, 74.81, 1005.986, 0
2017-06-26 00:01:57 +0800, BME280|BH1750FVI, 31.06, 74.70, 1005.997, 0
2017-06-26 00:02:04 +0800, BME280|BH1750FVI, 31.06, 74.66, 1006.019, 0
2017-06-26 00:02:12 +0800, BME280|BH1750FVI, 31.09, 74.61, 1005.954, 0
2017-06-26 00:02:19 +0800, BME280|BH1750FVI, 31.13, 74.49, 1005.942, 0
2017-06-26 00:02:26 +0800, BME280|BH1750FVI, 31.14, 74.37, 1005.941, 0
2017-06-26 00:02:33 +0800, BME280|BH1750FVI, 31.19, 73.10, 1005.950, 0
2017-06-26 00:02:40 +0800, BME280|BH1750FVI, 31.25, 73.48, 1005.937, 0
2017-06-26 00:02:47 +0800, BME280|BH1750FVI, 31.28, 73.18, 1005.960, 0
2017-06-26 00:02:54 +0800, BME280|BH1750FVI, 31.29, 73.21, 1005.922, 0
2017-06-26 00:03:01 +0800, BME280|BH1750FVI, 31.24, 73.81, 1005.984, 0
2017-06-26 00:03:09 +0800, BME280|BH1750FVI, 31.17, 74.06, 1005.969, 0
2017-06-26 00:03:16 +0800, BME280|BH1750FVI, 31.15, 74.10, 1005.966, 0
2017-06-26 00:03:23 +0800, BME280|BH1750FVI, 31.00, 74.77, 1005.966, 0
2017-06-26 00:03:30 +0800, BME280|BH1750FVI, 30.82, 75.39, 1005.965, 0
2017-06-26 00:03:37 +0800, BME280|BH1750FVI, 30.70, 75.98, 1005.952, 0
2017-06-26 00:03:44 +0800, BME280|BH1750FVI, 30.68, 75.97, 1005.976, 0
2017-06-26 00:03:51 +0800, BME280|BH1750FVI, 30.66, 76.16, 1005.971, 0
2017-06-26 00:03:59 +0800, BME280|BH1750FVI, 30.65, 76.21, 1005.970, 0
2017-06-26 00:04:06 +0800, BME280|BH1750FVI, 30.69, 76.15, 1005.959, 0
2017-06-26 00:04:13 +0800, BME280|BH1750FVI, 30.69, 76.17, 1005.960, 0
2017-06-26 00:04:20 +0800, BME280|BH1750FVI, 30.72, 76.15, 1005.967, 0
2017-06-26 00:04:27 +0800, BME280|BH1750FVI, 30.81, 75.91, 1005.976, 0
2017-06-26 00:04:34 +0800, BME280|BH1750FVI, 30.89, 75.05, 1005.955, 0
2017-06-26 00:04:41 +0800, BME280|BH1750FVI, 30.89, 75.24, 1005.945, 0
2017-06-26 00:04:48 +0800, BME280|BH1750FVI, 30.86, 75.46, 1005.970, 0
2017-06-26 00:04:56 +0800, BME280|BH1750FVI, 30.82, 75.77, 1006.000, 0
2017-06-26 00:05:03 +0800, BME280|BH1750FVI, 30.88, 75.13, 1005.977, 0
2017-06-26 00:05:10 +0800, BME280|BH1750FVI, 30.94, 75.02, 1005.971, 0
2017-06-26 00:05:17 +0800, BME280|BH1750FVI, 31.03, 74.40, 1005.972, 0
2017-06-26 00:05:24 +0800, BME280|BH1750FVI, 31.13, 73.62, 1005.955, 0
2017-06-26 00:05:31 +0800, BME280|BH1750FVI, 31.24, 73.23, 1005.920, 0
2017-06-26 00:05:38 +0800, BME280|BH1750FVI, 31.28, 73.87, 1005.923, 0
2017-06-26 00:05:46 +0800, BME280|BH1750FVI, 31.33, 73.28, 1005.960, 0
2017-06-26 00:05:53 +0800, BME280|BH1750FVI, 31.37, 73.15, 1005.993, 0
2017-06-26 00:06:00 +0800, BME280|BH1750FVI, 31.42, 72.99, 1005.974, 0
2017-06-26 00:06:07 +0800, BME280|BH1750FVI, 31.46, 73.21, 1005.972, 0
2017-06-26 00:06:14 +0800, BME280|BH1750FVI, 31.46, 72.91, 1005.964, 0
2017-06-26 00:06:21 +0800, BME280|BH1750FVI, 31.46, 73.16, 1005.955, 0
2017-06-26 00:06:28 +0800, BME280|BH1750FVI, 31.45, 73.32, 1005.955, 0
2017-06-26 00:06:35 +0800, BME280|BH1750FVI, 31.45, 73.42, 1006.004, 0
2017-06-26 00:06:43 +0800, BME280|BH1750FVI, 31.43, 73.51, 1005.979, 0
2017-06-26 00:06:50 +0800, BME280|BH1750FVI, 31.45, 73.50, 1005.971, 0
2017-06-26 00:06:57 +0800, BME280|BH1750FVI, 31.46, 73.48, 1005.991, 0
2017-06-26 00:07:04 +0800, BME280|BH1750FVI, 31.49, 73.41, 1005.982, 0
