DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-04 00:00:04 +0800, BME280|BH1750FVI, 9.97, 92.80, 1025.265, 54612
2018-02-04 00:00:11 +0800, BME280|BH1750FVI, 9.95, 92.69, 1025.249, 54612
2018-02-04 00:00:22 +0800, BME280|BH1750FVI, 9.93, 92.70, 1025.255, 54612
2018-02-04 00:00:29 +0800, BME280|BH1750FVI, 9.93, 92.99, 1025.288, 54612
2018-02-04 00:00:36 +0800, BME280|BH1750FVI, 9.91, 93.39, 1025.251, 54612
2018-02-04 00:00:43 +0800, BME280|BH1750FVI, 9.91, 93.71, 1025.254, 54612
2018-02-04 00:00:50 +0800, BME280|BH1750FVI, 9.92, 93.78, 1025.281, 54612
2018-02-04 00:00:57 +0800, BME280|BH1750FVI, 9.92, 93.29, 1025.263, 54612
2018-02-04 00:01:04 +0800, BME280|BH1750FVI, 9.91, 93.27, 1025.259, 54612
2018-02-04 00:01:11 +0800, BME280|BH1750FVI, 9.91, 93.43, 1025.259, 54612
2018-02-04 00:01:19 +0800, BME280|BH1750FVI, 9.90, 93.44, 1025.274, 54612
2018-02-04 00:01:26 +0800, BME280|BH1750FVI, 9.89, 93.18, 1025.285, 54612
2018-02-04 00:01:33 +0800, BME280|BH1750FVI, 9.88, 92.49, 1025.257, 54612
2018-02-04 00:01:40 +0800, BME280|BH1750FVI, 9.87, 92.62, 1025.274, 54612
2018-02-04 00:01:47 +0800, BME280|BH1750FVI, 9.86, 92.79, 1025.242, 54612
2018-02-04 00:01:54 +0800, BME280|BH1750FVI, 9.85, 93.13, 1025.269, 54612
2018-02-04 00:02:01 +0800, BME280|BH1750FVI, 9.85, 93.47, 1025.254, 54612
2018-02-04 00:02:09 +0800, BME280|BH1750FVI, 9.85, 93.78, 1025.278, 54612
2018-02-04 00:02:16 +0800, BME280|BH1750FVI, 9.85, 93.60, 1025.242, 54612
2018-02-04 00:02:23 +0800, BME280|BH1750FVI, 9.84, 93.41, 1025.252, 54612
2018-02-04 00:02:30 +0800, BME280|BH1750FVI, 9.84, 93.46, 1025.261, 54612
2018-02-04 00:02:37 +0800, BME280|BH1750FVI, 9.85, 93.69, 1025.303, 54612
2018-02-04 00:02:44 +0800, BME280|BH1750FVI, 9.85, 93.18, 1025.275, 54612
2018-02-04 00:02:51 +0800, BME280|BH1750FVI, 9.85, 92.99, 1025.261, 54612
