DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-11 00:00:02 +0800, BME280|BH1750FVI, 34.17, 100.00, 1005.295, 380
2017-08-11 00:00:09 +0800, BME280|BH1750FVI, 34.14, 100.00, 1005.335, 380
2017-08-11 00:00:16 +0800, BME280|BH1750FVI, 34.12, 100.00, 1005.343, 380
2017-08-11 00:00:23 +0800, BME280|BH1750FVI, 34.09, 100.00, 1005.321, 380
2017-08-11 00:00:34 +0800, BME280|BH1750FVI, 34.07, 100.00, 1005.335, 380
2017-08-11 00:00:41 +0800, BME280|BH1750FVI, 34.03, 100.00, 1005.327, 380
2017-08-11 00:00:48 +0800, BME280|BH1750FVI, 34.00, 100.00, 1005.333, 380
2017-08-11 00:00:55 +0800, BME280|BH1750FVI, 33.96, 100.00, 1005.338, 380
2017-08-11 00:01:03 +0800, BME280|BH1750FVI, 33.99, 100.00, 1005.366, 380
2017-08-11 00:01:10 +0800, BME280|BH1750FVI, 33.99, 100.00, 1005.329, 380
2017-08-11 00:01:17 +0800, BME280|BH1750FVI, 33.98, 100.00, 1005.318, 380
2017-08-11 00:01:24 +0800, BME280|BH1750FVI, 33.95, 100.00, 1005.336, 380
2017-08-11 00:01:31 +0800, BME280|BH1750FVI, 33.91, 100.00, 1005.327, 380
2017-08-11 00:01:38 +0800, BME280|BH1750FVI, 33.94, 100.00, 1005.349, 380
2017-08-11 00:01:45 +0800, BME280|BH1750FVI, 33.96, 100.00, 1005.358, 380
2017-08-11 00:01:52 +0800, BME280|BH1750FVI, 33.98, 100.00, 1005.338, 380
2017-08-11 00:02:00 +0800, BME280|BH1750FVI, 33.95, 100.00, 1005.326, 380
2017-08-11 00:02:07 +0800, BME280|BH1750FVI, 33.90, 100.00, 1005.326, 380
2017-08-11 00:02:14 +0800, BME280|BH1750FVI, 33.89, 100.00, 1005.315, 380
2017-08-11 00:02:21 +0800, BME280|BH1750FVI, 33.94, 100.00, 1005.338, 380
2017-08-11 00:02:28 +0800, BME280|BH1750FVI, 33.95, 100.00, 1005.347, 380
2017-08-11 00:02:35 +0800, BME280|BH1750FVI, 33.97, 100.00, 1005.323, 380
2017-08-11 00:02:42 +0800, BME280|BH1750FVI, 33.97, 100.00, 1005.332, 380
2017-08-11 00:02:50 +0800, BME280|BH1750FVI, 34.00, 100.00, 1005.340, 380
2017-08-11 00:02:57 +0800, BME280|BH1750FVI, 34.03, 100.00, 1005.347, 380
2017-08-11 00:03:04 +0800, BME280|BH1750FVI, 34.04, 100.00, 1005.332, 380
2017-08-11 00:03:11 +0800, BME280|BH1750FVI, 34.03, 100.00, 1005.330, 380
2017-08-11 00:03:18 +0800, BME280|BH1750FVI, 34.07, 100.00, 1005.345, 380
2017-08-11 00:03:25 +0800, BME280|BH1750FVI, 34.09, 100.00, 1005.318, 380
2017-08-11 00:03:33 +0800, BME280|BH1750FVI, 34.09, 100.00, 1005.323, 380
2017-08-11 00:03:40 +0800, BME280|BH1750FVI, 34.08, 100.00, 1005.316, 380
2017-08-11 00:03:50 +0800, BME280|BH1750FVI, 34.09, 100.00, 1005.324, 380
2017-08-11 00:03:57 +0800, BME280|BH1750FVI, 34.12, 100.00, 1005.321, 380
2017-08-11 00:04:04 +0800, BME280|BH1750FVI, 34.15, 100.00, 1005.334, 380
2017-08-11 00:04:12 +0800, BME280|BH1750FVI, 34.17, 100.00, 1005.311, 380
2017-08-11 00:04:19 +0800, BME280|BH1750FVI, 34.16, 100.00, 1005.348, 380
2017-08-11 00:04:26 +0800, BME280|BH1750FVI, 34.20, 100.00, 1005.345, 380
2017-08-11 00:04:33 +0800, BME280|BH1750FVI, 34.20, 100.00, 1005.334, 380
2017-08-11 00:04:40 +0800, BME280|BH1750FVI, 34.21, 100.00, 1005.333, 380
2017-08-11 00:04:47 +0800, BME280|BH1750FVI, 34.20, 100.00, 1005.324, 380
2017-08-11 00:04:54 +0800, BME280|BH1750FVI, 34.25, 100.00, 1005.319, 380
2017-08-11 00:05:02 +0800, BME280|BH1750FVI, 34.28, 100.00, 1005.340, 380
2017-08-11 00:05:09 +0800, BME280|BH1750FVI, 34.32, 100.00, 1005.310, 380
2017-08-11 00:05:16 +0800, BME280|BH1750FVI, 34.28, 100.00, 1005.279, 380
2017-08-11 00:05:23 +0800, BME280|BH1750FVI, 34.21, 100.00, 1005.302, 380
2017-08-11 00:05:30 +0800, BME280|BH1750FVI, 34.13, 100.00, 1005.262, 380
2017-08-11 00:05:37 +0800, BME280|BH1750FVI, 34.05, 100.00, 1005.291, 380
2017-08-11 00:05:45 +0800, BME280|BH1750FVI, 33.96, 100.00, 1005.304, 380
2017-08-11 00:05:52 +0800, BME280|BH1750FVI, 33.83, 100.00, 1005.319, 380
2017-08-11 00:06:02 +0800, BME280|BH1750FVI, 33.78, 100.00, 1005.315, 380
2017-08-11 00:06:09 +0800, BME280|BH1750FVI, 33.75, 100.00, 1005.327, 380
2017-08-11 00:06:16 +0800, BME280|BH1750FVI, 33.71, 100.00, 1005.325, 380
2017-08-11 00:06:24 +0800, BME280|BH1750FVI, 33.69, 100.00, 1005.317, 380
2017-08-11 00:06:31 +0800, BME280|BH1750FVI, 33.73, 100.00, 1005.320, 380
2017-08-11 00:06:38 +0800, BME280|BH1750FVI, 33.78, 100.00, 1005.297, 380
2017-08-11 00:06:45 +0800, BME280|BH1750FVI, 33.84, 100.00, 1005.321, 380
2017-08-11 00:06:52 +0800, BME280|BH1750FVI, 33.88, 100.00, 1005.301, 380
2017-08-11 00:06:59 +0800, BME280|BH1750FVI, 33.92, 100.00, 1005.299, 380
2017-08-11 00:07:07 +0800, BME280|BH1750FVI, 33.97, 100.00, 1005.301, 380
2017-08-11 00:07:14 +0800, BME280|BH1750FVI, 34.02, 100.00, 1005.288, 380
2017-08-11 00:07:21 +0800, BME280|BH1750FVI, 33.98, 100.00, 1005.316, 380
2017-08-11 00:07:28 +0800, BME280|BH1750FVI, 33.94, 100.00, 1005.287, 380
2017-08-11 00:07:35 +0800, BME280|BH1750FVI, 33.87, 100.00, 1005.292, 380
2017-08-11 00:07:42 +0800, BME280|BH1750FVI, 33.78, 100.00, 1005.288, 380
2017-08-11 00:07:49 +0800, BME280|BH1750FVI, 33.74, 100.00, 1005.279, 380
2017-08-11 00:07:56 +0800, BME280|BH1750FVI, 33.73, 100.00, 1005.277, 380
2017-08-11 00:08:03 +0800, BME280|BH1750FVI, 33.70, 100.00, 1005.273, 380
2017-08-11 00:08:11 +0800, BME280|BH1750FVI, 33.71, 100.00, 1005.309, 380
2017-08-11 00:08:18 +0800, BME280|BH1750FVI, 33.71, 100.00, 1005.292, 380
2017-08-11 00:08:25 +0800, BME280|BH1750FVI, 33.70, 100.00, 1005.271, 380
2017-08-11 00:08:32 +0800, BME280|BH1750FVI, 33.65, 100.00, 1005.313, 380
2017-08-11 00:08:39 +0800, BME280|BH1750FVI, 33.60, 100.00, 1005.280, 380
2017-08-11 00:08:46 +0800, BME280|BH1750FVI, 33.63, 100.00, 1005.294, 380
2017-08-11 00:08:54 +0800, BME280|BH1750FVI, 33.66, 100.00, 1005.290, 380
2017-08-11 00:09:01 +0800, BME280|BH1750FVI, 33.65, 100.00, 1005.292, 380
2017-08-11 00:09:08 +0800, BME280|BH1750FVI, 33.63, 100.00, 1005.298, 380
2017-08-11 00:09:15 +0800, BME280|BH1750FVI, 33.63, 100.00, 1005.281, 380
2017-08-11 00:09:22 +0800, BME280|BH1750FVI, 33.64, 100.00, 1005.305, 380
2017-08-11 00:09:29 +0800, BME280|BH1750FVI, 33.69, 100.00, 1005.287, 380
2017-08-11 00:09:36 +0800, BME280|BH1750FVI, 33.76, 100.00, 1005.294, 380
2017-08-11 00:09:44 +0800, BME280|BH1750FVI, 33.82, 100.00, 1005.285, 380
2017-08-11 00:09:51 +0800, BME280|BH1750FVI, 33.89, 100.00, 1005.265, 380
2017-08-11 00:10:01 +0800, BME280|BH1750FVI, 33.87, 100.00, 1005.266, 380
2017-08-11 00:10:08 +0800, BME280|BH1750FVI, 33.86, 100.00, 1005.285, 380
2017-08-11 00:10:15 +0800, BME280|BH1750FVI, 33.85, 100.00, 1005.277, 380
2017-08-11 00:10:22 +0800, BME280|BH1750FVI, 33.84, 100.00, 1005.271, 380
2017-08-11 00:10:30 +0800, BME280|BH1750FVI, 33.85, 100.00, 1005.270, 380
2017-08-11 00:10:37 +0800, BME280|BH1750FVI, 33.83, 100.00, 1005.271, 380
2017-08-11 00:10:44 +0800, BME280|BH1750FVI, 33.88, 100.00, 1005.283, 380
2017-08-11 00:10:51 +0800, BME280|BH1750FVI, 33.92, 100.00, 1005.299, 380
2017-08-11 00:10:58 +0800, BME280|BH1750FVI, 33.93, 100.00, 1005.284, 380
2017-08-11 00:11:05 +0800, BME280|BH1750FVI, 33.95, 100.00, 1005.287, 380
2017-08-11 00:11:12 +0800, BME280|BH1750FVI, 33.97, 100.00, 1005.286, 380
2017-08-11 00:11:20 +0800, BME280|BH1750FVI, 33.98, 100.00, 1005.295, 380
2017-08-11 00:11:27 +0800, BME280|BH1750FVI, 33.99, 100.00, 1005.252, 380
2017-08-11 00:11:34 +0800, BME280|BH1750FVI, 33.88, 100.00, 1005.308, 380
2017-08-11 00:11:41 +0800, BME280|BH1750FVI, 33.86, 100.00, 1005.296, 380
2017-08-11 00:11:48 +0800, BME280|BH1750FVI, 33.84, 100.00, 1005.275, 380
2017-08-11 00:11:55 +0800, BME280|BH1750FVI, 33.86, 100.00, 1005.286, 380
2017-08-11 00:12:03 +0800, BME280|BH1750FVI, 33.90, 100.00, 1005.265, 380
2017-08-11 00:12:10 +0800, BME280|BH1750FVI, 33.87, 100.00, 1005.265, 380
2017-08-11 00:12:17 +0800, BME280|BH1750FVI, 33.83, 100.00, 1005.273, 380
2017-08-11 00:12:24 +0800, BME280|BH1750FVI, 33.78, 100.00, 1005.287, 380
2017-08-11 00:12:31 +0800, BME280|BH1750FVI, 33.77, 100.00, 1005.260, 380
2017-08-11 00:12:38 +0800, BME280|BH1750FVI, 33.81, 100.00, 1005.276, 380
2017-08-11 00:12:45 +0800, BME280|BH1750FVI, 33.85, 100.00, 1005.277, 380
2017-08-11 00:12:53 +0800, BME280|BH1750FVI, 33.86, 100.00, 1005.278, 380
2017-08-11 00:13:00 +0800, BME280|BH1750FVI, 33.89, 100.00, 1005.276, 380
2017-08-11 00:13:07 +0800, BME280|BH1750FVI, 33.93, 100.00, 1005.253, 380
2017-08-11 00:13:14 +0800, BME280|BH1750FVI, 33.98, 100.00, 1005.296, 380
2017-08-11 00:13:21 +0800, BME280|BH1750FVI, 34.03, 100.00, 1005.281, 380
2017-08-11 00:13:28 +0800, BME280|BH1750FVI, 34.09, 100.00, 1005.274, 380
2017-08-11 00:13:35 +0800, BME280|BH1750FVI, 34.13, 100.00, 1005.246, 380
2017-08-11 00:13:42 +0800, BME280|BH1750FVI, 34.15, 100.00, 1005.269, 380
2017-08-11 00:13:50 +0800, BME280|BH1750FVI, 34.13, 100.00, 1005.261, 380
2017-08-11 00:13:57 +0800, BME280|BH1750FVI, 34.06, 100.00, 1005.278, 380
2017-08-11 00:14:04 +0800, BME280|BH1750FVI, 34.02, 100.00, 1005.256, 380
2017-08-11 00:14:11 +0800, BME280|BH1750FVI, 34.00, 100.00, 1005.280, 380
2017-08-11 00:14:18 +0800, BME280|BH1750FVI, 34.02, 100.00, 1005.277, 380
2017-08-11 00:14:25 +0800, BME280|BH1750FVI, 34.05, 100.00, 1005.293, 380
2017-08-11 00:14:32 +0800, BME280|BH1750FVI, 34.07, 100.00, 1005.271, 380
