DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-18 00:00:03 +0800, BME280|BH1750FVI, 20.12, 88.29, 1016.654, 54612
2018-03-18 00:00:10 +0800, BME280|BH1750FVI, 20.11, 88.32, 1016.669, 54612
2018-03-18 00:00:17 +0800, BME280|BH1750FVI, 20.11, 88.39, 1016.654, 54612
2018-03-18 00:00:25 +0800, BME280|BH1750FVI, 20.12, 88.45, 1016.655, 54612
2018-03-18 00:00:32 +0800, BME280|BH1750FVI, 20.13, 88.37, 1016.697, 54612
2018-03-18 00:00:39 +0800, BME280|BH1750FVI, 20.14, 88.05, 1016.677, 54612
2018-03-18 00:00:46 +0800, BME280|BH1750FVI, 20.14, 87.81, 1016.689, 54612
2018-03-18 00:00:53 +0800, BME280|BH1750FVI, 20.13, 87.74, 1016.655, 54612
2018-03-18 00:01:00 +0800, BME280|BH1750FVI, 20.13, 87.67, 1016.702, 54612
2018-03-18 00:01:07 +0800, BME280|BH1750FVI, 20.14, 87.68, 1016.700, 54612
2018-03-18 00:01:14 +0800, BME280|BH1750FVI, 20.15, 87.77, 1016.676, 54612
2018-03-18 00:01:22 +0800, BME280|BH1750FVI, 20.14, 87.83, 1016.664, 54612
2018-03-18 00:01:29 +0800, BME280|BH1750FVI, 20.13, 87.95, 1016.690, 54612
2018-03-18 00:01:36 +0800, BME280|BH1750FVI, 20.14, 88.01, 1016.698, 54612
2018-03-18 00:01:43 +0800, BME280|BH1750FVI, 20.14, 88.11, 1016.697, 54612
2018-03-18 00:01:50 +0800, BME280|BH1750FVI, 20.13, 88.04, 1016.690, 54612
2018-03-18 00:01:57 +0800, BME280|BH1750FVI, 20.15, 88.06, 1016.689, 54612
2018-03-18 00:02:05 +0800, BME280|BH1750FVI, 20.16, 87.93, 1016.693, 54612
2018-03-18 00:02:12 +0800, BME280|BH1750FVI, 20.17, 87.94, 1016.703, 54612
2018-03-18 00:02:19 +0800, BME280|BH1750FVI, 20.17, 87.89, 1016.696, 54612
2018-03-18 00:02:26 +0800, BME280|BH1750FVI, 20.18, 87.85, 1016.701, 54612
2018-03-18 00:02:33 +0800, BME280|BH1750FVI, 20.19, 87.96, 1016.700, 54612
2018-03-18 00:02:40 +0800, BME280|BH1750FVI, 20.20, 87.89, 1016.686, 54612
2018-03-18 00:02:47 +0800, BME280|BH1750FVI, 20.21, 87.82, 1016.684, 54612
2018-03-18 00:02:55 +0800, BME280|BH1750FVI, 20.23, 87.80, 1016.670, 54612
2018-03-18 00:03:02 +0800, BME280|BH1750FVI, 20.23, 87.69, 1016.671, 54612
2018-03-18 00:03:09 +0800, BME280|BH1750FVI, 20.25, 87.54, 1016.684, 54612
2018-03-18 00:03:16 +0800, BME280|BH1750FVI, 20.26, 87.24, 1016.683, 54612
2018-03-18 00:03:23 +0800, BME280|BH1750FVI, 20.26, 87.09, 1016.677, 54612
2018-03-18 00:03:30 +0800, BME280|BH1750FVI, 20.27, 87.12, 1016.662, 54612
2018-03-18 00:03:37 +0800, BME280|BH1750FVI, 20.27, 87.15, 1016.682, 54612
2018-03-18 00:03:45 +0800, BME280|BH1750FVI, 20.27, 87.11, 1016.679, 54612
2018-03-18 00:03:52 +0800, BME280|BH1750FVI, 20.27, 87.22, 1016.662, 54612
2018-03-18 00:03:59 +0800, BME280|BH1750FVI, 20.28, 87.23, 1016.676, 54612
2018-03-18 00:04:06 +0800, BME280|BH1750FVI, 20.28, 87.18, 1016.687, 54612
2018-03-18 00:04:13 +0800, BME280|BH1750FVI, 20.28, 87.17, 1016.666, 54612
2018-03-18 00:04:24 +0800, BME280|BH1750FVI, 20.27, 87.16, 1016.666, 54612
2018-03-18 00:04:31 +0800, BME280|BH1750FVI, 20.27, 87.21, 1016.652, 54612
2018-03-18 00:04:38 +0800, BME280|BH1750FVI, 20.27, 87.21, 1016.674, 54612
2018-03-18 00:04:45 +0800, BME280|BH1750FVI, 20.28, 87.17, 1016.658, 54612
2018-03-18 00:04:53 +0800, BME280|BH1750FVI, 20.29, 87.18, 1016.662, 54612
