DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-24 00:00:01 +0800, BME280|BH1750FVI, 15.00, 86.11, 1022.04, 0
2019-03-24 00:00:08 +0800, BME280|BH1750FVI, 14.98, 86.16, 1022.03, 0
2019-03-24 00:00:17 +0800, BME280|BH1750FVI, 14.97, 86.33, 1022.05, 0
2019-03-24 00:00:24 +0800, BME280|BH1750FVI, 14.97, 86.43, 1022.07, 0
2019-03-24 00:00:31 +0800, BME280|BH1750FVI, 14.99, 86.58, 1022.12, 0
2019-03-24 00:00:38 +0800, BME280|BH1750FVI, 14.96, 86.56, 1022.08, 0
2019-03-24 00:00:45 +0800, BME280|BH1750FVI, 14.93, 86.62, 1022.05, 0
2019-03-24 00:00:53 +0800, BME280|BH1750FVI, 14.92, 86.72, 1022.12, 0
2019-03-24 00:01:00 +0800, BME280|BH1750FVI, 14.91, 86.43, 1022.09, 0
2019-03-24 00:01:07 +0800, BME280|BH1750FVI, 14.89, 86.37, 1022.07, 0
2019-03-24 00:01:14 +0800, BME280|BH1750FVI, 14.90, 86.44, 1022.10, 0
2019-03-24 00:01:21 +0800, BME280|BH1750FVI, 14.92, 86.65, 1022.08, 0
2019-03-24 00:01:29 +0800, BME280|BH1750FVI, 14.93, 86.81, 1022.14, 0
2019-03-24 00:01:37 +0800, BME280|BH1750FVI, 14.92, 86.94, 1022.12, 0
2019-03-24 00:01:44 +0800, BME280|BH1750FVI, 14.92, 86.98, 1022.11, 0
2019-03-24 00:01:51 +0800, BME280|BH1750FVI, 14.93, 87.03, 1022.08, 0
2019-03-24 00:01:58 +0800, BME280|BH1750FVI, 14.94, 87.16, 1022.09, 0
2019-03-24 00:02:05 +0800, BME280|BH1750FVI, 14.94, 87.11, 1022.11, 0
2019-03-24 00:02:14 +0800, BME280|BH1750FVI, 14.94, 86.89, 1022.07, 0
2019-03-24 00:02:21 +0800, BME280|BH1750FVI, 14.95, 86.81, 1022.11, 0
2019-03-24 00:02:28 +0800, BME280|BH1750FVI, 14.96, 86.76, 1022.03, 0
2019-03-24 00:02:35 +0800, BME280|BH1750FVI, 14.97, 86.67, 1022.08, 0
2019-03-24 00:02:42 +0800, BME280|BH1750FVI, 14.98, 86.83, 1022.07, 0
2019-03-24 00:02:49 +0800, BME280|BH1750FVI, 14.96, 86.53, 1022.10, 0
2019-03-24 00:02:57 +0800, BME280|BH1750FVI, 14.94, 86.28, 1022.09, 0
2019-03-24 00:03:04 +0800, BME280|BH1750FVI, 14.94, 86.34, 1022.06, 0
2019-03-24 00:03:11 +0800, BME280|BH1750FVI, 14.94, 86.51, 1022.07, 0
2019-03-24 00:03:18 +0800, BME280|BH1750FVI, 14.94, 86.61, 1022.08, 0
2019-03-24 00:03:25 +0800, BME280|BH1750FVI, 14.93, 86.79, 1022.09, 0
2019-03-24 00:03:34 +0800, BME280|BH1750FVI, 14.94, 86.50, 1022.10, 0
2019-03-24 00:03:41 +0800, BME280|BH1750FVI, 14.93, 86.29, 1022.08, 0
2019-03-24 00:03:48 +0800, BME280|BH1750FVI, 14.94, 86.46, 1022.07, 0
2019-03-24 00:03:55 +0800, BME280|BH1750FVI, 14.93, 86.60, 1022.06, 0
2019-03-24 00:04:02 +0800, BME280|BH1750FVI, 14.94, 86.75, 1022.05, 0
2019-03-24 00:04:09 +0800, BME280|BH1750FVI, 14.94, 86.80, 1022.07, 0
2019-03-24 00:04:17 +0800, BME280|BH1750FVI, 14.98, 87.00, 1022.10, 0
2019-03-24 00:04:24 +0800, BME280|BH1750FVI, 14.99, 86.63, 1022.05, 0
2019-03-24 00:04:31 +0800, BME280|BH1750FVI, 14.99, 86.43, 1022.09, 0
2019-03-24 00:04:38 +0800, BME280|BH1750FVI, 15.01, 86.40, 1022.04, 0
2019-03-24 00:04:45 +0800, BME280|BH1750FVI, 14.99, 86.29, 1022.05, 0
2019-03-24 00:04:54 +0800, BME280|BH1750FVI, 15.00, 86.37, 1022.07, 0
2019-03-24 00:05:01 +0800, BME280|BH1750FVI, 15.01, 86.39, 1022.07, 0
2019-03-24 00:05:08 +0800, BME280|BH1750FVI, 15.02, 86.39, 1022.04, 0
2019-03-24 00:05:15 +0800, BME280|BH1750FVI, 15.03, 86.36, 1022.03, 0
2019-03-24 00:05:22 +0800, BME280|BH1750FVI, 15.02, 86.32, 1022.06, 0
2019-03-24 00:05:29 +0800, BME280|BH1750FVI, 15.01, 86.35, 1022.04, 0
2019-03-24 00:05:38 +0800, BME280|BH1750FVI, 14.99, 86.40, 1022.07, 0
2019-03-24 00:05:45 +0800, BME280|BH1750FVI, 14.98, 86.44, 1022.04, 0
2019-03-24 00:05:52 +0800, BME280|BH1750FVI, 14.98, 86.47, 1022.12, 0
2019-03-24 00:05:59 +0800, BME280|BH1750FVI, 14.98, 86.28, 1022.06, 0
2019-03-24 00:06:06 +0800, BME280|BH1750FVI, 14.98, 85.84, 1022.03, 0
2019-03-24 00:06:14 +0800, BME280|BH1750FVI, 14.99, 85.81, 1022.01, 0
2019-03-24 00:06:21 +0800, BME280|BH1750FVI, 14.99, 85.69, 1022.05, 0
2019-03-24 00:06:28 +0800, BME280|BH1750FVI, 14.98, 85.65, 1022.03, 0
2019-03-24 00:06:35 +0800, BME280|BH1750FVI, 14.98, 85.71, 1022.05, 0
2019-03-24 00:06:42 +0800, BME280|BH1750FVI, 14.99, 85.75, 1022.02, 0
2019-03-24 00:06:49 +0800, BME280|BH1750FVI, 14.99, 85.79, 1022.02, 0
2019-03-24 00:06:58 +0800, BME280|BH1750FVI, 14.99, 85.78, 1022.02, 0
2019-03-24 00:07:05 +0800, BME280|BH1750FVI, 15.00, 85.77, 1022.03, 0
2019-03-24 00:07:12 +0800, BME280|BH1750FVI, 15.01, 85.79, 1022.03, 0
2019-03-24 00:07:19 +0800, BME280|BH1750FVI, 15.04, 85.79, 1022.04, 0
2019-03-24 00:07:26 +0800, BME280|BH1750FVI, 15.05, 85.80, 1022.04, 0
2019-03-24 00:07:34 +0800, BME280|BH1750FVI, 15.07, 85.84, 1022.03, 0
2019-03-24 00:07:41 +0800, BME280|BH1750FVI, 15.07, 85.88, 1022.04, 0
2019-03-24 00:07:48 +0800, BME280|BH1750FVI, 15.05, 85.94, 1022.03, 0
2019-03-24 00:07:55 +0800, BME280|BH1750FVI, 15.05, 86.05, 1022.02, 0
2019-03-24 00:08:02 +0800, BME280|BH1750FVI, 15.08, 86.16, 1022.02, 0
2019-03-24 00:08:09 +0800, BME280|BH1750FVI, 15.10, 86.08, 1022.05, 0
2019-03-24 00:08:18 +0800, BME280|BH1750FVI, 15.13, 86.03, 1022.05, 0
2019-03-24 00:08:25 +0800, BME280|BH1750FVI, 15.14, 85.98, 1022.05, 0
2019-03-24 00:08:32 +0800, BME280|BH1750FVI, 15.14, 85.75, 1022.06, 0
2019-03-24 00:08:39 +0800, BME280|BH1750FVI, 15.13, 85.67, 1022.07, 0
2019-03-24 00:08:46 +0800, BME280|BH1750FVI, 15.13, 85.60, 1022.06, 0
2019-03-24 00:08:54 +0800, BME280|BH1750FVI, 15.11, 85.41, 1022.07, 0
2019-03-24 00:09:01 +0800, BME280|BH1750FVI, 15.10, 85.32, 1022.05, 0
2019-03-24 00:09:08 +0800, BME280|BH1750FVI, 15.10, 85.40, 1022.06, 0
2019-03-24 00:09:15 +0800, BME280|BH1750FVI, 15.09, 85.58, 1022.05, 0
2019-03-24 00:09:22 +0800, BME280|BH1750FVI, 15.10, 85.75, 1022.09, 0
2019-03-24 00:09:30 +0800, BME280|BH1750FVI, 15.11, 85.72, 1022.10, 0
2019-03-24 00:09:38 +0800, BME280|BH1750FVI, 15.09, 85.64, 1022.03, 0
2019-03-24 00:09:45 +0800, BME280|BH1750FVI, 15.08, 85.67, 1022.07, 0
2019-03-24 00:09:52 +0800, BME280|BH1750FVI, 15.06, 85.45, 1022.08, 0
2019-03-24 00:09:59 +0800, BME280|BH1750FVI, 15.05, 85.53, 1022.07, 0
2019-03-24 00:10:06 +0800, BME280|BH1750FVI, 15.06, 85.61, 1022.06, 0
2019-03-24 00:10:15 +0800, BME280|BH1750FVI, 15.06, 85.61, 1022.09, 0
2019-03-24 00:10:22 +0800, BME280|BH1750FVI, 15.07, 85.54, 1022.02, 0
2019-03-24 00:10:29 +0800, BME280|BH1750FVI, 15.08, 85.55, 1022.07, 0
2019-03-24 00:10:36 +0800, BME280|BH1750FVI, 15.09, 85.62, 1022.09, 0
2019-03-24 00:10:43 +0800, BME280|BH1750FVI, 15.09, 85.68, 1022.10, 0
2019-03-24 00:10:50 +0800, BME280|BH1750FVI, 15.10, 85.62, 1022.08, 0
2019-03-24 00:10:58 +0800, BME280|BH1750FVI, 15.10, 85.38, 1022.07, 0
2019-03-24 00:11:05 +0800, BME280|BH1750FVI, 15.12, 85.44, 1022.08, 0
2019-03-24 00:11:12 +0800, BME280|BH1750FVI, 15.15, 85.36, 1022.05, 0
2019-03-24 00:11:19 +0800, BME280|BH1750FVI, 15.15, 85.23, 1022.07, 0
2019-03-24 00:11:26 +0800, BME280|BH1750FVI, 15.14, 85.32, 1022.13, 0
2019-03-24 00:11:35 +0800, BME280|BH1750FVI, 15.17, 85.51, 1022.10, 0
2019-03-24 00:11:42 +0800, BME280|BH1750FVI, 15.15, 85.37, 1022.11, 0
2019-03-24 00:11:49 +0800, BME280|BH1750FVI, 15.13, 85.35, 1022.06, 0
2019-03-24 00:11:56 +0800, BME280|BH1750FVI, 15.12, 85.21, 1022.08, 0
2019-03-24 00:12:03 +0800, BME280|BH1750FVI, 15.11, 85.09, 1022.07, 0
2019-03-24 00:12:10 +0800, BME280|BH1750FVI, 15.11, 85.15, 1022.07, 0
2019-03-24 00:12:18 +0800, BME280|BH1750FVI, 15.11, 85.14, 1022.10, 0
2019-03-24 00:12:25 +0800, BME280|BH1750FVI, 15.11, 85.11, 1022.11, 0
2019-03-24 00:12:32 +0800, BME280|BH1750FVI, 15.09, 84.92, 1022.04, 0
2019-03-24 00:12:39 +0800, BME280|BH1750FVI, 15.09, 84.88, 1022.08, 0
2019-03-24 00:12:46 +0800, BME280|BH1750FVI, 15.08, 84.79, 1022.05, 0
2019-03-24 00:12:55 +0800, BME280|BH1750FVI, 15.08, 84.88, 1022.10, 0
2019-03-24 00:13:02 +0800, BME280|BH1750FVI, 15.07, 84.96, 1022.08, 0
2019-03-24 00:13:09 +0800, BME280|BH1750FVI, 15.07, 84.99, 1022.06, 0
2019-03-24 00:13:16 +0800, BME280|BH1750FVI, 15.06, 85.14, 1022.07, 0
2019-03-24 00:13:23 +0800, BME280|BH1750FVI, 15.06, 85.24, 1022.07, 0
2019-03-24 00:13:30 +0800, BME280|BH1750FVI, 15.06, 85.39, 1022.08, 0
2019-03-24 00:13:39 +0800, BME280|BH1750FVI, 15.06, 85.52, 1022.06, 0
2019-03-24 00:13:46 +0800, BME280|BH1750FVI, 15.06, 85.38, 1022.07, 0
2019-03-24 00:13:53 +0800, BME280|BH1750FVI, 15.06, 85.44, 1022.06, 0
2019-03-24 00:14:00 +0800, BME280|BH1750FVI, 15.07, 85.43, 1022.05, 0
2019-03-24 00:14:07 +0800, BME280|BH1750FVI, 15.08, 85.49, 1022.05, 0
2019-03-24 00:14:15 +0800, BME280|BH1750FVI, 15.09, 85.49, 1022.01, 0
2019-03-24 00:14:22 +0800, BME280|BH1750FVI, 15.14, 85.57, 1022.06, 0
2019-03-24 00:14:29 +0800, BME280|BH1750FVI, 15.20, 85.62, 1022.05, 0
2019-03-24 00:14:36 +0800, BME280|BH1750FVI, 15.21, 85.05, 1022.02, 0
2019-03-24 00:14:43 +0800, BME280|BH1750FVI, 15.20, 84.99, 1022.02, 0
2019-03-24 00:14:50 +0800, BME280|BH1750FVI, 15.21, 84.99, 1022.03, 0
2019-03-24 00:14:59 +0800, BME280|BH1750FVI, 15.20, 85.03, 1022.03, 0
2019-03-24 00:15:06 +0800, BME280|BH1750FVI, 15.19, 85.09, 1022.02, 0
2019-03-24 00:15:13 +0800, BME280|BH1750FVI, 15.18, 85.17, 1022.06, 0
2019-03-24 00:15:20 +0800, BME280|BH1750FVI, 15.16, 85.33, 1022.09, 0
2019-03-24 00:15:27 +0800, BME280|BH1750FVI, 15.14, 85.37, 1022.02, 0
2019-03-24 00:15:35 +0800, BME280|BH1750FVI, 15.11, 85.41, 1022.06, 0
2019-03-24 00:15:42 +0800, BME280|BH1750FVI, 15.11, 85.52, 1022.02, 0
2019-03-24 00:15:49 +0800, BME280|BH1750FVI, 15.09, 85.44, 1021.98, 0
2019-03-24 00:15:56 +0800, BME280|BH1750FVI, 15.07, 85.45, 1022.04, 0
2019-03-24 00:16:03 +0800, BME280|BH1750FVI, 15.06, 85.61, 1022.02, 0
2019-03-24 00:16:10 +0800, BME280|BH1750FVI, 15.07, 85.65, 1021.98, 0
2019-03-24 00:16:19 +0800, BME280|BH1750FVI, 15.07, 85.79, 1022.06, 0
2019-03-24 00:16:26 +0800, BME280|BH1750FVI, 15.06, 85.92, 1022.03, 0
2019-03-24 00:16:33 +0800, BME280|BH1750FVI, 15.06, 85.92, 1022.04, 0
2019-03-24 00:16:40 +0800, BME280|BH1750FVI, 15.06, 86.03, 1021.98, 0
2019-03-24 00:16:47 +0800, BME280|BH1750FVI, 15.06, 85.97, 1022.03, 0
2019-03-24 00:16:55 +0800, BME280|BH1750FVI, 15.06, 86.08, 1022.04, 0
2019-03-24 00:17:02 +0800, BME280|BH1750FVI, 15.07, 86.02, 1022.03, 0
2019-03-24 00:17:09 +0800, BME280|BH1750FVI, 15.08, 85.96, 1022.01, 0
2019-03-24 00:17:16 +0800, BME280|BH1750FVI, 15.07, 85.75, 1021.98, 0
2019-03-24 00:17:27 +0800, BME280|BH1750FVI, 15.07, 85.72, 1021.99, 0
2019-03-24 00:17:35 +0800, BME280|BH1750FVI, 15.09, 85.83, 1021.98, 0
2019-03-24 00:17:46 +0800, BME280|BH1750FVI, 15.08, 85.82, 1022.01, 0
2019-03-24 00:17:53 +0800, BME280|BH1750FVI, 15.08, 85.65, 1022.01, 0
2019-03-24 00:18:00 +0800, BME280|BH1750FVI, 15.08, 85.62, 1021.98, 0
2019-03-24 00:18:07 +0800, BME280|BH1750FVI, 15.08, 85.68, 1021.98, 0
2019-03-24 00:18:16 +0800, BME280|BH1750FVI, 15.09, 85.60, 1021.96, 0
2019-03-24 00:18:23 +0800, BME280|BH1750FVI, 15.09, 85.60, 1022.00, 0
2019-03-24 00:18:30 +0800, BME280|BH1750FVI, 15.10, 85.69, 1022.00, 0
2019-03-24 00:18:37 +0800, BME280|BH1750FVI, 15.11, 85.63, 1022.00, 0
2019-03-24 00:18:44 +0800, BME280|BH1750FVI, 15.10, 85.43, 1022.03, 0
2019-03-24 00:18:51 +0800, BME280|BH1750FVI, 15.11, 85.38, 1022.00, 0
2019-03-24 00:18:59 +0800, BME280|BH1750FVI, 15.11, 85.50, 1022.01, 0
2019-03-24 00:19:06 +0800, BME280|BH1750FVI, 15.11, 85.70, 1021.96, 0
2019-03-24 00:19:13 +0800, BME280|BH1750FVI, 15.10, 85.75, 1022.01, 0
2019-03-24 00:19:20 +0800, BME280|BH1750FVI, 15.08, 85.46, 1022.01, 0
2019-03-24 00:19:27 +0800, BME280|BH1750FVI, 15.09, 85.46, 1021.98, 0
2019-03-24 00:19:36 +0800, BME280|BH1750FVI, 15.12, 85.61, 1022.01, 0
2019-03-24 00:19:43 +0800, BME280|BH1750FVI, 15.13, 85.58, 1021.99, 0
2019-03-24 00:19:50 +0800, BME280|BH1750FVI, 15.13, 85.45, 1021.97, 0
2019-03-24 00:19:57 +0800, BME280|BH1750FVI, 15.13, 85.42, 1022.00, 0
2019-03-24 00:20:04 +0800, BME280|BH1750FVI, 15.13, 85.41, 1021.99, 0
2019-03-24 00:20:11 +0800, BME280|BH1750FVI, 15.13, 85.43, 1021.98, 0
2019-03-24 00:20:19 +0800, BME280|BH1750FVI, 15.10, 85.40, 1021.95, 0
2019-03-24 00:20:26 +0800, BME280|BH1750FVI, 15.11, 85.39, 1021.93, 0
2019-03-24 00:20:33 +0800, BME280|BH1750FVI, 15.12, 85.39, 1021.97, 0
2019-03-24 00:20:40 +0800, BME280|BH1750FVI, 15.13, 85.39, 1021.93, 0
2019-03-24 00:20:47 +0800, BME280|BH1750FVI, 15.14, 85.43, 1021.95, 0
2019-03-24 00:20:56 +0800, BME280|BH1750FVI, 15.16, 85.47, 1021.91, 0
2019-03-24 00:21:03 +0800, BME280|BH1750FVI, 15.16, 85.27, 1021.96, 0
2019-03-24 00:21:10 +0800, BME280|BH1750FVI, 15.16, 85.23, 1021.90, 0
2019-03-24 00:21:17 +0800, BME280|BH1750FVI, 15.17, 85.25, 1021.99, 0
2019-03-24 00:21:24 +0800, BME280|BH1750FVI, 15.17, 85.26, 1021.97, 0
2019-03-24 00:21:31 +0800, BME280|BH1750FVI, 15.17, 85.21, 1021.91, 0
2019-03-24 00:21:40 +0800, BME280|BH1750FVI, 15.16, 85.11, 1021.90, 0
2019-03-24 00:21:47 +0800, BME280|BH1750FVI, 15.16, 85.03, 1021.94, 0
2019-03-24 00:21:54 +0800, BME280|BH1750FVI, 15.15, 85.03, 1021.95, 0
2019-03-24 00:22:01 +0800, BME280|BH1750FVI, 15.12, 85.13, 1021.95, 0
2019-03-24 00:22:08 +0800, BME280|BH1750FVI, 15.11, 85.20, 1021.91, 0
2019-03-24 00:22:16 +0800, BME280|BH1750FVI, 15.14, 85.14, 1021.94, 0
2019-03-24 00:22:23 +0800, BME280|BH1750FVI, 15.13, 85.14, 1021.93, 0
2019-03-24 00:22:30 +0800, BME280|BH1750FVI, 15.14, 85.12, 1021.95, 0
2019-03-24 00:22:37 +0800, BME280|BH1750FVI, 15.12, 85.14, 1021.96, 0
2019-03-24 00:22:44 +0800, BME280|BH1750FVI, 15.11, 85.24, 1021.93, 0
2019-03-24 00:22:51 +0800, BME280|BH1750FVI, 15.09, 85.16, 1021.86, 0
2019-03-24 00:23:00 +0800, BME280|BH1750FVI, 15.08, 85.23, 1021.89, 0
2019-03-24 00:23:07 +0800, BME280|BH1750FVI, 15.05, 85.48, 1021.88, 0
2019-03-24 00:23:14 +0800, BME280|BH1750FVI, 15.05, 85.58, 1021.88, 0
2019-03-24 00:23:21 +0800, BME280|BH1750FVI, 15.05, 85.71, 1021.90, 0
2019-03-24 00:23:28 +0800, BME280|BH1750FVI, 15.06, 85.84, 1021.86, 0
2019-03-24 00:23:36 +0800, BME280|BH1750FVI, 15.09, 85.76, 1021.88, 0
2019-03-24 00:23:43 +0800, BME280|BH1750FVI, 15.10, 85.69, 1021.93, 0
2019-03-24 00:23:50 +0800, BME280|BH1750FVI, 15.10, 85.68, 1021.94, 0
2019-03-24 00:23:57 +0800, BME280|BH1750FVI, 15.10, 85.65, 1021.91, 0
2019-03-24 00:24:04 +0800, BME280|BH1750FVI, 15.10, 85.54, 1021.92, 0
2019-03-24 00:24:11 +0800, BME280|BH1750FVI, 15.07, 85.15, 1021.89, 0
2019-03-24 00:24:20 +0800, BME280|BH1750FVI, 15.02, 85.26, 1021.88, 0
2019-03-24 00:24:27 +0800, BME280|BH1750FVI, 15.00, 84.94, 1021.89, 0
2019-03-24 00:24:34 +0800, BME280|BH1750FVI, 15.00, 84.98, 1021.87, 0
2019-03-24 00:24:41 +0800, BME280|BH1750FVI, 14.98, 85.34, 1021.89, 0
2019-03-24 00:24:48 +0800, BME280|BH1750FVI, 14.96, 85.20, 1021.89, 0
2019-03-24 00:24:56 +0800, BME280|BH1750FVI, 14.95, 85.48, 1021.92, 0
2019-03-24 00:25:03 +0800, BME280|BH1750FVI, 14.95, 85.66, 1021.91, 0
2019-03-24 00:25:10 +0800, BME280|BH1750FVI, 14.96, 85.62, 1021.88, 0
2019-03-24 00:25:17 +0800, BME280|BH1750FVI, 14.95, 85.47, 1021.91, 0
2019-03-24 00:25:24 +0800, BME280|BH1750FVI, 14.95, 85.26, 1021.89, 0
2019-03-24 00:25:31 +0800, BME280|BH1750FVI, 14.94, 85.31, 1021.91, 0
2019-03-24 00:25:40 +0800, BME280|BH1750FVI, 14.94, 85.50, 1021.88, 0
2019-03-24 00:25:47 +0800, BME280|BH1750FVI, 14.96, 85.66, 1021.88, 0
2019-03-24 00:25:54 +0800, BME280|BH1750FVI, 14.96, 85.64, 1021.90, 0
2019-03-24 00:26:01 +0800, BME280|BH1750FVI, 14.96, 85.60, 1021.89, 0
2019-03-24 00:26:08 +0800, BME280|BH1750FVI, 14.96, 85.54, 1021.90, 0
2019-03-24 00:26:17 +0800, BME280|BH1750FVI, 14.97, 85.71, 1021.86, 0
2019-03-24 00:26:24 +0800, BME280|BH1750FVI, 14.97, 85.69, 1021.90, 0
2019-03-24 00:26:31 +0800, BME280|BH1750FVI, 14.97, 85.48, 1021.89, 0
2019-03-24 00:26:38 +0800, BME280|BH1750FVI, 14.96, 85.39, 1021.90, 0
2019-03-24 00:26:45 +0800, BME280|BH1750FVI, 14.97, 85.49, 1021.88, 0
2019-03-24 00:26:52 +0800, BME280|BH1750FVI, 14.97, 85.53, 1021.87, 0
2019-03-24 00:27:00 +0800, BME280|BH1750FVI, 14.97, 85.59, 1021.88, 0
2019-03-24 00:27:07 +0800, BME280|BH1750FVI, 14.97, 85.75, 1021.88, 0
2019-03-24 00:27:14 +0800, BME280|BH1750FVI, 14.96, 85.82, 1021.90, 0
2019-03-24 00:27:21 +0800, BME280|BH1750FVI, 14.96, 85.87, 1021.88, 0
2019-03-24 00:27:28 +0800, BME280|BH1750FVI, 14.96, 85.62, 1021.89, 0
2019-03-24 00:27:37 +0800, BME280|BH1750FVI, 14.96, 85.55, 1021.86, 0
2019-03-24 00:27:44 +0800, BME280|BH1750FVI, 14.97, 85.56, 1021.84, 0
2019-03-24 00:27:51 +0800, BME280|BH1750FVI, 14.99, 85.57, 1021.88, 0
2019-03-24 00:27:58 +0800, BME280|BH1750FVI, 15.00, 85.55, 1021.86, 0
2019-03-24 00:28:05 +0800, BME280|BH1750FVI, 15.01, 85.37, 1021.85, 0
2019-03-24 00:28:12 +0800, BME280|BH1750FVI, 15.02, 85.27, 1021.86, 0
2019-03-24 00:28:20 +0800, BME280|BH1750FVI, 15.05, 85.25, 1021.87, 0
2019-03-24 00:28:27 +0800, BME280|BH1750FVI, 15.04, 85.18, 1021.90, 0
2019-03-24 00:28:34 +0800, BME280|BH1750FVI, 15.02, 85.32, 1021.85, 0
2019-03-24 00:28:41 +0800, BME280|BH1750FVI, 15.02, 85.41, 1021.85, 0
2019-03-24 00:28:48 +0800, BME280|BH1750FVI, 15.00, 85.33, 1021.81, 0
2019-03-24 00:28:57 +0800, BME280|BH1750FVI, 14.98, 85.50, 1021.91, 0
2019-03-24 00:29:04 +0800, BME280|BH1750FVI, 14.97, 85.69, 1021.89, 0
2019-03-24 00:29:11 +0800, BME280|BH1750FVI, 14.96, 85.82, 1021.89, 0
2019-03-24 00:29:18 +0800, BME280|BH1750FVI, 14.96, 85.91, 1021.91, 0
2019-03-24 00:29:25 +0800, BME280|BH1750FVI, 14.97, 85.92, 1021.89, 0
2019-03-24 00:29:32 +0800, BME280|BH1750FVI, 14.99, 85.97, 1021.90, 0
2019-03-24 00:29:40 +0800, BME280|BH1750FVI, 15.02, 86.06, 1021.86, 0
2019-03-24 00:29:48 +0800, BME280|BH1750FVI, 15.04, 86.03, 1021.88, 0
2019-03-24 00:29:55 +0800, BME280|BH1750FVI, 15.03, 85.85, 1021.84, 0
2019-03-24 00:30:02 +0800, BME280|BH1750FVI, 15.05, 85.92, 1021.88, 0
2019-03-24 00:30:09 +0800, BME280|BH1750FVI, 15.05, 85.81, 1021.83, 0
2019-03-24 00:30:17 +0800, BME280|BH1750FVI, 15.05, 85.64, 1021.88, 0
2019-03-24 00:30:24 +0800, BME280|BH1750FVI, 15.05, 85.65, 1021.85, 0
2019-03-24 00:30:31 +0800, BME280|BH1750FVI, 15.07, 85.76, 1021.85, 0
2019-03-24 00:30:38 +0800, BME280|BH1750FVI, 15.08, 85.79, 1021.85, 0
2019-03-24 00:30:45 +0800, BME280|BH1750FVI, 15.09, 85.77, 1021.85, 0
2019-03-24 00:30:52 +0800, BME280|BH1750FVI, 15.10, 85.79, 1021.87, 0
2019-03-24 00:31:01 +0800, BME280|BH1750FVI, 15.12, 85.79, 1021.91, 0
2019-03-24 00:31:08 +0800, BME280|BH1750FVI, 15.11, 85.75, 1021.87, 0
2019-03-24 00:31:15 +0800, BME280|BH1750FVI, 15.10, 85.62, 1021.88, 0
2019-03-24 00:31:22 +0800, BME280|BH1750FVI, 15.11, 85.64, 1021.85, 0
2019-03-24 00:31:29 +0800, BME280|BH1750FVI, 15.11, 85.63, 1021.88, 0
2019-03-24 00:31:37 +0800, BME280|BH1750FVI, 15.12, 85.68, 1021.85, 0
2019-03-24 00:31:44 +0800, BME280|BH1750FVI, 15.16, 85.77, 1021.85, 0
