DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-08-09 00:00:00 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.36, 0
2019-08-09 00:00:07 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.37, 0
2019-08-09 00:00:14 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.35, 0
2019-08-09 00:00:21 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.36, 0
2019-08-09 00:00:28 +0800, BME280|BH1750FVI, 26.20, 100.00, 987.31, 0
2019-08-09 00:00:36 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.32, 0
2019-08-09 00:00:43 +0800, BME280|BH1750FVI, 26.21, 100.00, 987.31, 0
2019-08-09 00:00:50 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.29, 0
2019-08-09 00:00:57 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.30, 0
2019-08-09 00:01:04 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.31, 0
2019-08-09 00:01:11 +0800, BME280|BH1750FVI, 26.24, 100.00, 987.32, 0
2019-08-09 00:01:20 +0800, BME280|BH1750FVI, 26.24, 100.00, 987.29, 0
2019-08-09 00:01:27 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.31, 0
2019-08-09 00:01:34 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.29, 0
2019-08-09 00:01:41 +0800, BME280|BH1750FVI, 26.22, 100.00, 987.33, 0
2019-08-09 00:01:48 +0800, BME280|BH1750FVI, 26.23, 100.00, 987.34, 0
2019-08-09 00:01:56 +0800, BME280|BH1750FVI, 26.25, 100.00, 987.28, 0
2019-08-09 00:02:03 +0800, BME280|BH1750FVI, 26.26, 100.00, 987.34, 0
2019-08-09 00:02:10 +0800, BME280|BH1750FVI, 26.25, 100.00, 987.36, 0
2019-08-09 00:02:17 +0800, BME280|BH1750FVI, 26.23, 100.00, 987.28, 0
2019-08-09 00:02:24 +0800, BME280|BH1750FVI, 26.25, 100.00, 987.28, 0
2019-08-09 00:02:31 +0800, BME280|BH1750FVI, 26.28, 100.00, 987.27, 0
2019-08-09 00:02:40 +0800, BME280|BH1750FVI, 26.30, 100.00, 987.28, 0
2019-08-09 00:02:47 +0800, BME280|BH1750FVI, 26.30, 100.00, 987.29, 0
2019-08-09 00:02:54 +0800, BME280|BH1750FVI, 26.30, 100.00, 987.27, 0
2019-08-09 00:03:01 +0800, BME280|BH1750FVI, 26.31, 100.00, 987.28, 0
2019-08-09 00:03:08 +0800, BME280|BH1750FVI, 26.32, 100.00, 987.31, 0
2019-08-09 00:03:17 +0800, BME280|BH1750FVI, 26.31, 100.00, 987.24, 0
2019-08-09 00:03:24 +0800, BME280|BH1750FVI, 26.31, 100.00, 987.26, 0
2019-08-09 00:03:31 +0800, BME280|BH1750FVI, 26.31, 100.00, 987.27, 0
2019-08-09 00:03:38 +0800, BME280|BH1750FVI, 26.29, 100.00, 987.28, 0
2019-08-09 00:03:45 +0800, BME280|BH1750FVI, 26.29, 100.00, 987.29, 0
2019-08-09 00:03:52 +0800, BME280|BH1750FVI, 26.28, 100.00, 987.19, 0
2019-08-09 00:04:00 +0800, BME280|BH1750FVI, 26.28, 100.00, 987.21, 0
2019-08-09 00:04:07 +0800, BME280|BH1750FVI, 26.27, 100.00, 987.17, 0
2019-08-09 00:04:14 +0800, BME280|BH1750FVI, 26.28, 100.00, 987.16, 0
2019-08-09 00:04:21 +0800, BME280|BH1750FVI, 26.28, 100.00, 987.16, 0
2019-08-09 00:04:28 +0800, BME280|BH1750FVI, 26.29, 100.00, 987.24, 0
