DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-15 00:00:06 +0800, BME280|BH1750FVI, 25.91, 84.20, 1008.765, 0
2017-06-15 00:00:13 +0800, BME280|BH1750FVI, 25.86, 84.58, 1008.747, 0
2017-06-15 00:00:20 +0800, BME280|BH1750FVI, 25.82, 85.10, 1008.754, 0
2017-06-15 00:00:28 +0800, BME280|BH1750FVI, 25.82, 85.51, 1008.729, 0
2017-06-15 00:00:35 +0800, BME280|BH1750FVI, 25.85, 85.27, 1008.739, 0
2017-06-15 00:00:42 +0800, BME280|BH1750FVI, 25.89, 85.35, 1008.735, 0
2017-06-15 00:00:49 +0800, BME280|BH1750FVI, 25.90, 85.06, 1008.763, 0
2017-06-15 00:00:56 +0800, BME280|BH1750FVI, 25.92, 85.23, 1008.762, 0
2017-06-15 00:01:03 +0800, BME280|BH1750FVI, 25.99, 85.14, 1008.746, 0
2017-06-15 00:01:10 +0800, BME280|BH1750FVI, 26.14, 85.29, 1008.781, 0
2017-06-15 00:01:17 +0800, BME280|BH1750FVI, 26.23, 84.53, 1008.740, 0
2017-06-15 00:01:25 +0800, BME280|BH1750FVI, 26.20, 83.85, 1008.756, 0
2017-06-15 00:01:32 +0800, BME280|BH1750FVI, 26.12, 83.59, 1008.759, 0
2017-06-15 00:01:39 +0800, BME280|BH1750FVI, 26.06, 83.92, 1008.725, 0
2017-06-15 00:01:46 +0800, BME280|BH1750FVI, 25.99, 84.13, 1008.707, 0
2017-06-15 00:01:53 +0800, BME280|BH1750FVI, 25.95, 84.08, 1008.724, 0
2017-06-15 00:02:00 +0800, BME280|BH1750FVI, 25.95, 84.26, 1008.725, 0
2017-06-15 00:02:07 +0800, BME280|BH1750FVI, 26.08, 85.14, 1008.739, 0
2017-06-15 00:02:15 +0800, BME280|BH1750FVI, 26.16, 84.50, 1008.758, 0
2017-06-15 00:02:22 +0800, BME280|BH1750FVI, 26.18, 84.31, 1008.731, 0
2017-06-15 00:02:29 +0800, BME280|BH1750FVI, 26.12, 84.07, 1008.762, 0
2017-06-15 00:02:36 +0800, BME280|BH1750FVI, 26.10, 84.24, 1008.728, 0
2017-06-15 00:02:43 +0800, BME280|BH1750FVI, 26.08, 84.19, 1008.727, 0
2017-06-15 00:02:50 +0800, BME280|BH1750FVI, 26.04, 83.93, 1008.687, 0
2017-06-15 00:02:57 +0800, BME280|BH1750FVI, 25.98, 83.95, 1008.699, 0
