DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-21 00:00:05 +0800, BME280|BH1750FVI, 25.48, 93.04, 1007.74, 0
2019-04-21 00:00:12 +0800, BME280|BH1750FVI, 25.44, 93.10, 1007.71, 0
2019-04-21 00:00:19 +0800, BME280|BH1750FVI, 25.43, 93.44, 1007.69, 0
2019-04-21 00:00:26 +0800, BME280|BH1750FVI, 25.42, 93.69, 1007.69, 0
2019-04-21 00:00:33 +0800, BME280|BH1750FVI, 25.42, 93.94, 1007.70, 0
2019-04-21 00:00:42 +0800, BME280|BH1750FVI, 25.43, 93.90, 1007.70, 0
2019-04-21 00:00:49 +0800, BME280|BH1750FVI, 25.40, 93.60, 1007.70, 0
2019-04-21 00:00:56 +0800, BME280|BH1750FVI, 25.39, 93.53, 1007.68, 0
2019-04-21 00:01:03 +0800, BME280|BH1750FVI, 25.38, 93.55, 1007.71, 0
2019-04-21 00:01:10 +0800, BME280|BH1750FVI, 25.38, 93.62, 1007.71, 0
2019-04-21 00:01:17 +0800, BME280|BH1750FVI, 25.38, 93.71, 1007.70, 0
2019-04-21 00:01:25 +0800, BME280|BH1750FVI, 25.39, 94.13, 1007.64, 0
2019-04-21 00:01:32 +0800, BME280|BH1750FVI, 25.37, 94.06, 1007.68, 0
2019-04-21 00:01:39 +0800, BME280|BH1750FVI, 25.36, 94.02, 1007.70, 0
2019-04-21 00:01:46 +0800, BME280|BH1750FVI, 25.36, 94.12, 1007.70, 0
2019-04-21 00:01:53 +0800, BME280|BH1750FVI, 25.36, 94.15, 1007.67, 0
2019-04-21 00:02:02 +0800, BME280|BH1750FVI, 25.39, 94.25, 1007.69, 0
2019-04-21 00:02:09 +0800, BME280|BH1750FVI, 25.39, 94.42, 1007.67, 0
2019-04-21 00:02:16 +0800, BME280|BH1750FVI, 25.38, 94.50, 1007.67, 0
2019-04-21 00:02:23 +0800, BME280|BH1750FVI, 25.37, 94.38, 1007.65, 0
2019-04-21 00:02:30 +0800, BME280|BH1750FVI, 25.38, 94.35, 1007.68, 0
2019-04-21 00:02:37 +0800, BME280|BH1750FVI, 25.39, 94.32, 1007.69, 0
2019-04-21 00:02:45 +0800, BME280|BH1750FVI, 25.37, 94.27, 1007.68, 0
2019-04-21 00:02:52 +0800, BME280|BH1750FVI, 25.35, 94.32, 1007.71, 0
2019-04-21 00:02:59 +0800, BME280|BH1750FVI, 25.35, 94.41, 1007.68, 0
2019-04-21 00:03:06 +0800, BME280|BH1750FVI, 25.36, 94.41, 1007.70, 0
2019-04-21 00:03:13 +0800, BME280|BH1750FVI, 25.36, 94.40, 1007.70, 0
2019-04-21 00:03:22 +0800, BME280|BH1750FVI, 25.37, 94.57, 1007.69, 0
2019-04-21 00:03:29 +0800, BME280|BH1750FVI, 25.36, 94.44, 1007.69, 0
2019-04-21 00:03:36 +0800, BME280|BH1750FVI, 25.33, 94.42, 1007.67, 0
2019-04-21 00:03:46 +0800, BME280|BH1750FVI, 25.33, 94.34, 1007.67, 0
2019-04-21 00:03:53 +0800, BME280|BH1750FVI, 25.32, 94.29, 1007.67, 0
2019-04-21 00:04:02 +0800, BME280|BH1750FVI, 25.32, 94.44, 1007.67, 0
2019-04-21 00:04:09 +0800, BME280|BH1750FVI, 25.32, 94.54, 1007.68, 0
2019-04-21 00:04:16 +0800, BME280|BH1750FVI, 25.33, 94.61, 1007.67, 0
2019-04-21 00:04:23 +0800, BME280|BH1750FVI, 25.33, 94.55, 1007.66, 0
2019-04-21 00:04:30 +0800, BME280|BH1750FVI, 25.33, 94.51, 1007.67, 0
2019-04-21 00:04:37 +0800, BME280|BH1750FVI, 25.34, 94.59, 1007.68, 0
2019-04-21 00:04:46 +0800, BME280|BH1750FVI, 25.36, 94.76, 1007.68, 0
2019-04-21 00:04:53 +0800, BME280|BH1750FVI, 25.37, 94.67, 1007.65, 0
2019-04-21 00:05:00 +0800, BME280|BH1750FVI, 25.37, 94.56, 1007.65, 0
2019-04-21 00:05:07 +0800, BME280|BH1750FVI, 25.37, 94.34, 1007.66, 0
2019-04-21 00:05:14 +0800, BME280|BH1750FVI, 25.35, 94.08, 1007.64, 0
2019-04-21 00:05:22 +0800, BME280|BH1750FVI, 25.35, 94.09, 1007.64, 0
2019-04-21 00:05:29 +0800, BME280|BH1750FVI, 25.35, 94.27, 1007.64, 0
2019-04-21 00:05:36 +0800, BME280|BH1750FVI, 25.35, 94.40, 1007.62, 0
2019-04-21 00:05:43 +0800, BME280|BH1750FVI, 25.34, 94.47, 1007.67, 0
2019-04-21 00:05:50 +0800, BME280|BH1750FVI, 25.34, 94.49, 1007.65, 0
2019-04-21 00:05:57 +0800, BME280|BH1750FVI, 25.35, 94.40, 1007.64, 0
2019-04-21 00:06:06 +0800, BME280|BH1750FVI, 25.34, 94.28, 1007.66, 0
2019-04-21 00:06:13 +0800, BME280|BH1750FVI, 25.31, 94.01, 1007.61, 0
2019-04-21 00:06:20 +0800, BME280|BH1750FVI, 25.31, 94.04, 1007.63, 0
2019-04-21 00:06:27 +0800, BME280|BH1750FVI, 25.31, 93.98, 1007.61, 0
2019-04-21 00:06:34 +0800, BME280|BH1750FVI, 25.31, 94.04, 1007.61, 0
2019-04-21 00:06:42 +0800, BME280|BH1750FVI, 25.31, 94.15, 1007.63, 0
2019-04-21 00:06:49 +0800, BME280|BH1750FVI, 25.30, 94.26, 1007.61, 0
2019-04-21 00:06:56 +0800, BME280|BH1750FVI, 25.29, 94.44, 1007.62, 0
