DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-03-29 00:00:00 +0800, BME280|BH1750FVI, 23.37, 84.14, 1013.43, 0
2018-03-29 00:00:07 +0800, BME280|BH1750FVI, 23.37, 84.16, 1013.45, 0
2018-03-29 00:00:15 +0800, BME280|BH1750FVI, 23.38, 84.14, 1013.47, 0
2018-03-29 00:00:22 +0800, BME280|BH1750FVI, 23.39, 84.00, 1013.47, 0
2018-03-29 00:00:29 +0800, BME280|BH1750FVI, 23.42, 83.94, 1013.45, 0
2018-03-29 00:00:36 +0800, BME280|BH1750FVI, 23.43, 83.97, 1013.49, 0
2018-03-29 00:00:43 +0800, BME280|BH1750FVI, 23.46, 83.91, 1013.49, 0
2018-03-29 00:00:50 +0800, BME280|BH1750FVI, 23.47, 83.77, 1013.48, 0
2018-03-29 00:00:59 +0800, BME280|BH1750FVI, 23.48, 83.29, 1013.48, 0
2018-03-29 00:01:06 +0800, BME280|BH1750FVI, 23.45, 83.53, 1013.49, 0
2018-03-29 00:01:13 +0800, BME280|BH1750FVI, 23.42, 83.77, 1013.44, 0
2018-03-29 00:01:20 +0800, BME280|BH1750FVI, 23.41, 83.81, 1013.46, 0
2018-03-29 00:01:27 +0800, BME280|BH1750FVI, 23.42, 83.84, 1013.44, 0
2018-03-29 00:01:35 +0800, BME280|BH1750FVI, 23.46, 83.65, 1013.49, 0
2018-03-29 00:01:43 +0800, BME280|BH1750FVI, 23.48, 83.64, 1013.47, 0
2018-03-29 00:01:50 +0800, BME280|BH1750FVI, 23.51, 83.30, 1013.46, 0
2018-03-29 00:01:57 +0800, BME280|BH1750FVI, 23.54, 83.32, 1013.43, 0
2018-03-29 00:02:04 +0800, BME280|BH1750FVI, 23.57, 83.26, 1013.49, 0
2018-03-29 00:02:11 +0800, BME280|BH1750FVI, 23.61, 83.13, 1013.46, 0
2018-03-29 00:02:19 +0800, BME280|BH1750FVI, 23.64, 83.15, 1013.44, 0
2018-03-29 00:02:26 +0800, BME280|BH1750FVI, 23.67, 82.94, 1013.44, 0
2018-03-29 00:02:33 +0800, BME280|BH1750FVI, 23.68, 82.69, 1013.50, 0
2018-03-29 00:02:40 +0800, BME280|BH1750FVI, 23.69, 82.65, 1013.45, 0
2018-03-29 00:02:47 +0800, BME280|BH1750FVI, 23.70, 82.58, 1013.44, 0
2018-03-29 00:02:56 +0800, BME280|BH1750FVI, 23.72, 82.57, 1013.46, 0
2018-03-29 00:03:03 +0800, BME280|BH1750FVI, 23.73, 82.58, 1013.44, 0
2018-03-29 00:03:10 +0800, BME280|BH1750FVI, 23.75, 82.44, 1013.45, 0
2018-03-29 00:03:17 +0800, BME280|BH1750FVI, 23.76, 82.27, 1013.42, 0
2018-03-29 00:03:24 +0800, BME280|BH1750FVI, 23.78, 82.18, 1013.44, 0
2018-03-29 00:03:31 +0800, BME280|BH1750FVI, 23.79, 82.01, 1013.46, 0
2018-03-29 00:03:39 +0800, BME280|BH1750FVI, 23.80, 82.08, 1013.42, 0
2018-03-29 00:03:46 +0800, BME280|BH1750FVI, 23.80, 82.09, 1013.41, 0
2018-03-29 00:03:53 +0800, BME280|BH1750FVI, 23.80, 82.03, 1013.41, 0
2018-03-29 00:04:00 +0800, BME280|BH1750FVI, 23.81, 82.08, 1013.43, 0
2018-03-29 00:04:07 +0800, BME280|BH1750FVI, 23.82, 82.12, 1013.46, 0
2018-03-29 00:04:16 +0800, BME280|BH1750FVI, 23.82, 82.17, 1013.45, 0
2018-03-29 00:04:23 +0800, BME280|BH1750FVI, 23.83, 82.09, 1013.42, 0
2018-03-29 00:04:30 +0800, BME280|BH1750FVI, 23.84, 81.91, 1013.46, 0
2018-03-29 00:04:37 +0800, BME280|BH1750FVI, 23.84, 81.96, 1013.46, 0
2018-03-29 00:04:44 +0800, BME280|BH1750FVI, 23.85, 82.02, 1013.46, 0
2018-03-29 00:04:51 +0800, BME280|BH1750FVI, 23.86, 82.01, 1013.45, 0
2018-03-29 00:04:59 +0800, BME280|BH1750FVI, 23.89, 81.98, 1013.42, 0
2018-03-29 00:05:06 +0800, BME280|BH1750FVI, 23.91, 81.91, 1013.43, 0
2018-03-29 00:05:13 +0800, BME280|BH1750FVI, 23.93, 81.81, 1013.41, 0
2018-03-29 00:05:20 +0800, BME280|BH1750FVI, 23.95, 81.77, 1013.45, 0
2018-03-29 00:05:27 +0800, BME280|BH1750FVI, 23.97, 81.74, 1013.46, 0
2018-03-29 00:05:36 +0800, BME280|BH1750FVI, 23.98, 81.70, 1013.42, 0
2018-03-29 00:05:43 +0800, BME280|BH1750FVI, 23.99, 81.63, 1013.43, 0
2018-03-29 00:05:50 +0800, BME280|BH1750FVI, 24.01, 81.66, 1013.43, 0
2018-03-29 00:05:57 +0800, BME280|BH1750FVI, 24.01, 81.68, 1013.43, 0
2018-03-29 00:06:04 +0800, BME280|BH1750FVI, 24.01, 81.59, 1013.44, 0
2018-03-29 00:06:11 +0800, BME280|BH1750FVI, 23.98, 81.81, 1013.45, 0
2018-03-29 00:06:20 +0800, BME280|BH1750FVI, 23.94, 82.11, 1013.41, 0
2018-03-29 00:06:27 +0800, BME280|BH1750FVI, 23.92, 82.17, 1013.41, 0
2018-03-29 00:06:34 +0800, BME280|BH1750FVI, 23.92, 82.13, 1013.41, 0
2018-03-29 00:06:41 +0800, BME280|BH1750FVI, 23.92, 82.14, 1013.43, 0
2018-03-29 00:06:48 +0800, BME280|BH1750FVI, 23.92, 82.02, 1013.41, 0
2018-03-29 00:06:56 +0800, BME280|BH1750FVI, 23.93, 81.69, 1013.43, 0
2018-03-29 00:07:03 +0800, BME280|BH1750FVI, 23.96, 81.51, 1013.47, 0
2018-03-29 00:07:10 +0800, BME280|BH1750FVI, 23.99, 81.48, 1013.46, 0
2018-03-29 00:07:17 +0800, BME280|BH1750FVI, 24.00, 81.50, 1013.45, 0
2018-03-29 00:07:24 +0800, BME280|BH1750FVI, 24.01, 81.54, 1013.44, 0
2018-03-29 00:07:31 +0800, BME280|BH1750FVI, 24.02, 81.50, 1013.44, 0
2018-03-29 00:07:40 +0800, BME280|BH1750FVI, 24.03, 81.55, 1013.42, 0
2018-03-29 00:07:47 +0800, BME280|BH1750FVI, 24.03, 81.65, 1013.41, 0
2018-03-29 00:07:54 +0800, BME280|BH1750FVI, 24.03, 81.50, 1013.42, 0
2018-03-29 00:08:01 +0800, BME280|BH1750FVI, 24.03, 81.41, 1013.45, 0
2018-03-29 00:08:08 +0800, BME280|BH1750FVI, 24.01, 81.42, 1013.43, 0
2018-03-29 00:08:16 +0800, BME280|BH1750FVI, 24.01, 81.53, 1013.41, 0
2018-03-29 00:08:23 +0800, BME280|BH1750FVI, 24.02, 81.50, 1013.41, 0
2018-03-29 00:08:30 +0800, BME280|BH1750FVI, 24.02, 81.49, 1013.42, 0
2018-03-29 00:08:37 +0800, BME280|BH1750FVI, 24.01, 81.53, 1013.40, 0
2018-03-29 00:08:44 +0800, BME280|BH1750FVI, 24.00, 81.50, 1013.40, 0
2018-03-29 00:08:51 +0800, BME280|BH1750FVI, 23.99, 81.45, 1013.39, 0
2018-03-29 00:09:00 +0800, BME280|BH1750FVI, 23.98, 81.44, 1013.43, 0
2018-03-29 00:09:07 +0800, BME280|BH1750FVI, 24.00, 81.44, 1013.40, 0
2018-03-29 00:09:14 +0800, BME280|BH1750FVI, 24.02, 81.52, 1013.37, 0
2018-03-29 00:09:21 +0800, BME280|BH1750FVI, 24.03, 81.38, 1013.38, 0
2018-03-29 00:09:28 +0800, BME280|BH1750FVI, 24.05, 81.11, 1013.37, 0
2018-03-29 00:09:36 +0800, BME280|BH1750FVI, 24.06, 81.10, 1013.36, 0
2018-03-29 00:09:43 +0800, BME280|BH1750FVI, 24.08, 81.07, 1013.37, 0
2018-03-29 00:09:51 +0800, BME280|BH1750FVI, 24.09, 81.02, 1013.36, 0
2018-03-29 00:09:58 +0800, BME280|BH1750FVI, 24.10, 81.08, 1013.38, 0
2018-03-29 00:10:05 +0800, BME280|BH1750FVI, 24.09, 81.03, 1013.35, 0
2018-03-29 00:10:12 +0800, BME280|BH1750FVI, 24.10, 80.78, 1013.35, 0
2018-03-29 00:10:20 +0800, BME280|BH1750FVI, 24.12, 80.84, 1013.38, 0
2018-03-29 00:10:27 +0800, BME280|BH1750FVI, 24.12, 80.91, 1013.36, 0
2018-03-29 00:10:34 +0800, BME280|BH1750FVI, 24.12, 80.91, 1013.35, 0
2018-03-29 00:10:41 +0800, BME280|BH1750FVI, 24.12, 80.99, 1013.38, 0
2018-03-29 00:10:48 +0800, BME280|BH1750FVI, 24.12, 81.01, 1013.38, 0
2018-03-29 00:10:57 +0800, BME280|BH1750FVI, 24.12, 81.14, 1013.37, 0
2018-03-29 00:11:04 +0800, BME280|BH1750FVI, 24.12, 81.03, 1013.34, 0
2018-03-29 00:11:11 +0800, BME280|BH1750FVI, 24.13, 81.00, 1013.36, 0
2018-03-29 00:11:18 +0800, BME280|BH1750FVI, 24.14, 81.00, 1013.32, 0
2018-03-29 00:11:25 +0800, BME280|BH1750FVI, 24.16, 80.98, 1013.33, 0
2018-03-29 00:11:32 +0800, BME280|BH1750FVI, 24.17, 81.03, 1013.32, 0
2018-03-29 00:11:40 +0800, BME280|BH1750FVI, 24.18, 80.80, 1013.33, 0
2018-03-29 00:11:47 +0800, BME280|BH1750FVI, 24.18, 80.86, 1013.31, 0
2018-03-29 00:11:54 +0800, BME280|BH1750FVI, 24.19, 80.75, 1013.30, 0
2018-03-29 00:12:01 +0800, BME280|BH1750FVI, 24.19, 80.82, 1013.31, 0
2018-03-29 00:12:08 +0800, BME280|BH1750FVI, 24.18, 80.75, 1013.36, 0
2018-03-29 00:12:17 +0800, BME280|BH1750FVI, 24.16, 80.86, 1013.32, 0
2018-03-29 00:12:24 +0800, BME280|BH1750FVI, 24.13, 80.89, 1013.31, 0
2018-03-29 00:12:31 +0800, BME280|BH1750FVI, 24.11, 80.98, 1013.36, 0
2018-03-29 00:12:38 +0800, BME280|BH1750FVI, 24.09, 80.96, 1013.33, 0
2018-03-29 00:12:45 +0800, BME280|BH1750FVI, 24.07, 81.07, 1013.33, 0
2018-03-29 00:12:52 +0800, BME280|BH1750FVI, 24.06, 81.13, 1013.35, 0
2018-03-29 00:13:00 +0800, BME280|BH1750FVI, 24.06, 81.00, 1013.37, 0
2018-03-29 00:13:07 +0800, BME280|BH1750FVI, 24.05, 81.03, 1013.32, 0
2018-03-29 00:13:14 +0800, BME280|BH1750FVI, 24.06, 80.93, 1013.33, 0
2018-03-29 00:13:21 +0800, BME280|BH1750FVI, 24.06, 81.00, 1013.35, 0
2018-03-29 00:13:28 +0800, BME280|BH1750FVI, 24.07, 81.15, 1013.33, 0
2018-03-29 00:13:37 +0800, BME280|BH1750FVI, 24.06, 81.26, 1013.36, 0
2018-03-29 00:13:44 +0800, BME280|BH1750FVI, 24.06, 81.29, 1013.36, 0
2018-03-29 00:13:51 +0800, BME280|BH1750FVI, 24.07, 81.30, 1013.34, 0
2018-03-29 00:13:58 +0800, BME280|BH1750FVI, 24.08, 81.17, 1013.36, 0
2018-03-29 00:14:05 +0800, BME280|BH1750FVI, 24.10, 81.11, 1013.35, 0
2018-03-29 00:14:12 +0800, BME280|BH1750FVI, 24.12, 81.22, 1013.36, 0
2018-03-29 00:14:21 +0800, BME280|BH1750FVI, 24.14, 81.16, 1013.34, 0
2018-03-29 00:14:28 +0800, BME280|BH1750FVI, 24.15, 80.99, 1013.32, 0
2018-03-29 00:14:35 +0800, BME280|BH1750FVI, 24.16, 80.94, 1013.33, 0
2018-03-29 00:14:42 +0800, BME280|BH1750FVI, 24.18, 81.04, 1013.35, 0
2018-03-29 00:14:49 +0800, BME280|BH1750FVI, 24.19, 80.87, 1013.33, 0
2018-03-29 00:14:57 +0800, BME280|BH1750FVI, 24.16, 80.90, 1013.33, 0
2018-03-29 00:15:04 +0800, BME280|BH1750FVI, 24.15, 80.71, 1013.31, 0
2018-03-29 00:15:11 +0800, BME280|BH1750FVI, 24.12, 80.74, 1013.30, 0
2018-03-29 00:15:18 +0800, BME280|BH1750FVI, 24.10, 80.71, 1013.32, 0
2018-03-29 00:15:25 +0800, BME280|BH1750FVI, 24.07, 80.88, 1013.31, 0
2018-03-29 00:15:32 +0800, BME280|BH1750FVI, 24.06, 80.97, 1013.30, 0
