DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-12 19:35:42 +0800, BME280|BH1750FVI, 12.16, 100.00, 1031.825, 54612
2018-01-12 19:35:50 +0800, BME280|BH1750FVI, 12.17, 100.00, 1031.856, 54612
2018-01-12 19:35:57 +0800, BME280|BH1750FVI, 12.17, 100.00, 1031.843, 54612
2018-01-12 19:36:05 +0800, BME280|BH1750FVI, 12.15, 100.00, 1031.851, 54612
2018-01-12 19:36:31 +0800, BME280|BH1750FVI, 12.13, 100.00, 1031.861, 54612
2018-01-12 19:36:38 +0800, BME280|BH1750FVI, 12.14, 100.00, 1031.862, 54612
2018-01-12 19:36:46 +0800, BME280|BH1750FVI, 12.16, 100.00, 1031.896, 54612
2018-01-12 19:36:53 +0800, BME280|BH1750FVI, 12.19, 100.00, 1031.895, 54612
2018-01-12 19:37:01 +0800, BME280|BH1750FVI, 12.18, 100.00, 1031.855, 54612
2018-01-12 19:37:08 +0800, BME280|BH1750FVI, 12.13, 100.00, 1031.889, 54612
2018-01-12 19:37:15 +0800, BME280|BH1750FVI, 12.14, 100.00, 1031.891, 54612
2018-01-12 19:37:23 +0800, BME280|BH1750FVI, 12.11, 100.00, 1031.884, 54612
2018-01-12 19:37:30 +0800, BME280|BH1750FVI, 12.10, 100.00, 1031.867, 54612
2018-01-12 19:37:38 +0800, BME280|BH1750FVI, 12.08, 100.00, 1031.855, 54612
2018-01-12 19:37:45 +0800, BME280|BH1750FVI, 12.09, 100.00, 1031.881, 54612
2018-01-12 19:37:53 +0800, BME280|BH1750FVI, 12.05, 100.00, 1031.864, 54612
2018-01-12 19:38:00 +0800, BME280|BH1750FVI, 11.98, 100.00, 1031.867, 54612
2018-01-12 19:38:08 +0800, BME280|BH1750FVI, 11.94, 100.00, 1031.824, 54612
2018-01-12 19:38:15 +0800, BME280|BH1750FVI, 11.96, 100.00, 1031.862, 54612
2018-01-12 19:38:23 +0800, BME280|BH1750FVI, 12.02, 100.00, 1031.866, 54612
2018-01-12 19:38:30 +0800, BME280|BH1750FVI, 12.04, 100.00, 1031.850, 54612
2018-01-12 19:38:38 +0800, BME280|BH1750FVI, 12.07, 100.00, 1031.871, 54612
2018-01-12 19:38:45 +0800, BME280|BH1750FVI, 12.10, 100.00, 1031.863, 54612
2018-01-12 19:38:52 +0800, BME280|BH1750FVI, 12.14, 100.00, 1031.876, 54612
2018-01-12 19:39:00 +0800, BME280|BH1750FVI, 12.17, 100.00, 1031.883, 54612
2018-01-12 19:39:07 +0800, BME280|BH1750FVI, 12.18, 100.00, 1031.846, 54612
2018-01-12 19:39:15 +0800, BME280|BH1750FVI, 12.23, 100.00, 1031.885, 54612
2018-01-12 19:39:22 +0800, BME280|BH1750FVI, 12.25, 100.00, 1031.861, 54612
2018-01-12 19:39:30 +0800, BME280|BH1750FVI, 12.27, 100.00, 1031.843, 54612
2018-01-12 19:39:37 +0800, BME280|BH1750FVI, 12.32, 100.00, 1031.843, 54612
2018-01-12 19:39:45 +0800, BME280|BH1750FVI, 12.36, 100.00, 1031.880, 54612
2018-01-12 19:39:52 +0800, BME280|BH1750FVI, 12.36, 100.00, 1031.884, 54612
2018-01-12 19:40:00 +0800, BME280|BH1750FVI, 12.36, 100.00, 1031.892, 54612
2018-01-12 19:40:07 +0800, BME280|BH1750FVI, 12.37, 100.00, 1031.892, 54612
2018-01-12 19:40:15 +0800, BME280|BH1750FVI, 12.39, 100.00, 1031.885, 54612
2018-01-12 19:40:22 +0800, BME280|BH1750FVI, 12.38, 100.00, 1031.885, 54612
2018-01-12 19:40:30 +0800, BME280|BH1750FVI, 12.38, 100.00, 1031.891, 54612
2018-01-12 19:40:37 +0800, BME280|BH1750FVI, 12.34, 100.00, 1031.908, 54612
2018-01-12 19:40:44 +0800, BME280|BH1750FVI, 12.34, 100.00, 1031.872, 54612
2018-01-12 19:40:52 +0800, BME280|BH1750FVI, 12.37, 100.00, 1031.923, 54612
2018-01-12 19:40:59 +0800, BME280|BH1750FVI, 12.41, 100.00, 1031.890, 54612
2018-01-12 19:41:07 +0800, BME280|BH1750FVI, 12.44, 100.00, 1031.906, 54612
2018-01-12 19:41:14 +0800, BME280|BH1750FVI, 12.44, 100.00, 1031.914, 54612
2018-01-12 19:41:22 +0800, BME280|BH1750FVI, 12.43, 100.00, 1031.926, 54612
2018-01-12 19:41:29 +0800, BME280|BH1750FVI, 12.44, 100.00, 1031.935, 54612
2018-01-12 19:41:37 +0800, BME280|BH1750FVI, 12.42, 100.00, 1031.935, 54612
2018-01-12 19:41:44 +0800, BME280|BH1750FVI, 12.42, 100.00, 1031.941, 54612
2018-01-12 19:41:52 +0800, BME280|BH1750FVI, 12.42, 100.00, 1031.940, 54612
2018-01-12 19:41:59 +0800, BME280|BH1750FVI, 12.44, 100.00, 1031.931, 54612
2018-01-12 19:42:07 +0800, BME280|BH1750FVI, 12.47, 100.00, 1031.942, 54612
2018-01-12 19:42:14 +0800, BME280|BH1750FVI, 12.49, 100.00, 1031.955, 54612
2018-01-12 19:42:21 +0800, BME280|BH1750FVI, 12.52, 100.00, 1031.975, 54612
2018-01-12 19:42:29 +0800, BME280|BH1750FVI, 12.54, 100.00, 1031.976, 54612
2018-01-12 19:42:36 +0800, BME280|BH1750FVI, 12.56, 100.00, 1031.968, 54612
2018-01-12 19:42:44 +0800, BME280|BH1750FVI, 12.57, 100.00, 1031.947, 54612
2018-01-12 19:42:51 +0800, BME280|BH1750FVI, 12.58, 100.00, 1031.926, 54612
2018-01-12 19:42:59 +0800, BME280|BH1750FVI, 12.59, 100.00, 1031.935, 54612
2018-01-12 19:43:06 +0800, BME280|BH1750FVI, 12.58, 100.00, 1031.920, 54612
2018-01-12 19:43:14 +0800, BME280|BH1750FVI, 12.62, 100.00, 1031.906, 54612
2018-01-12 19:43:21 +0800, BME280|BH1750FVI, 12.64, 100.00, 1031.919, 54612
