DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-24 00:00:05 +0800, BME280|BH1750FVI, 16.08, 80.68, 1018.37, 0
2019-02-24 00:00:14 +0800, BME280|BH1750FVI, 16.02, 80.86, 1018.36, 0
2019-02-24 00:00:21 +0800, BME280|BH1750FVI, 15.99, 80.85, 1018.35, 0
2019-02-24 00:00:28 +0800, BME280|BH1750FVI, 15.97, 80.88, 1018.40, 0
2019-02-24 00:00:35 +0800, BME280|BH1750FVI, 15.93, 80.96, 1018.37, 0
2019-02-24 00:00:42 +0800, BME280|BH1750FVI, 15.92, 81.47, 1018.38, 0
2019-02-24 00:00:49 +0800, BME280|BH1750FVI, 15.91, 81.62, 1018.37, 0
2019-02-24 00:00:57 +0800, BME280|BH1750FVI, 15.90, 81.65, 1018.39, 0
2019-02-24 00:01:04 +0800, BME280|BH1750FVI, 15.88, 81.61, 1018.43, 0
2019-02-24 00:01:11 +0800, BME280|BH1750FVI, 15.86, 81.64, 1018.43, 0
2019-02-24 00:01:18 +0800, BME280|BH1750FVI, 15.84, 81.78, 1018.40, 0
2019-02-24 00:01:25 +0800, BME280|BH1750FVI, 15.82, 81.92, 1018.43, 0
2019-02-24 00:01:34 +0800, BME280|BH1750FVI, 15.80, 81.99, 1018.44, 0
2019-02-24 00:01:41 +0800, BME280|BH1750FVI, 15.80, 82.17, 1018.45, 0
2019-02-24 00:01:48 +0800, BME280|BH1750FVI, 15.80, 82.08, 1018.44, 0
2019-02-24 00:01:55 +0800, BME280|BH1750FVI, 15.80, 82.43, 1018.41, 0
2019-02-24 00:02:02 +0800, BME280|BH1750FVI, 15.81, 82.58, 1018.45, 0
2019-02-24 00:02:09 +0800, BME280|BH1750FVI, 15.82, 82.33, 1018.43, 0
2019-02-24 00:02:17 +0800, BME280|BH1750FVI, 15.81, 82.43, 1018.47, 0
2019-02-24 00:02:24 +0800, BME280|BH1750FVI, 15.82, 82.40, 1018.46, 0
2019-02-24 00:02:32 +0800, BME280|BH1750FVI, 15.81, 82.38, 1018.44, 0
2019-02-24 00:02:39 +0800, BME280|BH1750FVI, 15.81, 82.35, 1018.48, 0
2019-02-24 00:02:46 +0800, BME280|BH1750FVI, 15.82, 82.62, 1018.45, 0
2019-02-24 00:02:54 +0800, BME280|BH1750FVI, 15.83, 83.28, 1018.43, 0
2019-02-24 00:03:01 +0800, BME280|BH1750FVI, 15.84, 83.25, 1018.41, 0
2019-02-24 00:03:08 +0800, BME280|BH1750FVI, 15.86, 83.21, 1018.37, 0
2019-02-24 00:03:15 +0800, BME280|BH1750FVI, 15.87, 83.28, 1018.43, 0
2019-02-24 00:03:22 +0800, BME280|BH1750FVI, 15.89, 83.34, 1018.39, 0
2019-02-24 00:03:29 +0800, BME280|BH1750FVI, 15.88, 83.28, 1018.37, 0
2019-02-24 00:03:38 +0800, BME280|BH1750FVI, 15.88, 83.42, 1018.39, 0
2019-02-24 00:03:45 +0800, BME280|BH1750FVI, 15.89, 83.33, 1018.43, 0
2019-02-24 00:03:52 +0800, BME280|BH1750FVI, 15.87, 83.36, 1018.37, 0
2019-02-24 00:03:59 +0800, BME280|BH1750FVI, 15.85, 83.53, 1018.36, 0
