DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-08-24 00:00:03 +0800, BME280|BH1750FVI, 27.52, 100.00, 1003.94, 0
2019-08-24 00:00:23 +0800, BME280|BH1750FVI, 27.46, 100.00, 1003.87, 0
2019-08-24 00:00:45 +0800, BME280|BH1750FVI, 27.41, 100.00, 1003.95, 0
2019-08-24 00:01:01 +0800, BME280|BH1750FVI, 27.38, 100.00, 1003.92, 0
2019-08-24 00:01:19 +0800, BME280|BH1750FVI, 27.38, 100.00, 1003.91, 0
2019-08-24 00:01:32 +0800, BME280|BH1750FVI, 27.38, 100.00, 1003.81, 0
2019-08-24 00:01:50 +0800, BME280|BH1750FVI, 27.40, 100.00, 1003.81, 0
2019-08-24 00:02:01 +0800, BME280|BH1750FVI, 27.43, 100.00, 1003.81, 0
2019-08-24 00:02:21 +0800, BME280|BH1750FVI, 27.43, 100.00, 1003.75, 0
2019-08-24 00:02:29 +0800, BME280|BH1750FVI, 27.43, 100.00, 1003.77, 0
2019-08-24 00:03:07 +0800, BME280|BH1750FVI, 27.53, 100.00, 1003.70, 0
2019-08-24 00:03:29 +0800, BME280|BH1750FVI, 27.54, 100.00, 1003.69, 0
2019-08-24 00:03:45 +0800, BME280|BH1750FVI, 27.60, 100.00, 1003.73, 0
2019-08-24 00:03:52 +0800, BME280|BH1750FVI, 27.62, 100.00, 1003.74, 0
2019-08-24 00:04:03 +0800, BME280|BH1750FVI, 27.65, 100.00, 1003.73, 0
2019-08-24 00:04:11 +0800, BME280|BH1750FVI, 27.69, 100.00, 1003.73, 0
2019-08-24 00:04:20 +0800, BME280|BH1750FVI, 27.72, 100.00, 1003.77, 0
2019-08-24 00:04:34 +0800, BME280|BH1750FVI, 27.71, 100.00, 1003.75, 0
2019-08-24 00:04:42 +0800, BME280|BH1750FVI, 27.71, 100.00, 1003.72, 0
2019-08-24 00:04:53 +0800, BME280|BH1750FVI, 27.73, 100.00, 1003.71, 0
2019-08-24 00:05:01 +0800, BME280|BH1750FVI, 27.74, 100.00, 1003.77, 0
2019-08-24 00:05:12 +0800, BME280|BH1750FVI, 27.76, 100.00, 1003.77, 0
2019-08-24 00:05:27 +0800, BME280|BH1750FVI, 27.77, 100.00, 1003.81, 0
2019-08-24 00:05:43 +0800, BME280|BH1750FVI, 27.76, 100.00, 1003.81, 0
2019-08-24 00:05:54 +0800, BME280|BH1750FVI, 27.77, 100.00, 1003.77, 0
