DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-19 00:00:03 +0800, BME280|BH1750FVI, 22.52, 82.88, 1014.54, 0
2019-03-19 00:00:11 +0800, BME280|BH1750FVI, 22.51, 83.03, 1014.52, 0
2019-03-19 00:00:18 +0800, BME280|BH1750FVI, 22.50, 83.12, 1014.50, 0
2019-03-19 00:00:25 +0800, BME280|BH1750FVI, 22.49, 83.21, 1014.52, 0
2019-03-19 00:00:32 +0800, BME280|BH1750FVI, 22.47, 83.29, 1014.54, 0
2019-03-19 00:00:39 +0800, BME280|BH1750FVI, 22.47, 83.36, 1014.53, 0
2019-03-19 00:00:46 +0800, BME280|BH1750FVI, 22.48, 83.32, 1014.53, 0
2019-03-19 00:00:55 +0800, BME280|BH1750FVI, 22.50, 83.27, 1014.51, 0
2019-03-19 00:01:02 +0800, BME280|BH1750FVI, 22.51, 83.20, 1014.51, 0
2019-03-19 00:01:09 +0800, BME280|BH1750FVI, 22.52, 83.06, 1014.49, 0
2019-03-19 00:01:16 +0800, BME280|BH1750FVI, 22.53, 82.95, 1014.52, 0
2019-03-19 00:01:23 +0800, BME280|BH1750FVI, 22.54, 82.79, 1014.52, 0
2019-03-19 00:01:32 +0800, BME280|BH1750FVI, 22.56, 82.67, 1014.48, 0
2019-03-19 00:01:39 +0800, BME280|BH1750FVI, 22.58, 82.67, 1014.48, 0
2019-03-19 00:01:46 +0800, BME280|BH1750FVI, 22.59, 82.69, 1014.49, 0
2019-03-19 00:01:53 +0800, BME280|BH1750FVI, 22.59, 82.73, 1014.48, 0
2019-03-19 00:02:00 +0800, BME280|BH1750FVI, 22.59, 82.74, 1014.48, 0
2019-03-19 00:02:07 +0800, BME280|BH1750FVI, 22.59, 82.72, 1014.47, 0
2019-03-19 00:02:15 +0800, BME280|BH1750FVI, 22.62, 82.74, 1014.48, 0
2019-03-19 00:02:22 +0800, BME280|BH1750FVI, 22.64, 82.72, 1014.55, 0
2019-03-19 00:02:29 +0800, BME280|BH1750FVI, 22.65, 82.53, 1014.52, 0
2019-03-19 00:02:36 +0800, BME280|BH1750FVI, 22.64, 82.66, 1014.48, 0
2019-03-19 00:02:43 +0800, BME280|BH1750FVI, 22.63, 82.74, 1014.49, 0
2019-03-19 00:02:52 +0800, BME280|BH1750FVI, 22.64, 82.78, 1014.51, 0
2019-03-19 00:02:59 +0800, BME280|BH1750FVI, 22.63, 82.81, 1014.49, 0
2019-03-19 00:03:06 +0800, BME280|BH1750FVI, 22.60, 82.99, 1014.46, 0
2019-03-19 00:03:13 +0800, BME280|BH1750FVI, 22.58, 83.07, 1014.48, 0
2019-03-19 00:03:20 +0800, BME280|BH1750FVI, 22.57, 83.12, 1014.45, 0
2019-03-19 00:03:27 +0800, BME280|BH1750FVI, 22.57, 83.21, 1014.48, 0
2019-03-19 00:03:35 +0800, BME280|BH1750FVI, 22.56, 83.17, 1014.47, 0
2019-03-19 00:03:42 +0800, BME280|BH1750FVI, 22.54, 83.27, 1014.49, 0
2019-03-19 00:03:49 +0800, BME280|BH1750FVI, 22.53, 83.30, 1014.48, 0
2019-03-19 00:03:56 +0800, BME280|BH1750FVI, 22.51, 83.47, 1014.47, 0
2019-03-19 00:04:03 +0800, BME280|BH1750FVI, 22.49, 83.58, 1014.46, 0
2019-03-19 00:04:12 +0800, BME280|BH1750FVI, 22.51, 83.66, 1014.46, 0
2019-03-19 00:04:19 +0800, BME280|BH1750FVI, 22.53, 83.62, 1014.47, 0
2019-03-19 00:04:26 +0800, BME280|BH1750FVI, 22.55, 83.56, 1014.50, 0
2019-03-19 00:04:33 +0800, BME280|BH1750FVI, 22.56, 83.48, 1014.45, 0
2019-03-19 00:04:40 +0800, BME280|BH1750FVI, 22.57, 83.53, 1014.48, 0
2019-03-19 00:04:47 +0800, BME280|BH1750FVI, 22.58, 83.51, 1014.44, 0
2019-03-19 00:04:55 +0800, BME280|BH1750FVI, 22.55, 83.56, 1014.46, 0
2019-03-19 00:05:02 +0800, BME280|BH1750FVI, 22.54, 83.59, 1014.47, 0
2019-03-19 00:05:09 +0800, BME280|BH1750FVI, 22.52, 83.82, 1014.50, 0
2019-03-19 00:05:16 +0800, BME280|BH1750FVI, 22.52, 83.70, 1014.49, 0
2019-03-19 00:05:23 +0800, BME280|BH1750FVI, 22.51, 83.73, 1014.49, 0
2019-03-19 00:05:32 +0800, BME280|BH1750FVI, 22.49, 83.79, 1014.49, 0
2019-03-19 00:05:39 +0800, BME280|BH1750FVI, 22.45, 84.06, 1014.49, 0
2019-03-19 00:05:46 +0800, BME280|BH1750FVI, 22.45, 83.98, 1014.47, 0
2019-03-19 00:05:53 +0800, BME280|BH1750FVI, 22.44, 84.21, 1014.42, 0
2019-03-19 00:06:00 +0800, BME280|BH1750FVI, 22.43, 84.37, 1014.43, 0
2019-03-19 00:06:07 +0800, BME280|BH1750FVI, 22.42, 84.36, 1014.48, 0
2019-03-19 00:06:16 +0800, BME280|BH1750FVI, 22.42, 84.43, 1014.43, 0
2019-03-19 00:06:23 +0800, BME280|BH1750FVI, 22.42, 84.50, 1014.45, 0
2019-03-19 00:06:30 +0800, BME280|BH1750FVI, 22.43, 84.54, 1014.47, 0
2019-03-19 00:06:37 +0800, BME280|BH1750FVI, 22.44, 84.52, 1014.42, 0
2019-03-19 00:06:44 +0800, BME280|BH1750FVI, 22.45, 84.50, 1014.48, 0
2019-03-19 00:06:52 +0800, BME280|BH1750FVI, 22.46, 84.16, 1014.47, 0
2019-03-19 00:06:59 +0800, BME280|BH1750FVI, 22.48, 83.86, 1014.49, 0
2019-03-19 00:07:06 +0800, BME280|BH1750FVI, 22.48, 84.34, 1014.50, 0
2019-03-19 00:07:13 +0800, BME280|BH1750FVI, 22.46, 84.48, 1014.48, 0
2019-03-19 00:07:20 +0800, BME280|BH1750FVI, 22.44, 84.64, 1014.46, 0
2019-03-19 00:07:27 +0800, BME280|BH1750FVI, 22.43, 84.61, 1014.47, 0
2019-03-19 00:07:36 +0800, BME280|BH1750FVI, 22.45, 84.67, 1014.50, 0
2019-03-19 00:07:43 +0800, BME280|BH1750FVI, 22.46, 84.63, 1014.51, 0
2019-03-19 00:07:50 +0800, BME280|BH1750FVI, 22.45, 84.46, 1014.50, 0
2019-03-19 00:07:57 +0800, BME280|BH1750FVI, 22.42, 84.87, 1014.46, 0
2019-03-19 00:08:04 +0800, BME280|BH1750FVI, 22.39, 85.00, 1014.49, 0
2019-03-19 00:08:12 +0800, BME280|BH1750FVI, 22.37, 84.93, 1014.51, 0
2019-03-19 00:08:19 +0800, BME280|BH1750FVI, 22.35, 85.05, 1014.49, 0
2019-03-19 00:08:26 +0800, BME280|BH1750FVI, 22.33, 85.26, 1014.48, 0
2019-03-19 00:08:33 +0800, BME280|BH1750FVI, 22.32, 85.32, 1014.48, 0
2019-03-19 00:08:40 +0800, BME280|BH1750FVI, 22.31, 85.21, 1014.46, 0
2019-03-19 00:08:47 +0800, BME280|BH1750FVI, 22.31, 85.26, 1014.53, 0
2019-03-19 00:08:56 +0800, BME280|BH1750FVI, 22.32, 85.24, 1014.49, 0
2019-03-19 00:09:03 +0800, BME280|BH1750FVI, 22.32, 85.23, 1014.45, 0
2019-03-19 00:09:10 +0800, BME280|BH1750FVI, 22.34, 85.22, 1014.47, 0
2019-03-19 00:09:17 +0800, BME280|BH1750FVI, 22.34, 85.22, 1014.47, 0
2019-03-19 00:09:24 +0800, BME280|BH1750FVI, 22.36, 84.74, 1014.49, 0
2019-03-19 00:09:32 +0800, BME280|BH1750FVI, 22.38, 84.89, 1014.48, 0
2019-03-19 00:09:40 +0800, BME280|BH1750FVI, 22.37, 85.19, 1014.46, 0
2019-03-19 00:09:47 +0800, BME280|BH1750FVI, 22.37, 85.28, 1014.53, 0
2019-03-19 00:09:54 +0800, BME280|BH1750FVI, 22.36, 85.36, 1014.48, 0
2019-03-19 00:10:01 +0800, BME280|BH1750FVI, 22.36, 84.63, 1014.48, 0
2019-03-19 00:10:08 +0800, BME280|BH1750FVI, 22.38, 84.59, 1014.45, 0
2019-03-19 00:10:16 +0800, BME280|BH1750FVI, 22.40, 84.88, 1014.49, 0
2019-03-19 00:10:23 +0800, BME280|BH1750FVI, 22.42, 85.06, 1014.46, 0
2019-03-19 00:10:30 +0800, BME280|BH1750FVI, 22.43, 85.07, 1014.50, 0
2019-03-19 00:10:37 +0800, BME280|BH1750FVI, 22.43, 85.07, 1014.48, 0
2019-03-19 00:10:44 +0800, BME280|BH1750FVI, 22.43, 85.15, 1014.48, 0
2019-03-19 00:10:53 +0800, BME280|BH1750FVI, 22.43, 85.23, 1014.48, 0
2019-03-19 00:11:00 +0800, BME280|BH1750FVI, 22.44, 85.23, 1014.46, 0
2019-03-19 00:11:07 +0800, BME280|BH1750FVI, 22.45, 85.22, 1014.51, 0
2019-03-19 00:11:14 +0800, BME280|BH1750FVI, 22.48, 85.18, 1014.48, 0
2019-03-19 00:11:21 +0800, BME280|BH1750FVI, 22.49, 85.10, 1014.50, 0
2019-03-19 00:11:28 +0800, BME280|BH1750FVI, 22.51, 84.96, 1014.51, 0
2019-03-19 00:11:36 +0800, BME280|BH1750FVI, 22.52, 84.87, 1014.48, 0
2019-03-19 00:11:43 +0800, BME280|BH1750FVI, 22.53, 84.88, 1014.48, 0
2019-03-19 00:11:50 +0800, BME280|BH1750FVI, 22.54, 84.79, 1014.45, 0
2019-03-19 00:11:57 +0800, BME280|BH1750FVI, 22.54, 84.72, 1014.47, 0
2019-03-19 00:12:04 +0800, BME280|BH1750FVI, 22.55, 84.67, 1014.48, 0
2019-03-19 00:12:13 +0800, BME280|BH1750FVI, 22.56, 84.47, 1014.48, 0
2019-03-19 00:12:20 +0800, BME280|BH1750FVI, 22.56, 84.31, 1014.47, 0
2019-03-19 00:12:27 +0800, BME280|BH1750FVI, 22.54, 84.47, 1014.50, 0
2019-03-19 00:12:34 +0800, BME280|BH1750FVI, 22.52, 84.57, 1014.45, 0
2019-03-19 00:12:41 +0800, BME280|BH1750FVI, 22.51, 84.67, 1014.46, 0
2019-03-19 00:12:48 +0800, BME280|BH1750FVI, 22.53, 84.66, 1014.49, 0
2019-03-19 00:12:56 +0800, BME280|BH1750FVI, 22.54, 84.42, 1014.46, 0
2019-03-19 00:13:03 +0800, BME280|BH1750FVI, 22.56, 84.22, 1014.47, 0
2019-03-19 00:13:10 +0800, BME280|BH1750FVI, 22.59, 84.33, 1014.45, 0
2019-03-19 00:13:17 +0800, BME280|BH1750FVI, 22.59, 84.25, 1014.43, 0
2019-03-19 00:13:24 +0800, BME280|BH1750FVI, 22.58, 84.35, 1014.44, 0
2019-03-19 00:13:33 +0800, BME280|BH1750FVI, 22.57, 84.36, 1014.43, 0
2019-03-19 00:13:40 +0800, BME280|BH1750FVI, 22.58, 84.24, 1014.44, 0
2019-03-19 00:13:47 +0800, BME280|BH1750FVI, 22.58, 83.70, 1014.47, 0
2019-03-19 00:13:54 +0800, BME280|BH1750FVI, 22.55, 83.01, 1014.46, 0
2019-03-19 00:14:01 +0800, BME280|BH1750FVI, 22.54, 82.97, 1014.46, 0
2019-03-19 00:14:08 +0800, BME280|BH1750FVI, 22.54, 82.88, 1014.47, 0
2019-03-19 00:14:17 +0800, BME280|BH1750FVI, 22.52, 82.73, 1014.44, 0
2019-03-19 00:14:24 +0800, BME280|BH1750FVI, 22.49, 82.81, 1014.42, 0
2019-03-19 00:14:31 +0800, BME280|BH1750FVI, 22.48, 82.96, 1014.43, 0
2019-03-19 00:14:38 +0800, BME280|BH1750FVI, 22.47, 83.12, 1014.42, 0
2019-03-19 00:14:45 +0800, BME280|BH1750FVI, 22.46, 83.19, 1014.43, 0
2019-03-19 00:14:53 +0800, BME280|BH1750FVI, 22.48, 83.03, 1014.43, 0
2019-03-19 00:15:00 +0800, BME280|BH1750FVI, 22.48, 83.21, 1014.41, 0
2019-03-19 00:15:07 +0800, BME280|BH1750FVI, 22.45, 83.16, 1014.42, 0
