DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-11-26 00:00:05 +0800, BME280|BH1750FVI, 19.96, 72.64, 1024.13, 54612
2019-11-26 00:01:05 +0800, BME280|BH1750FVI, 20.03, 72.42, 1024.16, 54612
2019-11-26 00:01:28 +0800, BME280|BH1750FVI, 20.01, 72.29, 1024.21, 54612
2019-11-26 00:01:47 +0800, BME280|BH1750FVI, 20.00, 72.34, 1024.20, 54612
2019-11-26 00:02:07 +0800, BME280|BH1750FVI, 20.03, 72.37, 1024.20, 54612
2019-11-26 00:02:48 +0800, BME280|BH1750FVI, 20.05, 72.51, 1024.17, 54612
2019-11-26 00:02:56 +0800, BME280|BH1750FVI, 20.04, 72.45, 1024.17, 54612
2019-11-26 00:03:03 +0800, BME280|BH1750FVI, 20.05, 72.44, 1024.19, 54612
2019-11-26 00:03:21 +0800, BME280|BH1750FVI, 20.05, 72.26, 1024.14, 54612
2019-11-26 00:03:49 +0800, BME280|BH1750FVI, 19.97, 72.30, 1024.17, 54612
2019-11-26 00:03:56 +0800, BME280|BH1750FVI, 19.96, 72.34, 1024.24, 54612
2019-11-26 00:04:09 +0800, BME280|BH1750FVI, 19.96, 72.44, 1024.22, 54612
2019-11-26 00:04:16 +0800, BME280|BH1750FVI, 19.95, 72.41, 1024.17, 54612
2019-11-26 00:05:12 +0800, BME280|BH1750FVI, 19.88, 72.59, 1024.24, 54612
2019-11-26 00:05:43 +0800, BME280|BH1750FVI, 19.91, 72.47, 1024.24, 54612
2019-11-26 00:05:54 +0800, BME280|BH1750FVI, 19.93, 72.58, 1024.17, 54612
2019-11-26 00:06:05 +0800, BME280|BH1750FVI, 19.95, 72.47, 1024.18, 54612
2019-11-26 00:06:18 +0800, BME280|BH1750FVI, 19.97, 72.44, 1024.17, 54612
2019-11-26 00:06:33 +0800, BME280|BH1750FVI, 19.99, 72.24, 1024.19, 54612
2019-11-26 00:06:44 +0800, BME280|BH1750FVI, 20.00, 72.13, 1024.19, 54612
2019-11-26 00:07:49 +0800, BME280|BH1750FVI, 20.04, 71.98, 1024.18, 54612
2019-11-26 00:08:04 +0800, BME280|BH1750FVI, 20.02, 72.05, 1024.20, 54612
2019-11-26 00:08:38 +0800, BME280|BH1750FVI, 20.01, 72.17, 1024.19, 54612
2019-11-26 00:08:46 +0800, BME280|BH1750FVI, 20.02, 72.11, 1024.19, 54612
2019-11-26 00:08:53 +0800, BME280|BH1750FVI, 20.01, 72.07, 1024.19, 54612
2019-11-26 00:09:27 +0800, BME280|BH1750FVI, 20.04, 72.02, 1024.22, 54612
2019-11-26 00:09:44 +0800, BME280|BH1750FVI, 20.05, 71.93, 1024.21, 54612
2019-11-26 00:09:51 +0800, BME280|BH1750FVI, 20.05, 71.95, 1024.17, 54612
2019-11-26 00:09:58 +0800, BME280|BH1750FVI, 20.06, 71.95, 1024.15, 54612
2019-11-26 00:10:06 +0800, BME280|BH1750FVI, 20.05, 71.99, 1024.11, 54612
2019-11-26 00:10:17 +0800, BME280|BH1750FVI, 20.03, 71.80, 1024.18, 54612
2019-11-26 00:10:25 +0800, BME280|BH1750FVI, 20.03, 71.84, 1024.21, 54612
2019-11-26 00:10:44 +0800, BME280|BH1750FVI, 20.06, 71.86, 1024.19, 54612
2019-11-26 00:10:55 +0800, BME280|BH1750FVI, 20.07, 71.79, 1024.18, 54612
2019-11-26 00:11:07 +0800, BME280|BH1750FVI, 20.09, 71.73, 1024.21, 54612
2019-11-26 00:11:18 +0800, BME280|BH1750FVI, 20.10, 71.77, 1024.16, 54612
2019-11-26 00:12:04 +0800, BME280|BH1750FVI, 20.10, 71.55, 1024.11, 54612
2019-11-26 00:12:50 +0800, BME280|BH1750FVI, 20.09, 71.45, 1024.14, 54612
2019-11-26 00:13:04 +0800, BME280|BH1750FVI, 20.11, 71.44, 1024.16, 54612
2019-11-26 00:13:39 +0800, BME280|BH1750FVI, 20.07, 71.59, 1024.14, 54612
2019-11-26 00:14:02 +0800, BME280|BH1750FVI, 20.04, 71.52, 1024.15, 54612
2019-11-26 00:14:13 +0800, BME280|BH1750FVI, 20.03, 71.58, 1024.13, 54612
2019-11-26 00:14:21 +0800, BME280|BH1750FVI, 20.02, 71.59, 1024.16, 54612
2019-11-26 00:14:28 +0800, BME280|BH1750FVI, 20.02, 71.63, 1024.17, 54612
2019-11-26 00:14:37 +0800, BME280|BH1750FVI, 20.02, 71.67, 1024.18, 54612
2019-11-26 00:14:44 +0800, BME280|BH1750FVI, 20.02, 71.74, 1024.14, 54612
2019-11-26 00:14:55 +0800, BME280|BH1750FVI, 20.04, 71.72, 1024.15, 54612
2019-11-26 00:15:03 +0800, BME280|BH1750FVI, 20.06, 71.71, 1024.15, 54612
2019-11-26 00:15:14 +0800, BME280|BH1750FVI, 20.07, 71.75, 1024.13, 54612
2019-11-26 00:15:48 +0800, BME280|BH1750FVI, 20.12, 71.83, 1024.15, 54612
2019-11-26 00:16:34 +0800, BME280|BH1750FVI, 20.09, 71.61, 1024.08, 54612
2019-11-26 00:16:53 +0800, BME280|BH1750FVI, 20.03, 71.75, 1024.13, 54612
2019-11-26 00:17:39 +0800, BME280|BH1750FVI, 20.05, 71.58, 1024.11, 54612
2019-11-26 00:18:06 +0800, BME280|BH1750FVI, 20.01, 71.64, 1024.00, 54612
2019-11-26 00:18:17 +0800, BME280|BH1750FVI, 19.99, 71.74, 1024.04, 54612
2019-11-26 00:19:14 +0800, BME280|BH1750FVI, 19.99, 71.60, 1024.14, 54612
2019-11-26 00:20:16 +0800, BME280|BH1750FVI, 19.99, 71.56, 1024.13, 54612
2019-11-26 00:22:43 +0800, BME280|BH1750FVI, 20.01, 71.61, 1024.18, 54612
2019-11-26 00:23:18 +0800, BME280|BH1750FVI, 19.98, 71.65, 1024.20, 54612
2019-11-26 00:25:35 +0800, BME280|BH1750FVI, 19.88, 71.97, 1024.22, 54612
2019-11-26 00:27:33 +0800, BME280|BH1750FVI, 19.87, 72.35, 1024.23, 54612
2019-11-26 00:28:15 +0800, BME280|BH1750FVI, 19.93, 72.23, 1024.24, 54612
2019-11-26 00:28:26 +0800, BME280|BH1750FVI, 19.93, 72.20, 1024.25, 54612
2019-11-26 00:28:42 +0800, BME280|BH1750FVI, 19.95, 72.15, 1024.23, 54612
2019-11-26 00:29:08 +0800, BME280|BH1750FVI, 19.98, 72.23, 1024.20, 54612
2019-11-26 00:29:16 +0800, BME280|BH1750FVI, 19.98, 72.26, 1024.19, 54612
2019-11-26 00:29:24 +0800, BME280|BH1750FVI, 19.99, 72.28, 1024.24, 54612
2019-11-26 00:29:38 +0800, BME280|BH1750FVI, 20.00, 72.11, 1024.21, 54612
2019-11-26 00:29:50 +0800, BME280|BH1750FVI, 19.98, 72.06, 1024.19, 54612
2019-11-26 00:29:58 +0800, BME280|BH1750FVI, 19.98, 72.11, 1024.21, 54612
2019-11-26 00:30:06 +0800, BME280|BH1750FVI, 19.99, 72.18, 1024.19, 54612
2019-11-26 00:30:13 +0800, BME280|BH1750FVI, 19.99, 72.18, 1024.20, 54612
2019-11-26 00:30:20 +0800, BME280|BH1750FVI, 19.98, 72.18, 1024.20, 54612
2019-11-26 00:30:28 +0800, BME280|BH1750FVI, 19.98, 72.18, 1024.18, 54612
2019-11-26 00:30:35 +0800, BME280|BH1750FVI, 19.99, 72.24, 1024.18, 54612
2019-11-26 00:30:44 +0800, BME280|BH1750FVI, 20.00, 72.29, 1024.24, 54612
2019-11-26 00:30:51 +0800, BME280|BH1750FVI, 20.00, 72.16, 1024.23, 54612
2019-11-26 00:30:59 +0800, BME280|BH1750FVI, 19.99, 72.12, 1024.19, 54612
2019-11-26 00:31:06 +0800, BME280|BH1750FVI, 19.99, 72.11, 1024.20, 54612
2019-11-26 00:31:13 +0800, BME280|BH1750FVI, 20.00, 72.11, 1024.22, 54612
2019-11-26 00:31:22 +0800, BME280|BH1750FVI, 20.02, 72.09, 1024.26, 54612
2019-11-26 00:31:29 +0800, BME280|BH1750FVI, 20.04, 72.25, 1024.25, 54612
2019-11-26 00:31:37 +0800, BME280|BH1750FVI, 20.06, 72.28, 1024.23, 54612
2019-11-26 00:31:44 +0800, BME280|BH1750FVI, 20.07, 72.07, 1024.20, 54612
2019-11-26 00:31:52 +0800, BME280|BH1750FVI, 20.05, 71.98, 1024.23, 54612
2019-11-26 00:31:59 +0800, BME280|BH1750FVI, 20.05, 71.98, 1024.21, 54612
2019-11-26 00:32:08 +0800, BME280|BH1750FVI, 20.06, 71.98, 1024.22, 54612
2019-11-26 00:32:15 +0800, BME280|BH1750FVI, 20.07, 72.02, 1024.24, 54612
2019-11-26 00:32:22 +0800, BME280|BH1750FVI, 20.07, 71.96, 1024.24, 54612
2019-11-26 00:32:30 +0800, BME280|BH1750FVI, 20.06, 71.91, 1024.26, 54612
2019-11-26 00:32:41 +0800, BME280|BH1750FVI, 20.06, 71.90, 1024.22, 54612
2019-11-26 00:32:50 +0800, BME280|BH1750FVI, 20.07, 71.95, 1024.24, 54612
2019-11-26 00:32:57 +0800, BME280|BH1750FVI, 20.07, 71.92, 1024.22, 54612
2019-11-26 00:33:04 +0800, BME280|BH1750FVI, 20.06, 71.90, 1024.25, 54612
