DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-22 00:00:02 +0800, BME280|BH1750FVI, 18.14, 88.30, 1016.286, 54612
2018-02-22 00:00:09 +0800, BME280|BH1750FVI, 18.15, 87.98, 1016.312, 54612
2018-02-22 00:00:16 +0800, BME280|BH1750FVI, 18.14, 87.55, 1016.289, 54612
2018-02-22 00:00:23 +0800, BME280|BH1750FVI, 18.14, 88.13, 1016.286, 54612
2018-02-22 00:00:30 +0800, BME280|BH1750FVI, 18.18, 88.02, 1016.306, 54612
2018-02-22 00:00:37 +0800, BME280|BH1750FVI, 18.14, 86.99, 1016.262, 54612
2018-02-22 00:00:45 +0800, BME280|BH1750FVI, 18.10, 87.13, 1016.295, 54612
2018-02-22 00:00:52 +0800, BME280|BH1750FVI, 18.05, 87.53, 1016.285, 54612
2018-02-22 00:00:59 +0800, BME280|BH1750FVI, 18.02, 87.74, 1016.307, 54612
2018-02-22 00:01:06 +0800, BME280|BH1750FVI, 17.98, 87.75, 1016.288, 54612
2018-02-22 00:01:13 +0800, BME280|BH1750FVI, 17.95, 87.69, 1016.300, 54612
2018-02-22 00:01:20 +0800, BME280|BH1750FVI, 17.93, 88.03, 1016.324, 54612
2018-02-22 00:01:27 +0800, BME280|BH1750FVI, 17.94, 88.89, 1016.329, 54612
2018-02-22 00:01:35 +0800, BME280|BH1750FVI, 17.94, 88.01, 1016.293, 54612
2018-02-22 00:01:42 +0800, BME280|BH1750FVI, 17.92, 87.93, 1016.316, 54612
2018-02-22 00:01:49 +0800, BME280|BH1750FVI, 17.90, 88.17, 1016.305, 54612
2018-02-22 00:01:56 +0800, BME280|BH1750FVI, 17.90, 88.42, 1016.290, 54612
2018-02-22 00:02:03 +0800, BME280|BH1750FVI, 17.89, 87.87, 1016.313, 54612
2018-02-22 00:02:10 +0800, BME280|BH1750FVI, 17.88, 88.91, 1016.362, 54612
2018-02-22 00:02:17 +0800, BME280|BH1750FVI, 17.87, 89.04, 1016.366, 54612
2018-02-22 00:02:25 +0800, BME280|BH1750FVI, 17.87, 88.84, 1016.373, 54612
2018-02-22 00:02:32 +0800, BME280|BH1750FVI, 17.87, 89.06, 1016.366, 54612
2018-02-22 00:02:39 +0800, BME280|BH1750FVI, 17.91, 90.22, 1016.334, 54612
2018-02-22 00:02:46 +0800, BME280|BH1750FVI, 17.94, 88.83, 1016.324, 54612
2018-02-22 00:02:53 +0800, BME280|BH1750FVI, 17.93, 88.50, 1016.335, 54612
2018-02-22 00:03:00 +0800, BME280|BH1750FVI, 17.92, 88.67, 1016.330, 54612
2018-02-22 00:03:07 +0800, BME280|BH1750FVI, 17.92, 88.76, 1016.326, 54612
2018-02-22 00:03:14 +0800, BME280|BH1750FVI, 17.92, 88.64, 1016.364, 54612
2018-02-22 00:03:22 +0800, BME280|BH1750FVI, 17.94, 89.48, 1016.357, 54612
2018-02-22 00:03:29 +0800, BME280|BH1750FVI, 17.97, 88.81, 1016.340, 54612
2018-02-22 00:03:36 +0800, BME280|BH1750FVI, 17.98, 88.33, 1016.344, 54612
2018-02-22 00:03:43 +0800, BME280|BH1750FVI, 17.96, 88.26, 1016.333, 54612
2018-02-22 00:03:50 +0800, BME280|BH1750FVI, 17.94, 87.95, 1016.330, 54612
2018-02-22 00:03:57 +0800, BME280|BH1750FVI, 17.92, 88.11, 1016.327, 54612
2018-02-22 00:04:04 +0800, BME280|BH1750FVI, 17.89, 88.23, 1016.322, 54612
2018-02-22 00:04:12 +0800, BME280|BH1750FVI, 17.89, 88.48, 1016.341, 54612
2018-02-22 00:04:19 +0800, BME280|BH1750FVI, 17.89, 88.72, 1016.387, 54612
2018-02-22 00:04:26 +0800, BME280|BH1750FVI, 17.89, 88.80, 1016.363, 54612
2018-02-22 00:04:33 +0800, BME280|BH1750FVI, 17.88, 88.44, 1016.388, 54612
2018-02-22 00:04:40 +0800, BME280|BH1750FVI, 17.86, 88.54, 1016.347, 54612
2018-02-22 00:04:47 +0800, BME280|BH1750FVI, 17.84, 88.28, 1016.349, 54612
2018-02-22 00:04:54 +0800, BME280|BH1750FVI, 17.83, 88.29, 1016.376, 54612
2018-02-22 00:05:02 +0800, BME280|BH1750FVI, 17.81, 88.38, 1016.371, 54612
2018-02-22 00:05:09 +0800, BME280|BH1750FVI, 17.79, 88.58, 1016.371, 54612
2018-02-22 00:05:16 +0800, BME280|BH1750FVI, 17.77, 88.73, 1016.363, 54612
2018-02-22 00:05:23 +0800, BME280|BH1750FVI, 17.75, 89.34, 1016.368, 54612
2018-02-22 00:05:30 +0800, BME280|BH1750FVI, 17.75, 89.07, 1016.400, 54612
2018-02-22 00:05:37 +0800, BME280|BH1750FVI, 17.74, 89.11, 1016.358, 54612
2018-02-22 00:05:44 +0800, BME280|BH1750FVI, 17.74, 89.11, 1016.366, 54612
2018-02-22 00:05:52 +0800, BME280|BH1750FVI, 17.72, 89.05, 1016.341, 54612
2018-02-22 00:05:59 +0800, BME280|BH1750FVI, 17.72, 90.16, 1016.372, 54612
2018-02-22 00:06:06 +0800, BME280|BH1750FVI, 17.75, 90.19, 1016.348, 54612
2018-02-22 00:06:13 +0800, BME280|BH1750FVI, 17.77, 89.42, 1016.371, 54612
2018-02-22 00:06:20 +0800, BME280|BH1750FVI, 17.74, 88.73, 1016.347, 54612
2018-02-22 00:06:27 +0800, BME280|BH1750FVI, 17.71, 88.96, 1016.341, 54612
2018-02-22 00:06:34 +0800, BME280|BH1750FVI, 17.69, 89.24, 1016.378, 54612
2018-02-22 00:06:42 +0800, BME280|BH1750FVI, 17.69, 89.86, 1016.349, 54612
2018-02-22 00:06:49 +0800, BME280|BH1750FVI, 17.71, 89.84, 1016.353, 54612
2018-02-22 00:06:56 +0800, BME280|BH1750FVI, 17.69, 89.06, 1016.332, 54612
2018-02-22 00:07:03 +0800, BME280|BH1750FVI, 17.66, 88.81, 1016.337, 54612
2018-02-22 00:07:10 +0800, BME280|BH1750FVI, 17.64, 89.31, 1016.320, 54612
2018-02-22 00:07:17 +0800, BME280|BH1750FVI, 17.64, 89.20, 1016.312, 54612
2018-02-22 00:07:24 +0800, BME280|BH1750FVI, 17.63, 89.18, 1016.314, 54612
2018-02-22 00:07:31 +0800, BME280|BH1750FVI, 17.62, 89.30, 1016.340, 54612
2018-02-22 00:07:38 +0800, BME280|BH1750FVI, 17.60, 89.61, 1016.316, 54612
2018-02-22 00:07:46 +0800, BME280|BH1750FVI, 17.59, 89.55, 1016.337, 54612
2018-02-22 00:07:53 +0800, BME280|BH1750FVI, 17.59, 90.01, 1016.354, 54612
2018-02-22 00:08:00 +0800, BME280|BH1750FVI, 17.57, 89.35, 1016.315, 54612
2018-02-22 00:08:07 +0800, BME280|BH1750FVI, 17.53, 89.70, 1016.315, 54612
2018-02-22 00:08:14 +0800, BME280|BH1750FVI, 17.52, 89.57, 1016.321, 54612
2018-02-22 00:08:21 +0800, BME280|BH1750FVI, 17.48, 89.59, 1016.297, 54612
2018-02-22 00:08:28 +0800, BME280|BH1750FVI, 17.45, 89.85, 1016.312, 54612
2018-02-22 00:08:36 +0800, BME280|BH1750FVI, 17.43, 90.04, 1016.309, 54612
2018-02-22 00:08:43 +0800, BME280|BH1750FVI, 17.43, 90.23, 1016.277, 54612
2018-02-22 00:08:50 +0800, BME280|BH1750FVI, 17.42, 90.20, 1016.282, 54612
2018-02-22 00:08:57 +0800, BME280|BH1750FVI, 17.42, 90.09, 1016.283, 54612
2018-02-22 00:09:04 +0800, BME280|BH1750FVI, 17.42, 90.31, 1016.293, 54612
2018-02-22 00:09:11 +0800, BME280|BH1750FVI, 17.42, 90.34, 1016.290, 54612
2018-02-22 00:09:18 +0800, BME280|BH1750FVI, 17.41, 90.37, 1016.277, 54612
2018-02-22 00:09:26 +0800, BME280|BH1750FVI, 17.41, 90.73, 1016.277, 54612
2018-02-22 00:09:33 +0800, BME280|BH1750FVI, 17.41, 90.72, 1016.257, 54612
2018-02-22 00:09:40 +0800, BME280|BH1750FVI, 17.42, 90.59, 1016.258, 54612
2018-02-22 00:09:47 +0800, BME280|BH1750FVI, 17.40, 90.05, 1016.240, 54612
2018-02-22 00:09:54 +0800, BME280|BH1750FVI, 17.41, 90.65, 1016.269, 54612
2018-02-22 00:10:01 +0800, BME280|BH1750FVI, 17.42, 90.40, 1016.215, 54612
2018-02-22 00:10:08 +0800, BME280|BH1750FVI, 17.44, 90.20, 1016.237, 54612
2018-02-22 00:10:15 +0800, BME280|BH1750FVI, 17.44, 89.96, 1016.213, 54612
