DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-09-12 00:00:07 +0800, BME280|BH1750FVI, 28.00, 94.51, 1006.64, 0
2018-09-12 00:00:14 +0800, BME280|BH1750FVI, 27.99, 94.57, 1006.63, 0
2018-09-12 00:00:21 +0800, BME280|BH1750FVI, 27.98, 94.71, 1006.65, 0
2018-09-12 00:00:28 +0800, BME280|BH1750FVI, 27.98, 94.76, 1006.64, 0
2018-09-12 00:00:35 +0800, BME280|BH1750FVI, 27.97, 94.75, 1006.60, 0
2018-09-12 00:00:43 +0800, BME280|BH1750FVI, 27.97, 94.77, 1006.60, 0
2018-09-12 00:00:50 +0800, BME280|BH1750FVI, 27.98, 94.82, 1006.61, 0
2018-09-12 00:00:57 +0800, BME280|BH1750FVI, 27.98, 94.87, 1006.64, 0
2018-09-12 00:01:04 +0800, BME280|BH1750FVI, 27.99, 94.82, 1006.59, 0
2018-09-12 00:01:11 +0800, BME280|BH1750FVI, 27.99, 94.83, 1006.59, 0
2018-09-12 00:01:18 +0800, BME280|BH1750FVI, 28.01, 94.78, 1006.61, 0
2018-09-12 00:01:27 +0800, BME280|BH1750FVI, 28.01, 94.67, 1006.61, 0
2018-09-12 00:01:34 +0800, BME280|BH1750FVI, 28.01, 94.60, 1006.60, 0
2018-09-12 00:01:41 +0800, BME280|BH1750FVI, 27.99, 94.58, 1006.61, 0
2018-09-12 00:01:48 +0800, BME280|BH1750FVI, 27.99, 94.58, 1006.62, 0
2018-09-12 00:01:55 +0800, BME280|BH1750FVI, 27.99, 94.61, 1006.62, 0
2018-09-12 00:02:03 +0800, BME280|BH1750FVI, 27.98, 94.63, 1006.63, 0
2018-09-12 00:02:10 +0800, BME280|BH1750FVI, 27.98, 94.70, 1006.61, 0
2018-09-12 00:02:17 +0800, BME280|BH1750FVI, 27.99, 94.68, 1006.62, 0
2018-09-12 00:02:24 +0800, BME280|BH1750FVI, 27.99, 94.72, 1006.59, 0
2018-09-12 00:02:31 +0800, BME280|BH1750FVI, 27.98, 94.78, 1006.57, 0
2018-09-12 00:02:38 +0800, BME280|BH1750FVI, 27.99, 94.88, 1006.59, 0
2018-09-12 00:02:47 +0800, BME280|BH1750FVI, 27.99, 94.95, 1006.57, 0
