DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2020-01-03 00:00:03 +0800, BME280|BH1750FVI, 18.13, 81.42, 1024.74, 54612
2020-01-03 00:00:10 +0800, BME280|BH1750FVI, 18.13, 81.44, 1024.76, 54612
2020-01-03 00:00:17 +0800, BME280|BH1750FVI, 18.12, 81.44, 1024.75, 54612
2020-01-03 00:00:25 +0800, BME280|BH1750FVI, 18.10, 81.44, 1024.75, 54612
2020-01-03 00:00:32 +0800, BME280|BH1750FVI, 18.10, 81.46, 1024.74, 54612
2020-01-03 00:00:41 +0800, BME280|BH1750FVI, 18.09, 81.49, 1024.74, 54612
2020-01-03 00:00:48 +0800, BME280|BH1750FVI, 18.08, 81.53, 1024.78, 54612
2020-01-03 00:00:56 +0800, BME280|BH1750FVI, 18.09, 81.57, 1024.74, 54612
2020-01-03 00:01:03 +0800, BME280|BH1750FVI, 18.10, 81.55, 1024.74, 54612
2020-01-03 00:01:10 +0800, BME280|BH1750FVI, 18.10, 81.55, 1024.76, 54612
2020-01-03 00:01:18 +0800, BME280|BH1750FVI, 18.10, 81.55, 1024.76, 54612
2020-01-03 00:01:27 +0800, BME280|BH1750FVI, 18.09, 81.56, 1024.76, 54612
2020-01-03 00:01:34 +0800, BME280|BH1750FVI, 18.07, 81.59, 1024.71, 54612
2020-01-03 00:01:41 +0800, BME280|BH1750FVI, 18.07, 81.64, 1024.74, 54612
2020-01-03 00:01:49 +0800, BME280|BH1750FVI, 18.08, 81.65, 1024.74, 54612
2020-01-03 00:01:56 +0800, BME280|BH1750FVI, 18.08, 81.65, 1024.78, 54612
2020-01-03 00:02:05 +0800, BME280|BH1750FVI, 18.08, 81.65, 1024.74, 54612
2020-01-03 00:02:12 +0800, BME280|BH1750FVI, 18.06, 81.68, 1024.74, 54612
2020-01-03 00:02:19 +0800, BME280|BH1750FVI, 18.07, 81.68, 1024.75, 54612
2020-01-03 00:02:27 +0800, BME280|BH1750FVI, 18.07, 81.69, 1024.72, 54612
2020-01-03 00:02:34 +0800, BME280|BH1750FVI, 18.07, 81.69, 1024.75, 54612
2020-01-03 00:02:41 +0800, BME280|BH1750FVI, 18.08, 81.69, 1024.73, 54612
2020-01-03 00:02:50 +0800, BME280|BH1750FVI, 18.08, 81.70, 1024.75, 54612
2020-01-03 00:02:58 +0800, BME280|BH1750FVI, 18.07, 81.69, 1024.72, 54612
2020-01-03 00:03:05 +0800, BME280|BH1750FVI, 18.08, 81.71, 1024.75, 54612
2020-01-03 00:03:12 +0800, BME280|BH1750FVI, 18.09, 81.71, 1024.75, 54612
2020-01-03 00:03:20 +0800, BME280|BH1750FVI, 18.09, 81.70, 1024.72, 54612
2020-01-03 00:03:29 +0800, BME280|BH1750FVI, 18.09, 81.69, 1024.71, 54612
2020-01-03 00:03:36 +0800, BME280|BH1750FVI, 18.07, 81.68, 1024.72, 54612
2020-01-03 00:03:43 +0800, BME280|BH1750FVI, 18.05, 81.69, 1024.71, 54612
2020-01-03 00:03:51 +0800, BME280|BH1750FVI, 18.02, 81.75, 1024.69, 54612
2020-01-03 00:03:58 +0800, BME280|BH1750FVI, 18.02, 81.80, 1024.68, 54612
2020-01-03 00:04:05 +0800, BME280|BH1750FVI, 18.01, 81.86, 1024.72, 54612
2020-01-03 00:04:14 +0800, BME280|BH1750FVI, 18.01, 81.89, 1024.71, 54612
2020-01-03 00:04:21 +0800, BME280|BH1750FVI, 18.01, 81.93, 1024.72, 54612
2020-01-03 00:04:29 +0800, BME280|BH1750FVI, 18.01, 81.93, 1024.75, 54612
2020-01-03 00:04:36 +0800, BME280|BH1750FVI, 18.00, 81.96, 1024.70, 54612
2020-01-03 00:04:43 +0800, BME280|BH1750FVI, 18.00, 81.97, 1024.70, 54612
2020-01-03 00:04:52 +0800, BME280|BH1750FVI, 18.00, 82.01, 1024.69, 54612
2020-01-03 00:05:00 +0800, BME280|BH1750FVI, 18.00, 82.01, 1024.74, 54612
2020-01-03 00:05:07 +0800, BME280|BH1750FVI, 17.99, 82.03, 1024.70, 54612
2020-01-03 00:05:14 +0800, BME280|BH1750FVI, 18.00, 82.05, 1024.70, 54612
2020-01-03 00:05:22 +0800, BME280|BH1750FVI, 18.01, 82.06, 1024.71, 54612
2020-01-03 00:05:29 +0800, BME280|BH1750FVI, 18.03, 82.05, 1024.70, 54612
