DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-26 00:00:02 +0800, BME280|BH1750FVI, 30.17, 87.42, 1005.14, 0
2019-07-26 00:00:09 +0800, BME280|BH1750FVI, 30.18, 87.41, 1005.18, 0
2019-07-26 00:00:16 +0800, BME280|BH1750FVI, 30.18, 87.64, 1005.16, 0
2019-07-26 00:00:23 +0800, BME280|BH1750FVI, 30.18, 87.79, 1005.17, 0
2019-07-26 00:00:30 +0800, BME280|BH1750FVI, 30.18, 87.93, 1005.18, 0
2019-07-26 00:00:39 +0800, BME280|BH1750FVI, 30.18, 87.64, 1005.14, 0
2019-07-26 00:00:46 +0800, BME280|BH1750FVI, 30.18, 87.52, 1005.11, 0
2019-07-26 00:00:53 +0800, BME280|BH1750FVI, 30.16, 87.52, 1005.11, 0
2019-07-26 00:01:00 +0800, BME280|BH1750FVI, 30.14, 87.55, 1005.10, 0
2019-07-26 00:01:07 +0800, BME280|BH1750FVI, 30.13, 87.82, 1005.12, 0
2019-07-26 00:01:16 +0800, BME280|BH1750FVI, 30.13, 87.70, 1005.11, 0
2019-07-26 00:01:23 +0800, BME280|BH1750FVI, 30.12, 87.85, 1005.10, 0
2019-07-26 00:01:30 +0800, BME280|BH1750FVI, 30.12, 87.36, 1005.11, 0
2019-07-26 00:01:37 +0800, BME280|BH1750FVI, 30.12, 87.62, 1005.09, 0
2019-07-26 00:01:44 +0800, BME280|BH1750FVI, 30.12, 87.80, 1005.08, 0
2019-07-26 00:01:51 +0800, BME280|BH1750FVI, 30.11, 88.06, 1005.10, 0
2019-07-26 00:01:59 +0800, BME280|BH1750FVI, 30.12, 87.93, 1005.12, 0
2019-07-26 00:02:06 +0800, BME280|BH1750FVI, 30.13, 88.24, 1005.10, 0
2019-07-26 00:02:13 +0800, BME280|BH1750FVI, 30.15, 88.27, 1005.09, 0
2019-07-26 00:02:20 +0800, BME280|BH1750FVI, 30.18, 88.25, 1005.14, 0
2019-07-26 00:02:27 +0800, BME280|BH1750FVI, 30.20, 88.06, 1005.12, 0
2019-07-26 00:02:36 +0800, BME280|BH1750FVI, 30.21, 87.93, 1005.13, 0
2019-07-26 00:02:43 +0800, BME280|BH1750FVI, 30.20, 87.61, 1005.14, 0
2019-07-26 00:02:50 +0800, BME280|BH1750FVI, 30.17, 87.85, 1005.09, 0
2019-07-26 00:02:57 +0800, BME280|BH1750FVI, 30.17, 87.96, 1005.11, 0
2019-07-26 00:03:04 +0800, BME280|BH1750FVI, 30.15, 87.89, 1005.10, 0
2019-07-26 00:03:11 +0800, BME280|BH1750FVI, 30.15, 87.83, 1005.10, 0
2019-07-26 00:03:19 +0800, BME280|BH1750FVI, 30.16, 87.68, 1005.10, 0
2019-07-26 00:03:26 +0800, BME280|BH1750FVI, 30.17, 86.92, 1005.10, 0
2019-07-26 00:03:33 +0800, BME280|BH1750FVI, 30.17, 86.82, 1005.15, 0
2019-07-26 00:03:40 +0800, BME280|BH1750FVI, 30.18, 87.21, 1005.16, 0
2019-07-26 00:03:47 +0800, BME280|BH1750FVI, 30.18, 87.40, 1005.12, 0
2019-07-26 00:03:56 +0800, BME280|BH1750FVI, 30.17, 87.89, 1005.10, 0
