DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-06-22 00:00:04 +0800, BME280|BH1750FVI, 27.64, 96.29, 1005.03, 0
2018-06-22 00:00:11 +0800, BME280|BH1750FVI, 27.64, 96.24, 1005.03, 0
2018-06-22 00:00:18 +0800, BME280|BH1750FVI, 27.64, 96.33, 1005.02, 0
2018-06-22 00:00:25 +0800, BME280|BH1750FVI, 27.63, 96.41, 1005.04, 0
2018-06-22 00:00:32 +0800, BME280|BH1750FVI, 27.61, 96.52, 1005.04, 0
2018-06-22 00:00:40 +0800, BME280|BH1750FVI, 27.62, 96.68, 1005.05, 0
2018-06-22 00:00:47 +0800, BME280|BH1750FVI, 27.62, 96.65, 1005.02, 0
2018-06-22 00:00:54 +0800, BME280|BH1750FVI, 27.61, 96.65, 1005.04, 0
2018-06-22 00:01:05 +0800, BME280|BH1750FVI, 27.59, 96.77, 1005.04, 0
2018-06-22 00:01:12 +0800, BME280|BH1750FVI, 27.57, 96.88, 1005.04, 0
2018-06-22 00:01:21 +0800, BME280|BH1750FVI, 27.57, 97.11, 1005.03, 0
2018-06-22 00:01:28 +0800, BME280|BH1750FVI, 27.58, 97.22, 1005.01, 0
2018-06-22 00:01:35 +0800, BME280|BH1750FVI, 27.59, 97.24, 1005.04, 0
2018-06-22 00:01:42 +0800, BME280|BH1750FVI, 27.61, 97.15, 1005.02, 0
2018-06-22 00:01:49 +0800, BME280|BH1750FVI, 27.61, 97.05, 1004.99, 0
2018-06-22 00:01:56 +0800, BME280|BH1750FVI, 27.60, 97.09, 1005.00, 0
2018-06-22 00:02:04 +0800, BME280|BH1750FVI, 27.60, 97.19, 1005.00, 0
2018-06-22 00:02:11 +0800, BME280|BH1750FVI, 27.61, 97.26, 1004.99, 0
2018-06-22 00:02:18 +0800, BME280|BH1750FVI, 27.63, 97.19, 1005.00, 0
2018-06-22 00:02:25 +0800, BME280|BH1750FVI, 27.65, 97.02, 1005.04, 0
2018-06-22 00:02:32 +0800, BME280|BH1750FVI, 27.67, 96.87, 1005.06, 0
2018-06-22 00:02:41 +0800, BME280|BH1750FVI, 27.68, 96.76, 1005.04, 0
2018-06-22 00:02:48 +0800, BME280|BH1750FVI, 27.68, 96.66, 1005.05, 0
2018-06-22 00:02:55 +0800, BME280|BH1750FVI, 27.66, 96.72, 1005.03, 0
2018-06-22 00:03:02 +0800, BME280|BH1750FVI, 27.65, 96.87, 1005.05, 0
2018-06-22 00:03:09 +0800, BME280|BH1750FVI, 27.66, 96.94, 1005.05, 0
2018-06-22 00:03:16 +0800, BME280|BH1750FVI, 27.66, 96.89, 1005.01, 0
2018-06-22 00:03:24 +0800, BME280|BH1750FVI, 27.65, 96.97, 1005.06, 0
2018-06-22 00:03:31 +0800, BME280|BH1750FVI, 27.64, 97.11, 1005.02, 0
2018-06-22 00:03:38 +0800, BME280|BH1750FVI, 27.64, 97.24, 1005.03, 0
2018-06-22 00:03:45 +0800, BME280|BH1750FVI, 27.64, 97.31, 1005.03, 0
