DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-20 00:00:02 +0800, BME280|BH1750FVI, 22.30, 80.64, 1019.73, 0
2019-02-20 00:00:11 +0800, BME280|BH1750FVI, 22.28, 80.78, 1019.71, 0
2019-02-20 00:00:18 +0800, BME280|BH1750FVI, 22.28, 80.75, 1019.75, 0
2019-02-20 00:00:25 +0800, BME280|BH1750FVI, 22.27, 80.91, 1019.72, 0
2019-02-20 00:00:32 +0800, BME280|BH1750FVI, 22.28, 80.91, 1019.73, 0
2019-02-20 00:00:39 +0800, BME280|BH1750FVI, 22.28, 80.78, 1019.70, 0
2019-02-20 00:00:47 +0800, BME280|BH1750FVI, 22.29, 80.76, 1019.73, 0
2019-02-20 00:00:54 +0800, BME280|BH1750FVI, 22.29, 80.69, 1019.72, 0
2019-02-20 00:01:01 +0800, BME280|BH1750FVI, 22.29, 80.71, 1019.72, 0
2019-02-20 00:01:08 +0800, BME280|BH1750FVI, 22.26, 80.83, 1019.74, 0
2019-02-20 00:01:15 +0800, BME280|BH1750FVI, 22.25, 80.94, 1019.70, 0
2019-02-20 00:01:22 +0800, BME280|BH1750FVI, 22.23, 81.14, 1019.68, 0
2019-02-20 00:01:31 +0800, BME280|BH1750FVI, 22.23, 81.14, 1019.72, 0
2019-02-20 00:01:38 +0800, BME280|BH1750FVI, 22.23, 81.15, 1019.71, 0
2019-02-20 00:01:45 +0800, BME280|BH1750FVI, 22.23, 81.14, 1019.68, 0
2019-02-20 00:01:52 +0800, BME280|BH1750FVI, 22.24, 81.08, 1019.71, 0
2019-02-20 00:01:59 +0800, BME280|BH1750FVI, 22.25, 81.10, 1019.72, 0
2019-02-20 00:02:07 +0800, BME280|BH1750FVI, 22.26, 81.14, 1019.72, 0
2019-02-20 00:02:14 +0800, BME280|BH1750FVI, 22.25, 81.22, 1019.73, 0
2019-02-20 00:02:21 +0800, BME280|BH1750FVI, 22.25, 81.25, 1019.67, 0
2019-02-20 00:02:28 +0800, BME280|BH1750FVI, 22.24, 81.22, 1019.69, 0
2019-02-20 00:02:35 +0800, BME280|BH1750FVI, 22.25, 81.23, 1019.72, 0
2019-02-20 00:02:42 +0800, BME280|BH1750FVI, 22.26, 81.10, 1019.74, 0
2019-02-20 00:02:51 +0800, BME280|BH1750FVI, 22.23, 81.08, 1019.72, 0
2019-02-20 00:02:58 +0800, BME280|BH1750FVI, 22.22, 81.18, 1019.70, 0
2019-02-20 00:03:05 +0800, BME280|BH1750FVI, 22.22, 81.13, 1019.69, 0
2019-02-20 00:03:12 +0800, BME280|BH1750FVI, 22.21, 81.18, 1019.72, 0
2019-02-20 00:03:19 +0800, BME280|BH1750FVI, 22.21, 81.21, 1019.72, 0
2019-02-20 00:03:28 +0800, BME280|BH1750FVI, 22.20, 81.38, 1019.70, 0
2019-02-20 00:03:35 +0800, BME280|BH1750FVI, 22.21, 81.33, 1019.73, 0
2019-02-20 00:03:42 +0800, BME280|BH1750FVI, 22.22, 81.11, 1019.75, 0
2019-02-20 00:03:49 +0800, BME280|BH1750FVI, 22.21, 81.41, 1019.70, 0
2019-02-20 00:03:56 +0800, BME280|BH1750FVI, 22.20, 81.56, 1019.71, 0
2019-02-20 00:04:03 +0800, BME280|BH1750FVI, 22.17, 81.62, 1019.76, 0
2019-02-20 00:04:11 +0800, BME280|BH1750FVI, 22.17, 81.66, 1019.72, 0
2019-02-20 00:04:18 +0800, BME280|BH1750FVI, 22.17, 81.61, 1019.72, 0
2019-02-20 00:04:25 +0800, BME280|BH1750FVI, 22.17, 81.62, 1019.73, 0
2019-02-20 00:04:32 +0800, BME280|BH1750FVI, 22.15, 81.86, 1019.75, 0
2019-02-20 00:04:39 +0800, BME280|BH1750FVI, 22.13, 81.84, 1019.74, 0
2019-02-20 00:04:48 +0800, BME280|BH1750FVI, 22.13, 81.86, 1019.75, 0
2019-02-20 00:04:55 +0800, BME280|BH1750FVI, 22.09, 82.16, 1019.78, 0
2019-02-20 00:05:02 +0800, BME280|BH1750FVI, 22.06, 82.28, 1019.75, 0
2019-02-20 00:05:09 +0800, BME280|BH1750FVI, 22.06, 82.18, 1019.81, 0
2019-02-20 00:05:16 +0800, BME280|BH1750FVI, 22.06, 82.19, 1019.78, 0
2019-02-20 00:05:23 +0800, BME280|BH1750FVI, 22.07, 82.20, 1019.81, 0
2019-02-20 00:05:31 +0800, BME280|BH1750FVI, 22.05, 82.26, 1019.83, 0
2019-02-20 00:05:38 +0800, BME280|BH1750FVI, 22.06, 82.22, 1019.82, 0
2019-02-20 00:05:45 +0800, BME280|BH1750FVI, 22.07, 82.01, 1019.81, 0
2019-02-20 00:05:52 +0800, BME280|BH1750FVI, 22.07, 81.89, 1019.84, 0
2019-02-20 00:05:59 +0800, BME280|BH1750FVI, 22.05, 82.05, 1019.81, 0
2019-02-20 00:06:08 +0800, BME280|BH1750FVI, 22.01, 82.22, 1019.80, 0
2019-02-20 00:06:15 +0800, BME280|BH1750FVI, 22.01, 82.37, 1019.81, 0
2019-02-20 00:06:22 +0800, BME280|BH1750FVI, 22.00, 82.34, 1019.84, 0
2019-02-20 00:06:29 +0800, BME280|BH1750FVI, 22.01, 82.37, 1019.78, 0
2019-02-20 00:06:36 +0800, BME280|BH1750FVI, 22.02, 82.31, 1019.83, 0
2019-02-20 00:06:43 +0800, BME280|BH1750FVI, 22.02, 82.27, 1019.84, 0
2019-02-20 00:06:51 +0800, BME280|BH1750FVI, 22.02, 82.39, 1019.84, 0
2019-02-20 00:06:58 +0800, BME280|BH1750FVI, 22.00, 82.48, 1019.82, 0
2019-02-20 00:07:05 +0800, BME280|BH1750FVI, 22.00, 82.51, 1019.83, 0
2019-02-20 00:07:12 +0800, BME280|BH1750FVI, 22.00, 82.55, 1019.86, 0
2019-02-20 00:07:19 +0800, BME280|BH1750FVI, 22.00, 82.56, 1019.88, 0
2019-02-20 00:07:28 +0800, BME280|BH1750FVI, 22.01, 82.40, 1019.83, 0
2019-02-20 00:07:35 +0800, BME280|BH1750FVI, 22.02, 82.37, 1019.87, 0
