DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-25 00:00:02 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.947, 54612
2018-01-25 00:00:09 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.971, 54612
2018-01-25 00:00:17 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.958, 54612
2018-01-25 00:00:24 +0800, BME280|BH1750FVI, 15.53, 100.00, 1016.935, 54612
2018-01-25 00:00:32 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.956, 54612
2018-01-25 00:00:39 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.964, 54612
2018-01-25 00:00:47 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.949, 54612
2018-01-25 00:00:54 +0800, BME280|BH1750FVI, 15.55, 100.00, 1016.932, 54612
2018-01-25 00:01:02 +0800, BME280|BH1750FVI, 15.55, 100.00, 1016.962, 54612
2018-01-25 00:01:09 +0800, BME280|BH1750FVI, 15.55, 100.00, 1016.930, 54612
2018-01-25 00:01:17 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.957, 54612
2018-01-25 00:01:24 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.963, 54612
2018-01-25 00:01:32 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.944, 54612
2018-01-25 00:01:39 +0800, BME280|BH1750FVI, 15.57, 100.00, 1016.926, 54612
2018-01-25 00:01:46 +0800, BME280|BH1750FVI, 15.57, 100.00, 1016.958, 54612
2018-01-25 00:01:54 +0800, BME280|BH1750FVI, 15.57, 100.00, 1016.960, 54612
2018-01-25 00:02:01 +0800, BME280|BH1750FVI, 15.57, 100.00, 1016.952, 54612
2018-01-25 00:02:09 +0800, BME280|BH1750FVI, 15.57, 100.00, 1016.961, 54612
2018-01-25 00:02:16 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.952, 54612
2018-01-25 00:02:24 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.973, 54612
2018-01-25 00:02:31 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.939, 54612
2018-01-25 00:02:39 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.906, 54612
2018-01-25 00:02:46 +0800, BME280|BH1750FVI, 15.52, 100.00, 1016.923, 54612
2018-01-25 00:02:54 +0800, BME280|BH1750FVI, 15.52, 100.00, 1016.945, 54612
2018-01-25 00:03:01 +0800, BME280|BH1750FVI, 15.52, 100.00, 1016.925, 54612
2018-01-25 00:03:09 +0800, BME280|BH1750FVI, 15.52, 100.00, 1016.898, 54612
2018-01-25 00:03:16 +0800, BME280|BH1750FVI, 15.53, 100.00, 1016.936, 54612
2018-01-25 00:03:23 +0800, BME280|BH1750FVI, 15.54, 100.00, 1016.952, 54612
2018-01-25 00:03:31 +0800, BME280|BH1750FVI, 15.55, 100.00, 1016.928, 54612
2018-01-25 00:03:38 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.947, 54612
2018-01-25 00:03:46 +0800, BME280|BH1750FVI, 15.56, 100.00, 1016.931, 54612
2018-01-25 00:03:53 +0800, BME280|BH1750FVI, 15.58, 100.00, 1016.941, 54612
2018-01-25 00:04:01 +0800, BME280|BH1750FVI, 15.58, 100.00, 1016.949, 54612
2018-01-25 00:04:08 +0800, BME280|BH1750FVI, 15.58, 100.00, 1016.934, 54612
2018-01-25 00:04:16 +0800, BME280|BH1750FVI, 15.58, 100.00, 1016.961, 54612
2018-01-25 00:04:23 +0800, BME280|BH1750FVI, 15.59, 100.00, 1016.933, 54612
2018-01-25 00:04:31 +0800, BME280|BH1750FVI, 15.59, 100.00, 1016.972, 54612
2018-01-25 00:04:38 +0800, BME280|BH1750FVI, 15.60, 100.00, 1016.933, 54612
2018-01-25 00:04:46 +0800, BME280|BH1750FVI, 15.61, 100.00, 1016.940, 54612
2018-01-25 00:04:53 +0800, BME280|BH1750FVI, 15.61, 100.00, 1016.908, 54612
2018-01-25 00:05:01 +0800, BME280|BH1750FVI, 15.62, 100.00, 1016.947, 54612
2018-01-25 00:05:08 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.926, 54612
2018-01-25 00:05:15 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.928, 54612
2018-01-25 00:05:23 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.928, 54612
2018-01-25 00:05:30 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.951, 54612
2018-01-25 00:05:38 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.926, 54612
2018-01-25 00:05:45 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.916, 54612
2018-01-25 00:05:53 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.953, 54612
2018-01-25 00:06:00 +0800, BME280|BH1750FVI, 15.65, 100.00, 1016.922, 54612
2018-01-25 00:06:08 +0800, BME280|BH1750FVI, 15.67, 100.00, 1016.955, 54612
2018-01-25 00:06:15 +0800, BME280|BH1750FVI, 15.68, 100.00, 1016.943, 54612
2018-01-25 00:06:23 +0800, BME280|BH1750FVI, 15.69, 100.00, 1016.956, 54612
2018-01-25 00:06:30 +0800, BME280|BH1750FVI, 15.69, 100.00, 1016.949, 54612
2018-01-25 00:06:38 +0800, BME280|BH1750FVI, 15.69, 100.00, 1016.948, 54612
2018-01-25 00:06:45 +0800, BME280|BH1750FVI, 15.67, 100.00, 1016.945, 54612
2018-01-25 00:06:53 +0800, BME280|BH1750FVI, 15.66, 100.00, 1016.939, 54612
2018-01-25 00:07:00 +0800, BME280|BH1750FVI, 15.67, 100.00, 1016.923, 54612
2018-01-25 00:07:07 +0800, BME280|BH1750FVI, 15.67, 100.00, 1016.938, 54612
2018-01-25 00:07:15 +0800, BME280|BH1750FVI, 15.66, 100.00, 1016.946, 54612
2018-01-25 00:07:22 +0800, BME280|BH1750FVI, 15.67, 100.00, 1016.936, 54612
2018-01-25 00:07:30 +0800, BME280|BH1750FVI, 15.66, 100.00, 1016.926, 54612
2018-01-25 00:07:37 +0800, BME280|BH1750FVI, 15.66, 100.00, 1016.906, 54612
2018-01-25 00:07:45 +0800, BME280|BH1750FVI, 15.65, 100.00, 1016.941, 54612
2018-01-25 00:07:52 +0800, BME280|BH1750FVI, 15.65, 100.00, 1016.959, 54612
2018-01-25 00:08:00 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.935, 54612
2018-01-25 00:08:07 +0800, BME280|BH1750FVI, 15.65, 100.00, 1016.932, 54612
2018-01-25 00:08:15 +0800, BME280|BH1750FVI, 15.64, 100.00, 1016.937, 54612
