DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-12-30 00:00:06 +0800, BME280|BH1750FVI, 18.51, 95.73, 1019.88, 54612
2019-12-30 00:00:15 +0800, BME280|BH1750FVI, 18.51, 95.73, 1019.80, 54612
2019-12-30 00:00:22 +0800, BME280|BH1750FVI, 18.52, 95.72, 1019.83, 54612
2019-12-30 00:00:29 +0800, BME280|BH1750FVI, 18.53, 95.70, 1019.82, 54612
2019-12-30 00:00:37 +0800, BME280|BH1750FVI, 18.53, 95.68, 1019.83, 54612
2019-12-30 00:00:44 +0800, BME280|BH1750FVI, 18.53, 95.66, 1019.81, 54612
2019-12-30 00:00:51 +0800, BME280|BH1750FVI, 18.54, 95.65, 1019.84, 54612
2019-12-30 00:01:00 +0800, BME280|BH1750FVI, 18.54, 95.64, 1019.81, 54612
2019-12-30 00:01:07 +0800, BME280|BH1750FVI, 18.55, 95.63, 1019.82, 54612
2019-12-30 00:01:15 +0800, BME280|BH1750FVI, 18.55, 95.62, 1019.83, 54612
2019-12-30 00:01:22 +0800, BME280|BH1750FVI, 18.56, 95.61, 1019.86, 54612
2019-12-30 00:01:30 +0800, BME280|BH1750FVI, 18.56, 95.60, 1019.85, 54612
2019-12-30 00:01:38 +0800, BME280|BH1750FVI, 18.56, 95.58, 1019.87, 54612
2019-12-30 00:01:46 +0800, BME280|BH1750FVI, 18.57, 95.57, 1019.88, 54612
2019-12-30 00:01:53 +0800, BME280|BH1750FVI, 18.57, 95.56, 1019.87, 54612
2019-12-30 00:02:00 +0800, BME280|BH1750FVI, 18.56, 95.52, 1019.87, 54612
2019-12-30 00:02:08 +0800, BME280|BH1750FVI, 18.56, 95.51, 1019.89, 54612
2019-12-30 00:02:15 +0800, BME280|BH1750FVI, 18.56, 95.50, 1019.87, 54612
2019-12-30 00:02:24 +0800, BME280|BH1750FVI, 18.56, 95.50, 1019.89, 54612
2019-12-30 00:02:31 +0800, BME280|BH1750FVI, 18.56, 95.50, 1019.86, 54612
2019-12-30 00:02:39 +0800, BME280|BH1750FVI, 18.56, 95.47, 1019.88, 54612
2019-12-30 00:02:46 +0800, BME280|BH1750FVI, 18.56, 95.49, 1019.90, 54612
2019-12-30 00:02:53 +0800, BME280|BH1750FVI, 18.56, 95.47, 1019.87, 54612
2019-12-30 00:03:02 +0800, BME280|BH1750FVI, 18.55, 95.46, 1019.84, 54612
2019-12-30 00:03:09 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.86, 54612
2019-12-30 00:03:17 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.83, 54612
2019-12-30 00:03:24 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.83, 54612
2019-12-30 00:03:32 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.85, 54612
2019-12-30 00:03:39 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.86, 54612
2019-12-30 00:03:48 +0800, BME280|BH1750FVI, 18.55, 95.45, 1019.85, 54612
