DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-08 00:00:00 +0800, BME280|BH1750FVI, 18.58, 98.06, 1010.94, 0
2019-05-08 00:00:07 +0800, BME280|BH1750FVI, 18.58, 98.03, 1010.96, 0
2019-05-08 00:00:16 +0800, BME280|BH1750FVI, 18.57, 97.43, 1010.97, 0
2019-05-08 00:00:23 +0800, BME280|BH1750FVI, 18.57, 97.32, 1010.95, 0
2019-05-08 00:00:30 +0800, BME280|BH1750FVI, 18.57, 97.36, 1010.93, 0
2019-05-08 00:00:37 +0800, BME280|BH1750FVI, 18.58, 97.43, 1010.95, 0
2019-05-08 00:00:44 +0800, BME280|BH1750FVI, 18.58, 97.62, 1010.97, 0
2019-05-08 00:00:52 +0800, BME280|BH1750FVI, 18.57, 98.00, 1010.98, 0
2019-05-08 00:00:59 +0800, BME280|BH1750FVI, 18.58, 98.11, 1010.98, 0
2019-05-08 00:01:06 +0800, BME280|BH1750FVI, 18.58, 97.96, 1010.95, 0
2019-05-08 00:01:13 +0800, BME280|BH1750FVI, 18.57, 97.69, 1010.95, 0
2019-05-08 00:01:20 +0800, BME280|BH1750FVI, 18.58, 97.65, 1010.96, 0
2019-05-08 00:01:27 +0800, BME280|BH1750FVI, 18.58, 97.76, 1010.93, 0
2019-05-08 00:01:36 +0800, BME280|BH1750FVI, 18.58, 97.93, 1010.93, 0
2019-05-08 00:01:43 +0800, BME280|BH1750FVI, 18.57, 97.96, 1010.96, 0
2019-05-08 00:01:50 +0800, BME280|BH1750FVI, 18.58, 97.91, 1010.93, 0
2019-05-08 00:01:57 +0800, BME280|BH1750FVI, 18.58, 97.89, 1010.94, 0
2019-05-08 00:02:04 +0800, BME280|BH1750FVI, 18.59, 97.89, 1010.96, 0
2019-05-08 00:02:12 +0800, BME280|BH1750FVI, 18.61, 98.01, 1010.95, 0
2019-05-08 00:02:19 +0800, BME280|BH1750FVI, 18.60, 98.06, 1010.92, 0
2019-05-08 00:02:26 +0800, BME280|BH1750FVI, 18.61, 97.99, 1010.97, 0
2019-05-08 00:02:34 +0800, BME280|BH1750FVI, 18.61, 97.98, 1010.94, 0
2019-05-08 00:02:41 +0800, BME280|BH1750FVI, 18.62, 97.95, 1010.95, 0
2019-05-08 00:02:48 +0800, BME280|BH1750FVI, 18.62, 97.94, 1010.95, 0
2019-05-08 00:02:56 +0800, BME280|BH1750FVI, 18.61, 97.95, 1010.95, 0
2019-05-08 00:03:03 +0800, BME280|BH1750FVI, 18.62, 97.94, 1010.96, 0
2019-05-08 00:03:10 +0800, BME280|BH1750FVI, 18.62, 97.95, 1010.98, 0
2019-05-08 00:03:17 +0800, BME280|BH1750FVI, 18.61, 97.90, 1010.95, 0
2019-05-08 00:03:24 +0800, BME280|BH1750FVI, 18.62, 97.87, 1010.98, 0
2019-05-08 00:03:33 +0800, BME280|BH1750FVI, 18.63, 97.86, 1010.97, 0
2019-05-08 00:03:40 +0800, BME280|BH1750FVI, 18.62, 97.83, 1010.98, 0
2019-05-08 00:03:47 +0800, BME280|BH1750FVI, 18.62, 97.86, 1010.96, 0
2019-05-08 00:03:54 +0800, BME280|BH1750FVI, 18.62, 97.97, 1011.00, 0
2019-05-08 00:04:01 +0800, BME280|BH1750FVI, 18.63, 98.05, 1010.96, 0
