DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-15 00:00:04 +0800, BME280|BH1750FVI, 24.32, 95.47, 1002.74, 0
2019-06-15 00:00:11 +0800, BME280|BH1750FVI, 24.30, 95.57, 1002.76, 0
2019-06-15 00:00:18 +0800, BME280|BH1750FVI, 24.29, 95.59, 1002.73, 0
2019-06-15 00:00:26 +0800, BME280|BH1750FVI, 24.30, 95.69, 1002.74, 0
2019-06-15 00:00:33 +0800, BME280|BH1750FVI, 24.30, 95.71, 1002.74, 0
2019-06-15 00:00:41 +0800, BME280|BH1750FVI, 24.29, 95.71, 1002.74, 0
2019-06-15 00:00:48 +0800, BME280|BH1750FVI, 24.29, 95.83, 1002.74, 0
2019-06-15 00:00:55 +0800, BME280|BH1750FVI, 24.28, 95.76, 1002.72, 0
2019-06-15 00:01:02 +0800, BME280|BH1750FVI, 24.31, 95.81, 1002.76, 0
2019-06-15 00:01:09 +0800, BME280|BH1750FVI, 24.33, 95.82, 1002.72, 0
2019-06-15 00:01:16 +0800, BME280|BH1750FVI, 24.33, 95.62, 1002.75, 0
2019-06-15 00:01:25 +0800, BME280|BH1750FVI, 24.33, 95.59, 1002.76, 0
2019-06-15 00:01:32 +0800, BME280|BH1750FVI, 24.33, 95.56, 1002.76, 0
2019-06-15 00:01:39 +0800, BME280|BH1750FVI, 24.34, 95.54, 1002.75, 0
2019-06-15 00:01:46 +0800, BME280|BH1750FVI, 24.34, 95.59, 1002.78, 0
2019-06-15 00:01:53 +0800, BME280|BH1750FVI, 24.35, 95.51, 1002.76, 0
2019-06-15 00:02:01 +0800, BME280|BH1750FVI, 24.34, 95.42, 1002.75, 0
2019-06-15 00:02:08 +0800, BME280|BH1750FVI, 24.32, 95.25, 1002.76, 0
2019-06-15 00:02:15 +0800, BME280|BH1750FVI, 24.32, 95.42, 1002.74, 0
2019-06-15 00:02:22 +0800, BME280|BH1750FVI, 24.31, 95.45, 1002.74, 0
2019-06-15 00:02:29 +0800, BME280|BH1750FVI, 24.31, 95.44, 1002.76, 0
2019-06-15 00:02:36 +0800, BME280|BH1750FVI, 24.30, 95.56, 1002.78, 0
2019-06-15 00:02:45 +0800, BME280|BH1750FVI, 24.32, 95.67, 1002.76, 0
2019-06-15 00:02:52 +0800, BME280|BH1750FVI, 24.32, 95.63, 1002.74, 0
2019-06-15 00:02:59 +0800, BME280|BH1750FVI, 24.33, 95.78, 1002.74, 0
2019-06-15 00:03:06 +0800, BME280|BH1750FVI, 24.35, 95.70, 1002.74, 0
2019-06-15 00:03:13 +0800, BME280|BH1750FVI, 24.35, 95.56, 1002.81, 0
2019-06-15 00:03:21 +0800, BME280|BH1750FVI, 24.37, 95.50, 1002.79, 0
2019-06-15 00:03:28 +0800, BME280|BH1750FVI, 24.38, 95.44, 1002.77, 0
2019-06-15 00:03:35 +0800, BME280|BH1750FVI, 24.41, 95.41, 1002.77, 0
2019-06-15 00:03:42 +0800, BME280|BH1750FVI, 24.42, 95.22, 1002.76, 0
2019-06-15 00:03:49 +0800, BME280|BH1750FVI, 24.41, 95.07, 1002.76, 0
2019-06-15 00:03:56 +0800, BME280|BH1750FVI, 24.42, 95.05, 1002.75, 0
2019-06-15 00:04:05 +0800, BME280|BH1750FVI, 24.44, 95.03, 1002.74, 0
2019-06-15 00:04:12 +0800, BME280|BH1750FVI, 24.46, 94.93, 1002.75, 0
2019-06-15 00:04:19 +0800, BME280|BH1750FVI, 24.47, 94.77, 1002.77, 0
2019-06-15 00:04:26 +0800, BME280|BH1750FVI, 24.47, 94.68, 1002.74, 0
2019-06-15 00:04:33 +0800, BME280|BH1750FVI, 24.48, 94.88, 1002.74, 0
2019-06-15 00:04:42 +0800, BME280|BH1750FVI, 24.50, 94.96, 1002.76, 0
2019-06-15 00:04:49 +0800, BME280|BH1750FVI, 24.50, 94.78, 1002.77, 0
2019-06-15 00:04:56 +0800, BME280|BH1750FVI, 24.48, 94.66, 1002.76, 0
