DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-03-18 00:00:00 +0800, BME280|BH1750FVI, 19.71, 96.25, 1017.52, 0
2019-03-18 00:00:07 +0800, BME280|BH1750FVI, 19.69, 96.17, 1017.55, 0
2019-03-18 00:00:14 +0800, BME280|BH1750FVI, 19.68, 96.15, 1017.48, 0
2019-03-18 00:00:21 +0800, BME280|BH1750FVI, 19.68, 96.16, 1017.49, 0
2019-03-18 00:00:28 +0800, BME280|BH1750FVI, 19.68, 95.99, 1017.50, 0
2019-03-18 00:00:37 +0800, BME280|BH1750FVI, 19.67, 95.63, 1017.51, 0
2019-03-18 00:00:44 +0800, BME280|BH1750FVI, 19.67, 95.41, 1017.49, 0
2019-03-18 00:00:51 +0800, BME280|BH1750FVI, 19.68, 95.36, 1017.53, 0
2019-03-18 00:00:58 +0800, BME280|BH1750FVI, 19.68, 95.38, 1017.49, 0
2019-03-18 00:01:05 +0800, BME280|BH1750FVI, 19.68, 95.45, 1017.52, 0
2019-03-18 00:01:12 +0800, BME280|BH1750FVI, 19.68, 95.60, 1017.49, 0
2019-03-18 00:01:20 +0800, BME280|BH1750FVI, 19.67, 95.75, 1017.46, 0
2019-03-18 00:01:27 +0800, BME280|BH1750FVI, 19.66, 95.83, 1017.48, 0
2019-03-18 00:01:34 +0800, BME280|BH1750FVI, 19.66, 95.89, 1017.52, 0
2019-03-18 00:01:41 +0800, BME280|BH1750FVI, 19.66, 95.95, 1017.51, 0
2019-03-18 00:01:48 +0800, BME280|BH1750FVI, 19.66, 95.90, 1017.51, 0
2019-03-18 00:01:57 +0800, BME280|BH1750FVI, 19.66, 95.68, 1017.50, 0
2019-03-18 00:02:04 +0800, BME280|BH1750FVI, 19.65, 95.64, 1017.47, 0
2019-03-18 00:02:11 +0800, BME280|BH1750FVI, 19.64, 95.56, 1017.48, 0
2019-03-18 00:02:18 +0800, BME280|BH1750FVI, 19.63, 95.57, 1017.47, 0
2019-03-18 00:02:25 +0800, BME280|BH1750FVI, 19.64, 95.62, 1017.50, 0
2019-03-18 00:02:32 +0800, BME280|BH1750FVI, 19.65, 95.62, 1017.48, 0
2019-03-18 00:02:40 +0800, BME280|BH1750FVI, 19.66, 95.57, 1017.53, 0
2019-03-18 00:02:47 +0800, BME280|BH1750FVI, 19.67, 95.52, 1017.45, 0
