DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-21 00:00:01 +0800, BME280|BH1750FVI, 23.00, 83.00, 1018.78, 0
2019-02-21 00:00:08 +0800, BME280|BH1750FVI, 22.97, 83.09, 1018.81, 0
2019-02-21 00:00:15 +0800, BME280|BH1750FVI, 22.94, 83.18, 1018.81, 0
2019-02-21 00:00:22 +0800, BME280|BH1750FVI, 22.91, 83.34, 1018.82, 0
2019-02-21 00:00:29 +0800, BME280|BH1750FVI, 22.92, 83.34, 1018.80, 0
2019-02-21 00:00:36 +0800, BME280|BH1750FVI, 22.95, 83.24, 1018.81, 0
2019-02-21 00:00:44 +0800, BME280|BH1750FVI, 22.95, 83.17, 1018.82, 0
2019-02-21 00:00:51 +0800, BME280|BH1750FVI, 22.96, 83.17, 1018.83, 0
2019-02-21 00:00:58 +0800, BME280|BH1750FVI, 22.96, 83.15, 1018.80, 0
2019-02-21 00:01:05 +0800, BME280|BH1750FVI, 22.95, 83.17, 1018.79, 0
2019-02-21 00:01:12 +0800, BME280|BH1750FVI, 22.96, 83.15, 1018.81, 0
2019-02-21 00:01:21 +0800, BME280|BH1750FVI, 22.94, 83.10, 1018.80, 0
2019-02-21 00:01:28 +0800, BME280|BH1750FVI, 22.96, 83.08, 1018.81, 0
2019-02-21 00:01:35 +0800, BME280|BH1750FVI, 22.96, 83.07, 1018.82, 0
2019-02-21 00:01:42 +0800, BME280|BH1750FVI, 22.98, 82.98, 1018.83, 0
2019-02-21 00:01:49 +0800, BME280|BH1750FVI, 22.98, 83.03, 1018.78, 0
2019-02-21 00:01:56 +0800, BME280|BH1750FVI, 22.97, 83.03, 1018.78, 0
2019-02-21 00:02:04 +0800, BME280|BH1750FVI, 22.99, 82.97, 1018.81, 0
2019-02-21 00:02:11 +0800, BME280|BH1750FVI, 22.97, 82.94, 1018.80, 0
2019-02-21 00:02:18 +0800, BME280|BH1750FVI, 22.96, 82.95, 1018.82, 0
2019-02-21 00:02:25 +0800, BME280|BH1750FVI, 22.93, 83.10, 1018.80, 0
2019-02-21 00:02:32 +0800, BME280|BH1750FVI, 22.90, 83.23, 1018.81, 0
2019-02-21 00:02:41 +0800, BME280|BH1750FVI, 22.93, 83.47, 1018.81, 0
2019-02-21 00:02:48 +0800, BME280|BH1750FVI, 22.93, 83.22, 1018.80, 0
2019-02-21 00:02:55 +0800, BME280|BH1750FVI, 22.92, 83.21, 1018.82, 0
2019-02-21 00:03:02 +0800, BME280|BH1750FVI, 22.92, 83.26, 1018.84, 0
2019-02-21 00:03:09 +0800, BME280|BH1750FVI, 22.94, 83.32, 1018.81, 0
2019-02-21 00:03:16 +0800, BME280|BH1750FVI, 22.95, 83.13, 1018.82, 0
2019-02-21 00:03:25 +0800, BME280|BH1750FVI, 22.94, 83.15, 1018.81, 0
2019-02-21 00:03:32 +0800, BME280|BH1750FVI, 22.95, 83.15, 1018.82, 0
2019-02-21 00:03:39 +0800, BME280|BH1750FVI, 22.98, 83.16, 1018.83, 0
2019-02-21 00:03:46 +0800, BME280|BH1750FVI, 23.00, 83.22, 1018.80, 0
2019-02-21 00:03:53 +0800, BME280|BH1750FVI, 23.03, 83.05, 1018.80, 0
2019-02-21 00:04:01 +0800, BME280|BH1750FVI, 23.09, 82.82, 1018.83, 0
2019-02-21 00:04:08 +0800, BME280|BH1750FVI, 23.12, 82.61, 1018.82, 0
