DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-02-12 00:00:06 +0800, BME280|BH1750FVI, 17.45, 86.36, 1025.14, 0
2019-02-12 00:00:15 +0800, BME280|BH1750FVI, 17.48, 87.72, 1025.10, 0
2019-02-12 00:00:22 +0800, BME280|BH1750FVI, 17.50, 87.07, 1025.13, 0
2019-02-12 00:00:29 +0800, BME280|BH1750FVI, 17.49, 86.31, 1025.17, 0
2019-02-12 00:00:36 +0800, BME280|BH1750FVI, 17.47, 86.03, 1025.14, 0
2019-02-12 00:00:43 +0800, BME280|BH1750FVI, 17.47, 86.25, 1025.12, 0
2019-02-12 00:00:50 +0800, BME280|BH1750FVI, 17.47, 86.22, 1025.12, 0
2019-02-12 00:00:58 +0800, BME280|BH1750FVI, 17.46, 86.37, 1025.11, 0
2019-02-12 00:01:05 +0800, BME280|BH1750FVI, 17.47, 86.71, 1025.16, 0
2019-02-12 00:01:12 +0800, BME280|BH1750FVI, 17.47, 86.70, 1025.16, 0
2019-02-12 00:01:19 +0800, BME280|BH1750FVI, 17.48, 86.62, 1025.14, 0
2019-02-12 00:01:26 +0800, BME280|BH1750FVI, 17.50, 87.30, 1025.10, 0
2019-02-12 00:01:35 +0800, BME280|BH1750FVI, 17.50, 86.76, 1025.11, 0
2019-02-12 00:01:42 +0800, BME280|BH1750FVI, 17.50, 86.56, 1025.11, 0
2019-02-12 00:01:49 +0800, BME280|BH1750FVI, 17.49, 86.45, 1025.12, 0
2019-02-12 00:01:56 +0800, BME280|BH1750FVI, 17.48, 86.38, 1025.13, 0
2019-02-12 00:02:03 +0800, BME280|BH1750FVI, 17.48, 86.43, 1025.10, 0
2019-02-12 00:02:10 +0800, BME280|BH1750FVI, 17.49, 86.69, 1025.14, 0
2019-02-12 00:02:18 +0800, BME280|BH1750FVI, 17.53, 87.88, 1025.10, 0
2019-02-12 00:02:26 +0800, BME280|BH1750FVI, 17.57, 87.91, 1025.13, 0
2019-02-12 00:02:33 +0800, BME280|BH1750FVI, 17.58, 87.02, 1025.13, 0
2019-02-12 00:02:40 +0800, BME280|BH1750FVI, 17.61, 87.91, 1025.12, 0
