DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-06-24 00:00:01 +0800, BME280|BH1750FVI, 29.86, 78.71, 1007.227, 0
2017-06-24 00:00:09 +0800, BME280|BH1750FVI, 29.94, 78.05, 1007.238, 0
2017-06-24 00:00:16 +0800, BME280|BH1750FVI, 30.01, 78.32, 1007.257, 0
2017-06-24 00:00:23 +0800, BME280|BH1750FVI, 30.05, 78.13, 1007.270, 0
2017-06-24 00:00:30 +0800, BME280|BH1750FVI, 29.96, 78.32, 1007.232, 0
2017-06-24 00:00:37 +0800, BME280|BH1750FVI, 29.92, 78.63, 1007.225, 0
2017-06-24 00:00:44 +0800, BME280|BH1750FVI, 29.84, 78.80, 1007.218, 0
2017-06-24 00:00:51 +0800, BME280|BH1750FVI, 29.82, 79.04, 1007.223, 0
2017-06-24 00:00:59 +0800, BME280|BH1750FVI, 29.80, 79.25, 1007.228, 0
2017-06-24 00:01:06 +0800, BME280|BH1750FVI, 29.80, 79.30, 1007.209, 0
2017-06-24 00:01:13 +0800, BME280|BH1750FVI, 29.86, 78.40, 1007.215, 0
2017-06-24 00:01:20 +0800, BME280|BH1750FVI, 29.90, 78.66, 1007.196, 0
2017-06-24 00:01:27 +0800, BME280|BH1750FVI, 30.00, 77.69, 1007.243, 0
2017-06-24 00:01:34 +0800, BME280|BH1750FVI, 30.03, 77.79, 1007.235, 0
2017-06-24 00:01:41 +0800, BME280|BH1750FVI, 30.11, 77.43, 1007.247, 0
2017-06-24 00:01:48 +0800, BME280|BH1750FVI, 30.08, 78.09, 1007.249, 0
2017-06-24 00:01:56 +0800, BME280|BH1750FVI, 30.09, 78.17, 1007.225, 0
2017-06-24 00:02:03 +0800, BME280|BH1750FVI, 30.13, 77.78, 1007.232, 0
2017-06-24 00:02:10 +0800, BME280|BH1750FVI, 30.18, 76.98, 1007.226, 0
2017-06-24 00:02:17 +0800, BME280|BH1750FVI, 30.21, 77.11, 1007.202, 0
2017-06-24 00:02:24 +0800, BME280|BH1750FVI, 30.13, 77.78, 1007.191, 0
2017-06-24 00:02:31 +0800, BME280|BH1750FVI, 30.10, 77.47, 1007.202, 0
2017-06-24 00:02:38 +0800, BME280|BH1750FVI, 30.11, 77.75, 1007.213, 0
2017-06-24 00:02:45 +0800, BME280|BH1750FVI, 30.12, 77.87, 1007.215, 0
2017-06-24 00:02:53 +0800, BME280|BH1750FVI, 30.12, 77.92, 1007.203, 0
2017-06-24 00:03:00 +0800, BME280|BH1750FVI, 30.14, 77.73, 1007.179, 0
2017-06-24 00:03:07 +0800, BME280|BH1750FVI, 30.12, 77.90, 1007.223, 0
2017-06-24 00:03:14 +0800, BME280|BH1750FVI, 30.08, 78.06, 1007.193, 0
2017-06-24 00:03:21 +0800, BME280|BH1750FVI, 30.07, 78.13, 1007.189, 0
2017-06-24 00:03:28 +0800, BME280|BH1750FVI, 30.08, 78.17, 1007.177, 0
2017-06-24 00:03:35 +0800, BME280|BH1750FVI, 30.07, 78.20, 1007.192, 0
2017-06-24 00:03:43 +0800, BME280|BH1750FVI, 30.07, 78.27, 1007.173, 0
2017-06-24 00:03:50 +0800, BME280|BH1750FVI, 30.08, 78.35, 1007.192, 0
2017-06-24 00:03:57 +0800, BME280|BH1750FVI, 30.09, 78.30, 1007.186, 0
2017-06-24 00:04:04 +0800, BME280|BH1750FVI, 30.12, 78.25, 1007.209, 0
2017-06-24 00:04:11 +0800, BME280|BH1750FVI, 30.11, 78.18, 1007.201, 0
2017-06-24 00:04:18 +0800, BME280|BH1750FVI, 30.14, 78.14, 1007.189, 0
2017-06-24 00:04:25 +0800, BME280|BH1750FVI, 30.18, 78.01, 1007.200, 0
2017-06-24 00:04:32 +0800, BME280|BH1750FVI, 30.19, 78.00, 1007.217, 0
2017-06-24 00:04:40 +0800, BME280|BH1750FVI, 30.19, 77.98, 1007.199, 0
2017-06-24 00:04:47 +0800, BME280|BH1750FVI, 30.26, 76.77, 1007.206, 0
2017-06-24 00:04:54 +0800, BME280|BH1750FVI, 30.36, 76.37, 1007.180, 0
2017-06-24 00:05:01 +0800, BME280|BH1750FVI, 30.43, 76.05, 1007.217, 0
2017-06-24 00:05:08 +0800, BME280|BH1750FVI, 30.47, 76.23, 1007.201, 0
2017-06-24 00:05:15 +0800, BME280|BH1750FVI, 30.44, 76.64, 1007.181, 0
2017-06-24 00:05:22 +0800, BME280|BH1750FVI, 30.42, 76.76, 1007.171, 0
2017-06-24 00:05:30 +0800, BME280|BH1750FVI, 30.43, 76.41, 1007.176, 0
2017-06-24 00:05:37 +0800, BME280|BH1750FVI, 30.47, 76.22, 1007.215, 0
2017-06-24 00:05:44 +0800, BME280|BH1750FVI, 30.50, 76.47, 1007.188, 0
2017-06-24 00:05:51 +0800, BME280|BH1750FVI, 30.51, 75.76, 1007.199, 0
2017-06-24 00:05:58 +0800, BME280|BH1750FVI, 30.51, 75.99, 1007.209, 0
2017-06-24 00:06:05 +0800, BME280|BH1750FVI, 30.53, 76.37, 1007.180, 0
2017-06-24 00:06:12 +0800, BME280|BH1750FVI, 30.54, 76.53, 1007.195, 0
2017-06-24 00:06:19 +0800, BME280|BH1750FVI, 30.55, 76.52, 1007.210, 0
2017-06-24 00:06:27 +0800, BME280|BH1750FVI, 30.60, 75.79, 1007.213, 0
2017-06-24 00:06:34 +0800, BME280|BH1750FVI, 30.66, 75.52, 1007.224, 0
2017-06-24 00:06:41 +0800, BME280|BH1750FVI, 30.68, 75.81, 1007.224, 0
2017-06-24 00:06:48 +0800, BME280|BH1750FVI, 30.65, 76.00, 1007.215, 0
2017-06-24 00:06:55 +0800, BME280|BH1750FVI, 30.66, 76.06, 1007.223, 0
2017-06-24 00:07:02 +0800, BME280|BH1750FVI, 30.70, 75.62, 1007.217, 0
2017-06-24 00:07:09 +0800, BME280|BH1750FVI, 30.74, 74.88, 1007.200, 0
2017-06-24 00:07:16 +0800, BME280|BH1750FVI, 30.75, 74.94, 1007.236, 0
2017-06-24 00:07:24 +0800, BME280|BH1750FVI, 30.72, 75.04, 1007.224, 0
2017-06-24 00:07:31 +0800, BME280|BH1750FVI, 30.67, 75.46, 1007.217, 0
2017-06-24 00:07:38 +0800, BME280|BH1750FVI, 30.63, 75.80, 1007.211, 0
2017-06-24 00:07:45 +0800, BME280|BH1750FVI, 30.62, 75.87, 1007.209, 0
2017-06-24 00:07:52 +0800, BME280|BH1750FVI, 30.64, 75.45, 1007.210, 0
2017-06-24 00:07:59 +0800, BME280|BH1750FVI, 30.59, 75.48, 1007.206, 0
2017-06-24 00:08:06 +0800, BME280|BH1750FVI, 30.50, 75.83, 1007.213, 0
2017-06-24 00:08:14 +0800, BME280|BH1750FVI, 30.45, 75.82, 1007.198, 0
2017-06-24 00:08:21 +0800, BME280|BH1750FVI, 30.41, 76.36, 1007.185, 0
2017-06-24 00:08:28 +0800, BME280|BH1750FVI, 30.35, 76.37, 1007.201, 0
2017-06-24 00:08:35 +0800, BME280|BH1750FVI, 30.39, 75.91, 1007.196, 0
2017-06-24 00:08:42 +0800, BME280|BH1750FVI, 30.43, 75.78, 1007.170, 0
2017-06-24 00:08:49 +0800, BME280|BH1750FVI, 30.47, 75.81, 1007.144, 0
2017-06-24 00:08:56 +0800, BME280|BH1750FVI, 30.51, 76.36, 1007.175, 0
2017-06-24 00:09:03 +0800, BME280|BH1750FVI, 30.45, 76.72, 1007.159, 0
2017-06-24 00:09:11 +0800, BME280|BH1750FVI, 30.38, 76.99, 1007.175, 0
2017-06-24 00:09:18 +0800, BME280|BH1750FVI, 30.35, 77.16, 1007.163, 0
2017-06-24 00:09:25 +0800, BME280|BH1750FVI, 30.35, 77.21, 1007.168, 0
2017-06-24 00:09:32 +0800, BME280|BH1750FVI, 30.32, 77.23, 1007.153, 0
2017-06-24 00:09:39 +0800, BME280|BH1750FVI, 30.31, 77.26, 1007.157, 0
2017-06-24 00:09:46 +0800, BME280|BH1750FVI, 30.28, 76.95, 1007.154, 0
2017-06-24 00:09:53 +0800, BME280|BH1750FVI, 30.28, 76.72, 1007.158, 0
2017-06-24 00:10:01 +0800, BME280|BH1750FVI, 30.34, 76.28, 1007.147, 0
2017-06-24 00:10:08 +0800, BME280|BH1750FVI, 30.35, 76.35, 1007.154, 0
2017-06-24 00:10:15 +0800, BME280|BH1750FVI, 30.40, 75.95, 1007.140, 0
2017-06-24 00:10:22 +0800, BME280|BH1750FVI, 30.46, 75.75, 1007.168, 0
2017-06-24 00:10:29 +0800, BME280|BH1750FVI, 30.51, 75.89, 1007.143, 0
2017-06-24 00:10:36 +0800, BME280|BH1750FVI, 30.46, 76.35, 1007.129, 0
2017-06-24 00:10:43 +0800, BME280|BH1750FVI, 30.41, 76.74, 1007.136, 0
2017-06-24 00:10:50 +0800, BME280|BH1750FVI, 30.36, 77.02, 1007.127, 0
2017-06-24 00:10:58 +0800, BME280|BH1750FVI, 30.39, 76.45, 1007.134, 0
2017-06-24 00:11:05 +0800, BME280|BH1750FVI, 30.42, 76.88, 1007.148, 0
2017-06-24 00:11:12 +0800, BME280|BH1750FVI, 30.40, 77.02, 1007.141, 0
2017-06-24 00:11:19 +0800, BME280|BH1750FVI, 30.39, 77.08, 1007.141, 0
2017-06-24 00:11:26 +0800, BME280|BH1750FVI, 30.35, 77.22, 1007.137, 0
2017-06-24 00:11:33 +0800, BME280|BH1750FVI, 30.33, 77.23, 1007.120, 0
2017-06-24 00:11:40 +0800, BME280|BH1750FVI, 30.33, 76.33, 1007.130, 0
2017-06-24 00:11:47 +0800, BME280|BH1750FVI, 30.39, 76.05, 1007.109, 0
2017-06-24 00:11:55 +0800, BME280|BH1750FVI, 30.46, 75.99, 1007.075, 0
2017-06-24 00:12:02 +0800, BME280|BH1750FVI, 30.50, 76.45, 1007.118, 0
2017-06-24 00:12:09 +0800, BME280|BH1750FVI, 30.49, 76.64, 1007.107, 0
2017-06-24 00:12:16 +0800, BME280|BH1750FVI, 30.54, 75.87, 1007.098, 0
2017-06-24 00:12:23 +0800, BME280|BH1750FVI, 30.53, 76.46, 1007.089, 0
2017-06-24 00:12:30 +0800, BME280|BH1750FVI, 30.52, 76.50, 1007.082, 0
2017-06-24 00:12:37 +0800, BME280|BH1750FVI, 30.53, 76.57, 1007.102, 0
2017-06-24 00:12:45 +0800, BME280|BH1750FVI, 30.54, 76.55, 1007.069, 0
2017-06-24 00:12:52 +0800, BME280|BH1750FVI, 30.53, 75.84, 1007.086, 0
2017-06-24 00:12:59 +0800, BME280|BH1750FVI, 30.53, 76.00, 1007.080, 0
2017-06-24 00:13:06 +0800, BME280|BH1750FVI, 30.47, 76.44, 1007.078, 0
2017-06-24 00:13:13 +0800, BME280|BH1750FVI, 30.42, 76.73, 1007.063, 0
2017-06-24 00:13:20 +0800, BME280|BH1750FVI, 30.44, 76.90, 1007.063, 0
2017-06-24 00:13:27 +0800, BME280|BH1750FVI, 30.45, 76.95, 1007.081, 0
2017-06-24 00:13:34 +0800, BME280|BH1750FVI, 30.45, 76.95, 1007.073, 0
2017-06-24 00:13:42 +0800, BME280|BH1750FVI, 30.45, 76.93, 1007.088, 0
2017-06-24 00:13:49 +0800, BME280|BH1750FVI, 30.38, 77.14, 1007.075, 0
2017-06-24 00:13:56 +0800, BME280|BH1750FVI, 30.39, 77.18, 1007.081, 0
2017-06-24 00:14:03 +0800, BME280|BH1750FVI, 30.42, 77.13, 1007.063, 0
2017-06-24 00:14:10 +0800, BME280|BH1750FVI, 30.42, 77.05, 1007.029, 0
2017-06-24 00:14:17 +0800, BME280|BH1750FVI, 30.41, 77.08, 1007.050, 0
2017-06-24 00:14:24 +0800, BME280|BH1750FVI, 30.40, 77.12, 1007.037, 0
2017-06-24 00:14:32 +0800, BME280|BH1750FVI, 30.39, 77.21, 1007.037, 0
2017-06-24 00:14:39 +0800, BME280|BH1750FVI, 30.39, 77.25, 1007.042, 0
2017-06-24 00:14:46 +0800, BME280|BH1750FVI, 30.36, 77.37, 1007.040, 0
2017-06-24 00:14:53 +0800, BME280|BH1750FVI, 30.29, 77.61, 1007.032, 0
2017-06-24 00:15:00 +0800, BME280|BH1750FVI, 30.23, 77.71, 1007.042, 0
2017-06-24 00:15:07 +0800, BME280|BH1750FVI, 30.19, 77.86, 1007.020, 0
2017-06-24 00:15:14 +0800, BME280|BH1750FVI, 30.17, 77.99, 1007.058, 0
2017-06-24 00:15:21 +0800, BME280|BH1750FVI, 30.15, 78.13, 1007.028, 0
2017-06-24 00:15:29 +0800, BME280|BH1750FVI, 30.06, 78.33, 1007.030, 0
2017-06-24 00:15:36 +0800, BME280|BH1750FVI, 30.08, 78.45, 1007.044, 0
2017-06-24 00:15:43 +0800, BME280|BH1750FVI, 30.08, 78.46, 1007.047, 0
2017-06-24 00:15:50 +0800, BME280|BH1750FVI, 30.04, 78.61, 1007.043, 0
2017-06-24 00:15:57 +0800, BME280|BH1750FVI, 30.05, 78.66, 1007.048, 0
2017-06-24 00:16:04 +0800, BME280|BH1750FVI, 30.06, 78.63, 1007.027, 0
2017-06-24 00:16:11 +0800, BME280|BH1750FVI, 30.07, 78.59, 1007.046, 0
2017-06-24 00:16:18 +0800, BME280|BH1750FVI, 30.10, 78.54, 1007.042, 0
2017-06-24 00:16:26 +0800, BME280|BH1750FVI, 30.06, 78.65, 1007.056, 0
2017-06-24 00:16:33 +0800, BME280|BH1750FVI, 30.07, 78.68, 1007.045, 0
2017-06-24 00:16:40 +0800, BME280|BH1750FVI, 30.07, 78.70, 1007.054, 0
2017-06-24 00:16:47 +0800, BME280|BH1750FVI, 30.11, 78.64, 1007.065, 0
2017-06-24 00:16:54 +0800, BME280|BH1750FVI, 30.07, 78.58, 1007.056, 0
2017-06-24 00:17:01 +0800, BME280|BH1750FVI, 29.97, 78.59, 1007.042, 0
2017-06-24 00:17:08 +0800, BME280|BH1750FVI, 29.86, 78.99, 1007.051, 0
2017-06-24 00:17:16 +0800, BME280|BH1750FVI, 29.68, 79.81, 1007.065, 0
2017-06-24 00:17:23 +0800, BME280|BH1750FVI, 29.63, 80.10, 1007.039, 0
2017-06-24 00:17:30 +0800, BME280|BH1750FVI, 29.54, 80.61, 1007.006, 0
2017-06-24 00:17:37 +0800, BME280|BH1750FVI, 29.51, 80.82, 1007.089, 0
2017-06-24 00:17:44 +0800, BME280|BH1750FVI, 29.47, 80.98, 1007.073, 0
2017-06-24 00:17:55 +0800, BME280|BH1750FVI, 29.44, 81.04, 1007.057, 0
2017-06-24 00:18:02 +0800, BME280|BH1750FVI, 29.43, 81.13, 1007.045, 0
2017-06-24 00:18:09 +0800, BME280|BH1750FVI, 29.43, 81.15, 1007.063, 0
2017-06-24 00:18:16 +0800, BME280|BH1750FVI, 29.41, 81.08, 1007.037, 0
2017-06-24 00:18:23 +0800, BME280|BH1750FVI, 29.48, 80.68, 1007.064, 0
2017-06-24 00:18:30 +0800, BME280|BH1750FVI, 29.56, 80.62, 1007.018, 0
2017-06-24 00:18:38 +0800, BME280|BH1750FVI, 29.62, 80.54, 1007.037, 0
2017-06-24 00:18:45 +0800, BME280|BH1750FVI, 29.62, 80.49, 1007.036, 0
2017-06-24 00:18:52 +0800, BME280|BH1750FVI, 29.66, 80.45, 1007.066, 0
2017-06-24 00:18:59 +0800, BME280|BH1750FVI, 29.70, 80.27, 1007.038, 0
2017-06-24 00:19:06 +0800, BME280|BH1750FVI, 29.76, 80.04, 1007.056, 0
2017-06-24 00:19:13 +0800, BME280|BH1750FVI, 29.71, 80.07, 1007.073, 0
2017-06-24 00:19:20 +0800, BME280|BH1750FVI, 29.67, 80.24, 1007.044, 0
2017-06-24 00:19:27 +0800, BME280|BH1750FVI, 29.60, 80.42, 1007.027, 0
2017-06-24 00:19:35 +0800, BME280|BH1750FVI, 29.53, 80.78, 1007.013, 0
2017-06-24 00:19:42 +0800, BME280|BH1750FVI, 29.55, 80.85, 1007.067, 0
2017-06-24 00:19:49 +0800, BME280|BH1750FVI, 29.58, 80.75, 1007.035, 0
2017-06-24 00:19:56 +0800, BME280|BH1750FVI, 29.61, 80.63, 1007.031, 0
2017-06-24 00:20:03 +0800, BME280|BH1750FVI, 29.67, 80.50, 1007.053, 0
2017-06-24 00:20:10 +0800, BME280|BH1750FVI, 29.69, 80.38, 1007.039, 0
2017-06-24 00:20:17 +0800, BME280|BH1750FVI, 29.70, 80.35, 1007.033, 0
2017-06-24 00:20:25 +0800, BME280|BH1750FVI, 29.69, 80.31, 1007.033, 0
2017-06-24 00:20:32 +0800, BME280|BH1750FVI, 29.69, 80.28, 1007.028, 0
2017-06-24 00:20:39 +0800, BME280|BH1750FVI, 29.63, 80.34, 1007.017, 0
2017-06-24 00:20:46 +0800, BME280|BH1750FVI, 29.64, 80.38, 1006.992, 0
2017-06-24 00:20:53 +0800, BME280|BH1750FVI, 29.66, 80.32, 1006.980, 0
2017-06-24 00:21:00 +0800, BME280|BH1750FVI, 29.70, 79.74, 1007.024, 0
2017-06-24 00:21:07 +0800, BME280|BH1750FVI, 29.70, 80.03, 1007.018, 0
2017-06-24 00:21:14 +0800, BME280|BH1750FVI, 29.70, 80.16, 1006.999, 0
2017-06-24 00:21:22 +0800, BME280|BH1750FVI, 29.71, 80.17, 1006.988, 0
2017-06-24 00:21:29 +0800, BME280|BH1750FVI, 29.74, 80.09, 1007.017, 0
2017-06-24 00:21:36 +0800, BME280|BH1750FVI, 29.74, 80.14, 1006.995, 0
2017-06-24 00:21:43 +0800, BME280|BH1750FVI, 29.79, 79.97, 1006.965, 0
2017-06-24 00:21:50 +0800, BME280|BH1750FVI, 29.86, 79.62, 1006.991, 0
2017-06-24 00:21:57 +0800, BME280|BH1750FVI, 29.92, 79.41, 1006.977, 0
2017-06-24 00:22:04 +0800, BME280|BH1750FVI, 29.97, 79.21, 1006.989, 0
2017-06-24 00:22:12 +0800, BME280|BH1750FVI, 29.94, 79.26, 1006.995, 0
2017-06-24 00:22:19 +0800, BME280|BH1750FVI, 29.93, 79.32, 1006.951, 0
2017-06-24 00:22:26 +0800, BME280|BH1750FVI, 29.95, 79.28, 1006.971, 0
2017-06-24 00:22:33 +0800, BME280|BH1750FVI, 30.02, 78.25, 1006.960, 0
2017-06-24 00:22:40 +0800, BME280|BH1750FVI, 30.04, 78.57, 1006.933, 0
2017-06-24 00:22:47 +0800, BME280|BH1750FVI, 30.04, 77.87, 1006.968, 0
2017-06-24 00:22:54 +0800, BME280|BH1750FVI, 30.09, 77.34, 1006.932, 0
2017-06-24 00:23:01 +0800, BME280|BH1750FVI, 30.18, 77.17, 1006.956, 0
2017-06-24 00:23:09 +0800, BME280|BH1750FVI, 30.23, 77.39, 1006.942, 0
2017-06-24 00:23:16 +0800, BME280|BH1750FVI, 30.22, 78.02, 1006.951, 0
2017-06-24 00:23:23 +0800, BME280|BH1750FVI, 30.26, 77.39, 1006.921, 0
2017-06-24 00:23:30 +0800, BME280|BH1750FVI, 30.31, 76.88, 1006.947, 0
2017-06-24 00:23:37 +0800, BME280|BH1750FVI, 30.31, 77.14, 1006.927, 0
2017-06-24 00:23:44 +0800, BME280|BH1750FVI, 30.30, 77.05, 1006.939, 0
2017-06-24 00:23:51 +0800, BME280|BH1750FVI, 30.34, 77.51, 1006.936, 0
2017-06-24 00:23:58 +0800, BME280|BH1750FVI, 30.37, 77.40, 1006.967, 0
2017-06-24 00:24:06 +0800, BME280|BH1750FVI, 30.43, 76.31, 1006.951, 0
2017-06-24 00:24:13 +0800, BME280|BH1750FVI, 30.50, 75.87, 1006.908, 0
2017-06-24 00:24:20 +0800, BME280|BH1750FVI, 30.52, 76.16, 1006.912, 0
2017-06-24 00:24:27 +0800, BME280|BH1750FVI, 30.54, 75.94, 1006.913, 0
2017-06-24 00:24:34 +0800, BME280|BH1750FVI, 30.58, 75.65, 1006.926, 0
2017-06-24 00:24:41 +0800, BME280|BH1750FVI, 30.66, 75.27, 1006.935, 0
2017-06-24 00:24:48 +0800, BME280|BH1750FVI, 30.71, 75.27, 1006.946, 0
2017-06-24 00:24:56 +0800, BME280|BH1750FVI, 30.75, 75.21, 1006.934, 0
2017-06-24 00:25:03 +0800, BME280|BH1750FVI, 30.76, 74.91, 1006.936, 0
2017-06-24 00:25:10 +0800, BME280|BH1750FVI, 30.76, 75.29, 1006.898, 0
2017-06-24 00:25:17 +0800, BME280|BH1750FVI, 30.71, 75.98, 1006.918, 0
2017-06-24 00:25:24 +0800, BME280|BH1750FVI, 30.66, 75.79, 1006.919, 0
2017-06-24 00:25:31 +0800, BME280|BH1750FVI, 30.59, 75.93, 1006.926, 0
2017-06-24 00:25:38 +0800, BME280|BH1750FVI, 30.58, 75.63, 1006.892, 0
2017-06-24 00:25:45 +0800, BME280|BH1750FVI, 30.60, 75.46, 1006.922, 0
2017-06-24 00:25:53 +0800, BME280|BH1750FVI, 30.56, 76.18, 1006.912, 0
2017-06-24 00:26:00 +0800, BME280|BH1750FVI, 30.48, 76.74, 1006.921, 0
2017-06-24 00:26:07 +0800, BME280|BH1750FVI, 30.32, 77.41, 1006.920, 0
2017-06-24 00:26:14 +0800, BME280|BH1750FVI, 30.23, 77.87, 1006.900, 0
2017-06-24 00:26:21 +0800, BME280|BH1750FVI, 30.19, 78.13, 1006.876, 0
2017-06-24 00:26:28 +0800, BME280|BH1750FVI, 30.12, 78.40, 1006.875, 0
2017-06-24 00:26:35 +0800, BME280|BH1750FVI, 30.10, 78.54, 1006.866, 0
2017-06-24 00:26:43 +0800, BME280|BH1750FVI, 30.12, 78.56, 1006.869, 0
2017-06-24 00:26:50 +0800, BME280|BH1750FVI, 30.16, 78.45, 1006.870, 0
2017-06-24 00:26:57 +0800, BME280|BH1750FVI, 30.13, 78.52, 1006.882, 0
2017-06-24 00:27:04 +0800, BME280|BH1750FVI, 30.05, 78.81, 1006.905, 0
2017-06-24 00:27:11 +0800, BME280|BH1750FVI, 30.02, 78.93, 1006.861, 0
2017-06-24 00:27:18 +0800, BME280|BH1750FVI, 29.99, 79.09, 1006.895, 0
2017-06-24 00:27:25 +0800, BME280|BH1750FVI, 30.02, 79.09, 1006.872, 0
2017-06-24 00:27:32 +0800, BME280|BH1750FVI, 30.08, 78.48, 1006.873, 0
2017-06-24 00:27:40 +0800, BME280|BH1750FVI, 30.15, 78.11, 1006.843, 0
2017-06-24 00:27:47 +0800, BME280|BH1750FVI, 30.21, 77.66, 1006.869, 0
2017-06-24 00:27:54 +0800, BME280|BH1750FVI, 30.26, 77.52, 1006.863, 0
2017-06-24 00:28:01 +0800, BME280|BH1750FVI, 30.29, 77.37, 1006.843, 0
2017-06-24 00:28:08 +0800, BME280|BH1750FVI, 30.28, 77.29, 1006.870, 0
2017-06-24 00:28:15 +0800, BME280|BH1750FVI, 30.22, 77.78, 1006.850, 0
2017-06-24 00:28:22 +0800, BME280|BH1750FVI, 30.20, 78.17, 1006.878, 0
2017-06-24 00:28:30 +0800, BME280|BH1750FVI, 30.22, 78.27, 1006.880, 0
2017-06-24 00:28:37 +0800, BME280|BH1750FVI, 30.17, 78.31, 1006.864, 0
