DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-28 00:00:06 +0800, BME280|BH1750FVI, 32.30, 65.76, 1005.321, 0
2017-07-28 00:00:13 +0800, BME280|BH1750FVI, 32.36, 65.55, 1005.328, 0
2017-07-28 00:00:20 +0800, BME280|BH1750FVI, 32.41, 65.39, 1005.317, 0
2017-07-28 00:00:27 +0800, BME280|BH1750FVI, 32.38, 65.29, 1005.331, 0
2017-07-28 00:00:34 +0800, BME280|BH1750FVI, 32.36, 65.33, 1005.317, 0
2017-07-28 00:00:41 +0800, BME280|BH1750FVI, 32.31, 65.47, 1005.310, 0
2017-07-28 00:00:48 +0800, BME280|BH1750FVI, 32.36, 65.39, 1005.315, 0
2017-07-28 00:00:55 +0800, BME280|BH1750FVI, 32.41, 65.21, 1005.298, 0
2017-07-28 00:01:03 +0800, BME280|BH1750FVI, 32.46, 64.98, 1005.302, 0
2017-07-28 00:01:10 +0800, BME280|BH1750FVI, 32.51, 64.80, 1005.300, 0
2017-07-28 00:01:17 +0800, BME280|BH1750FVI, 32.57, 64.65, 1005.315, 0
2017-07-28 00:01:24 +0800, BME280|BH1750FVI, 32.64, 64.21, 1005.338, 0
2017-07-28 00:01:31 +0800, BME280|BH1750FVI, 32.62, 64.09, 1005.343, 0
2017-07-28 00:01:38 +0800, BME280|BH1750FVI, 32.66, 64.02, 1005.325, 0
2017-07-28 00:01:45 +0800, BME280|BH1750FVI, 32.69, 63.89, 1005.315, 0
2017-07-28 00:01:53 +0800, BME280|BH1750FVI, 32.70, 63.83, 1005.337, 0
2017-07-28 00:02:00 +0800, BME280|BH1750FVI, 32.65, 63.98, 1005.321, 0
2017-07-28 00:02:07 +0800, BME280|BH1750FVI, 32.66, 63.93, 1005.330, 0
2017-07-28 00:02:14 +0800, BME280|BH1750FVI, 32.69, 63.84, 1005.340, 0
2017-07-28 00:02:21 +0800, BME280|BH1750FVI, 32.69, 63.81, 1005.347, 0
2017-07-28 00:02:28 +0800, BME280|BH1750FVI, 32.66, 63.91, 1005.345, 0
2017-07-28 00:02:35 +0800, BME280|BH1750FVI, 32.55, 64.19, 1005.352, 0
2017-07-28 00:02:42 +0800, BME280|BH1750FVI, 32.56, 64.31, 1005.328, 0
2017-07-28 00:02:50 +0800, BME280|BH1750FVI, 32.61, 64.22, 1005.323, 0
2017-07-28 00:02:57 +0800, BME280|BH1750FVI, 32.62, 64.16, 1005.309, 0
2017-07-28 00:03:04 +0800, BME280|BH1750FVI, 32.64, 64.03, 1005.330, 0
2017-07-28 00:03:11 +0800, BME280|BH1750FVI, 32.61, 64.09, 1005.292, 0
2017-07-28 00:03:18 +0800, BME280|BH1750FVI, 32.60, 64.10, 1005.318, 0
2017-07-28 00:03:25 +0800, BME280|BH1750FVI, 32.61, 64.13, 1005.313, 0
