DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-25 00:00:04 +0800, BME280|BH1750FVI, 30.57, 87.62, 1005.81, 0
2019-07-25 00:00:11 +0800, BME280|BH1750FVI, 30.53, 87.81, 1005.81, 0
2019-07-25 00:00:18 +0800, BME280|BH1750FVI, 30.53, 87.90, 1005.77, 0
2019-07-25 00:00:27 +0800, BME280|BH1750FVI, 30.55, 87.64, 1005.78, 0
2019-07-25 00:00:34 +0800, BME280|BH1750FVI, 30.57, 87.57, 1005.80, 0
2019-07-25 00:00:41 +0800, BME280|BH1750FVI, 30.59, 87.51, 1005.81, 0
2019-07-25 00:00:48 +0800, BME280|BH1750FVI, 30.62, 87.37, 1005.81, 0
2019-07-25 00:00:55 +0800, BME280|BH1750FVI, 30.63, 87.42, 1005.82, 0
2019-07-25 00:01:02 +0800, BME280|BH1750FVI, 30.65, 87.33, 1005.80, 0
2019-07-25 00:01:10 +0800, BME280|BH1750FVI, 30.67, 87.31, 1005.82, 0
2019-07-25 00:01:17 +0800, BME280|BH1750FVI, 30.67, 87.24, 1005.80, 0
2019-07-25 00:01:24 +0800, BME280|BH1750FVI, 30.68, 87.27, 1005.80, 0
2019-07-25 00:01:31 +0800, BME280|BH1750FVI, 30.68, 87.18, 1005.80, 0
2019-07-25 00:01:38 +0800, BME280|BH1750FVI, 30.69, 87.10, 1005.80, 0
2019-07-25 00:01:47 +0800, BME280|BH1750FVI, 30.71, 87.03, 1005.80, 0
2019-07-25 00:01:54 +0800, BME280|BH1750FVI, 30.70, 87.03, 1005.82, 0
2019-07-25 00:02:01 +0800, BME280|BH1750FVI, 30.69, 87.13, 1005.80, 0
2019-07-25 00:02:08 +0800, BME280|BH1750FVI, 30.68, 87.12, 1005.81, 0
2019-07-25 00:02:15 +0800, BME280|BH1750FVI, 30.66, 87.15, 1005.85, 0
2019-07-25 00:02:22 +0800, BME280|BH1750FVI, 30.65, 87.11, 1005.84, 0
2019-07-25 00:02:30 +0800, BME280|BH1750FVI, 30.67, 87.14, 1005.87, 0
2019-07-25 00:02:37 +0800, BME280|BH1750FVI, 30.70, 86.88, 1005.84, 0
2019-07-25 00:02:44 +0800, BME280|BH1750FVI, 30.71, 86.96, 1005.81, 0
2019-07-25 00:02:51 +0800, BME280|BH1750FVI, 30.73, 86.97, 1005.82, 0
2019-07-25 00:02:58 +0800, BME280|BH1750FVI, 30.74, 86.75, 1005.82, 0
2019-07-25 00:03:07 +0800, BME280|BH1750FVI, 30.76, 86.50, 1005.77, 0
2019-07-25 00:03:14 +0800, BME280|BH1750FVI, 30.80, 86.46, 1005.86, 0
2019-07-25 00:03:21 +0800, BME280|BH1750FVI, 30.82, 86.37, 1005.83, 0
2019-07-25 00:03:28 +0800, BME280|BH1750FVI, 30.84, 86.36, 1005.86, 0
2019-07-25 00:03:35 +0800, BME280|BH1750FVI, 30.86, 86.18, 1005.85, 0
2019-07-25 00:03:42 +0800, BME280|BH1750FVI, 30.86, 86.44, 1005.87, 0
2019-07-25 00:03:51 +0800, BME280|BH1750FVI, 30.86, 86.32, 1005.87, 0
2019-07-25 00:03:58 +0800, BME280|BH1750FVI, 30.89, 86.35, 1005.86, 0
2019-07-25 00:04:05 +0800, BME280|BH1750FVI, 30.90, 86.15, 1005.89, 0
2019-07-25 00:04:12 +0800, BME280|BH1750FVI, 30.91, 86.18, 1005.91, 0
2019-07-25 00:04:19 +0800, BME280|BH1750FVI, 30.91, 86.12, 1005.88, 0
2019-07-25 00:04:27 +0800, BME280|BH1750FVI, 30.94, 85.99, 1005.88, 0
2019-07-25 00:04:34 +0800, BME280|BH1750FVI, 30.92, 86.05, 1005.91, 0
2019-07-25 00:04:41 +0800, BME280|BH1750FVI, 30.92, 86.05, 1005.90, 0
2019-07-25 00:04:48 +0800, BME280|BH1750FVI, 30.92, 86.10, 1005.91, 0
2019-07-25 00:04:55 +0800, BME280|BH1750FVI, 30.92, 86.03, 1005.90, 0
2019-07-25 00:05:02 +0800, BME280|BH1750FVI, 30.92, 86.16, 1005.89, 0
2019-07-25 00:05:11 +0800, BME280|BH1750FVI, 30.91, 86.06, 1005.90, 0
2019-07-25 00:05:18 +0800, BME280|BH1750FVI, 30.92, 85.92, 1005.90, 0
2019-07-25 00:05:25 +0800, BME280|BH1750FVI, 30.93, 85.93, 1005.90, 0
2019-07-25 00:05:32 +0800, BME280|BH1750FVI, 30.93, 86.04, 1005.89, 0
2019-07-25 00:05:39 +0800, BME280|BH1750FVI, 30.91, 86.08, 1005.88, 0
2019-07-25 00:05:47 +0800, BME280|BH1750FVI, 30.89, 86.14, 1005.88, 0
2019-07-25 00:05:54 +0800, BME280|BH1750FVI, 30.87, 86.19, 1005.89, 0
2019-07-25 00:06:01 +0800, BME280|BH1750FVI, 30.88, 86.23, 1005.89, 0
2019-07-25 00:06:08 +0800, BME280|BH1750FVI, 30.90, 86.33, 1005.91, 0
2019-07-25 00:06:15 +0800, BME280|BH1750FVI, 30.90, 86.22, 1005.94, 0
2019-07-25 00:06:22 +0800, BME280|BH1750FVI, 30.90, 86.20, 1005.90, 0
2019-07-25 00:06:31 +0800, BME280|BH1750FVI, 30.91, 86.08, 1005.92, 0
2019-07-25 00:06:38 +0800, BME280|BH1750FVI, 30.89, 86.11, 1005.88, 0
2019-07-25 00:06:45 +0800, BME280|BH1750FVI, 30.88, 86.18, 1005.91, 0
2019-07-25 00:06:52 +0800, BME280|BH1750FVI, 30.88, 86.18, 1005.92, 0
2019-07-25 00:06:59 +0800, BME280|BH1750FVI, 30.88, 85.98, 1005.88, 0
2019-07-25 00:07:07 +0800, BME280|BH1750FVI, 30.91, 86.04, 1005.92, 0
2019-07-25 00:07:14 +0800, BME280|BH1750FVI, 30.92, 86.22, 1005.92, 0
2019-07-25 00:07:21 +0800, BME280|BH1750FVI, 30.94, 86.17, 1005.88, 0
2019-07-25 00:07:28 +0800, BME280|BH1750FVI, 30.95, 86.28, 1005.96, 0
2019-07-25 00:07:35 +0800, BME280|BH1750FVI, 30.96, 86.21, 1005.90, 0
2019-07-25 00:07:42 +0800, BME280|BH1750FVI, 30.99, 86.06, 1005.93, 0
