DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-08 00:00:05 +0800, BME280|BH1750FVI, 30.41, 71.54, 1002.32, 0
2018-08-08 00:00:12 +0800, BME280|BH1750FVI, 30.42, 71.56, 1002.32, 0
2018-08-08 00:00:19 +0800, BME280|BH1750FVI, 30.45, 71.47, 1002.38, 0
2018-08-08 00:00:28 +0800, BME280|BH1750FVI, 30.46, 71.21, 1002.36, 0
2018-08-08 00:00:35 +0800, BME280|BH1750FVI, 30.43, 71.20, 1002.32, 0
2018-08-08 00:00:42 +0800, BME280|BH1750FVI, 30.38, 71.38, 1002.34, 0
2018-08-08 00:00:49 +0800, BME280|BH1750FVI, 30.36, 71.50, 1002.36, 0
2018-08-08 00:00:56 +0800, BME280|BH1750FVI, 30.37, 71.54, 1002.36, 0
2018-08-08 00:01:04 +0800, BME280|BH1750FVI, 30.39, 71.46, 1002.32, 0
2018-08-08 00:01:11 +0800, BME280|BH1750FVI, 30.41, 71.42, 1002.33, 0
2018-08-08 00:01:18 +0800, BME280|BH1750FVI, 30.43, 71.32, 1002.37, 0
2018-08-08 00:01:25 +0800, BME280|BH1750FVI, 30.46, 71.31, 1002.32, 0
2018-08-08 00:01:32 +0800, BME280|BH1750FVI, 30.49, 71.27, 1002.36, 0
2018-08-08 00:01:39 +0800, BME280|BH1750FVI, 30.53, 71.08, 1002.32, 0
2018-08-08 00:01:48 +0800, BME280|BH1750FVI, 30.56, 70.86, 1002.33, 0
2018-08-08 00:01:55 +0800, BME280|BH1750FVI, 30.57, 70.78, 1002.38, 0
2018-08-08 00:02:02 +0800, BME280|BH1750FVI, 30.60, 70.80, 1002.39, 0
2018-08-08 00:02:09 +0800, BME280|BH1750FVI, 30.62, 70.69, 1002.35, 0
2018-08-08 00:02:16 +0800, BME280|BH1750FVI, 30.64, 70.56, 1002.36, 0
2018-08-08 00:02:24 +0800, BME280|BH1750FVI, 30.64, 70.57, 1002.36, 0
2018-08-08 00:02:31 +0800, BME280|BH1750FVI, 30.64, 70.56, 1002.36, 0
2018-08-08 00:02:38 +0800, BME280|BH1750FVI, 30.64, 70.49, 1002.38, 0
2018-08-08 00:02:45 +0800, BME280|BH1750FVI, 30.65, 70.40, 1002.36, 0
2018-08-08 00:02:52 +0800, BME280|BH1750FVI, 30.65, 70.39, 1002.37, 0
2018-08-08 00:02:59 +0800, BME280|BH1750FVI, 30.65, 70.45, 1002.36, 0
2018-08-08 00:03:08 +0800, BME280|BH1750FVI, 30.65, 70.62, 1002.33, 0
2018-08-08 00:03:15 +0800, BME280|BH1750FVI, 30.68, 70.50, 1002.35, 0
2018-08-08 00:03:22 +0800, BME280|BH1750FVI, 30.71, 70.30, 1002.38, 0
