DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-02-01 00:00:00 +0800, BME280|BH1750FVI, 14.62, 85.22, 1020.496, 54612
2018-02-01 00:00:07 +0800, BME280|BH1750FVI, 14.62, 85.01, 1020.525, 54612
2018-02-01 00:00:14 +0800, BME280|BH1750FVI, 14.61, 85.19, 1020.507, 54612
2018-02-01 00:00:21 +0800, BME280|BH1750FVI, 14.61, 85.44, 1020.530, 54612
2018-02-01 00:00:28 +0800, BME280|BH1750FVI, 14.61, 85.54, 1020.524, 54612
2018-02-01 00:00:35 +0800, BME280|BH1750FVI, 14.62, 85.51, 1020.525, 54612
2018-02-01 00:00:43 +0800, BME280|BH1750FVI, 14.63, 85.64, 1020.547, 54612
2018-02-01 00:00:50 +0800, BME280|BH1750FVI, 14.64, 85.65, 1020.551, 54612
2018-02-01 00:00:57 +0800, BME280|BH1750FVI, 14.64, 85.77, 1020.551, 54612
2018-02-01 00:01:04 +0800, BME280|BH1750FVI, 14.63, 85.28, 1020.548, 54612
2018-02-01 00:01:11 +0800, BME280|BH1750FVI, 14.63, 85.37, 1020.522, 54612
2018-02-01 00:01:18 +0800, BME280|BH1750FVI, 14.63, 85.09, 1020.552, 54612
2018-02-01 00:01:25 +0800, BME280|BH1750FVI, 14.63, 85.05, 1020.523, 54612
2018-02-01 00:01:33 +0800, BME280|BH1750FVI, 14.63, 85.09, 1020.575, 54612
2018-02-01 00:01:40 +0800, BME280|BH1750FVI, 14.64, 85.14, 1020.534, 54612
2018-02-01 00:01:47 +0800, BME280|BH1750FVI, 14.64, 85.24, 1020.532, 54612
2018-02-01 00:01:54 +0800, BME280|BH1750FVI, 14.64, 85.13, 1020.545, 54612
2018-02-01 00:02:01 +0800, BME280|BH1750FVI, 14.63, 85.04, 1020.571, 54612
2018-02-01 00:02:08 +0800, BME280|BH1750FVI, 14.62, 85.25, 1020.572, 54612
2018-02-01 00:02:15 +0800, BME280|BH1750FVI, 14.62, 85.62, 1020.563, 54612
2018-02-01 00:02:22 +0800, BME280|BH1750FVI, 14.61, 85.69, 1020.550, 54612
2018-02-01 00:02:30 +0800, BME280|BH1750FVI, 14.62, 85.72, 1020.552, 54612
2018-02-01 00:02:37 +0800, BME280|BH1750FVI, 14.63, 85.53, 1020.564, 54612
2018-02-01 00:02:44 +0800, BME280|BH1750FVI, 14.63, 85.42, 1020.545, 54612
2018-02-01 00:02:51 +0800, BME280|BH1750FVI, 14.63, 85.50, 1020.576, 54612
2018-02-01 00:02:58 +0800, BME280|BH1750FVI, 14.63, 86.01, 1020.553, 54612
2018-02-01 00:03:05 +0800, BME280|BH1750FVI, 14.63, 86.19, 1020.568, 54612
2018-02-01 00:03:12 +0800, BME280|BH1750FVI, 14.63, 85.98, 1020.596, 54612
2018-02-01 00:03:20 +0800, BME280|BH1750FVI, 14.63, 85.68, 1020.575, 54612
2018-02-01 00:03:27 +0800, BME280|BH1750FVI, 14.63, 85.59, 1020.536, 54612
2018-02-01 00:03:34 +0800, BME280|BH1750FVI, 14.63, 85.69, 1020.545, 54612
2018-02-01 00:03:41 +0800, BME280|BH1750FVI, 14.63, 85.28, 1020.535, 54612
2018-02-01 00:03:48 +0800, BME280|BH1750FVI, 14.62, 85.04, 1020.544, 54612
2018-02-01 00:03:55 +0800, BME280|BH1750FVI, 14.61, 84.88, 1020.540, 54612
2018-02-01 00:04:02 +0800, BME280|BH1750FVI, 14.61, 84.79, 1020.548, 54612
2018-02-01 00:04:10 +0800, BME280|BH1750FVI, 14.61, 84.93, 1020.552, 54612
2018-02-01 00:04:17 +0800, BME280|BH1750FVI, 14.62, 85.37, 1020.568, 54612
2018-02-01 00:04:24 +0800, BME280|BH1750FVI, 14.62, 85.39, 1020.541, 54612
2018-02-01 00:04:31 +0800, BME280|BH1750FVI, 14.63, 85.38, 1020.518, 54612
2018-02-01 00:04:38 +0800, BME280|BH1750FVI, 14.63, 85.40, 1020.546, 54612
2018-02-01 00:04:45 +0800, BME280|BH1750FVI, 14.61, 85.30, 1020.540, 54612
2018-02-01 00:04:52 +0800, BME280|BH1750FVI, 14.60, 85.34, 1020.516, 54612
2018-02-01 00:04:59 +0800, BME280|BH1750FVI, 14.60, 85.35, 1020.518, 54612
2018-02-01 00:05:07 +0800, BME280|BH1750FVI, 14.58, 84.95, 1020.494, 54612
2018-02-01 00:05:14 +0800, BME280|BH1750FVI, 14.56, 85.37, 1020.531, 54612
2018-02-01 00:05:21 +0800, BME280|BH1750FVI, 14.54, 85.41, 1020.487, 54612
2018-02-01 00:05:28 +0800, BME280|BH1750FVI, 14.50, 85.62, 1020.479, 54612
2018-02-01 00:05:35 +0800, BME280|BH1750FVI, 14.49, 85.90, 1020.520, 54612
2018-02-01 00:05:42 +0800, BME280|BH1750FVI, 14.47, 86.28, 1020.533, 54612
2018-02-01 00:05:49 +0800, BME280|BH1750FVI, 14.45, 85.98, 1020.510, 54612
2018-02-01 00:05:57 +0800, BME280|BH1750FVI, 14.44, 86.08, 1020.531, 54612
2018-02-01 00:06:04 +0800, BME280|BH1750FVI, 14.42, 86.35, 1020.556, 54612
2018-02-01 00:06:11 +0800, BME280|BH1750FVI, 14.43, 86.36, 1020.530, 54612
2018-02-01 00:06:18 +0800, BME280|BH1750FVI, 14.42, 86.38, 1020.536, 54612
2018-02-01 00:06:25 +0800, BME280|BH1750FVI, 14.43, 86.50, 1020.533, 54612
2018-02-01 00:06:32 +0800, BME280|BH1750FVI, 14.43, 86.65, 1020.524, 54612
2018-02-01 00:06:39 +0800, BME280|BH1750FVI, 14.43, 86.68, 1020.549, 54612
2018-02-01 00:06:46 +0800, BME280|BH1750FVI, 14.43, 86.43, 1020.538, 54612
2018-02-01 00:06:54 +0800, BME280|BH1750FVI, 14.42, 87.11, 1020.546, 54612
2018-02-01 00:07:01 +0800, BME280|BH1750FVI, 14.41, 86.80, 1020.546, 54612
2018-02-01 00:07:08 +0800, BME280|BH1750FVI, 14.41, 86.73, 1020.538, 54612
2018-02-01 00:07:15 +0800, BME280|BH1750FVI, 14.42, 86.84, 1020.545, 54612
