DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-09-10 00:00:06 +0800, BME280|BH1750FVI, 30.66, 100.00, 1010.366, 0
2017-09-10 00:00:14 +0800, BME280|BH1750FVI, 30.69, 100.00, 1010.354, 0
2017-09-10 00:00:21 +0800, BME280|BH1750FVI, 30.70, 100.00, 1010.364, 0
2017-09-10 00:00:28 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.376, 0
2017-09-10 00:00:39 +0800, BME280|BH1750FVI, 30.85, 100.00, 1010.387, 0
2017-09-10 00:00:46 +0800, BME280|BH1750FVI, 30.94, 100.00, 1010.353, 0
2017-09-10 00:00:53 +0800, BME280|BH1750FVI, 30.96, 100.00, 1010.368, 0
2017-09-10 00:01:00 +0800, BME280|BH1750FVI, 30.98, 100.00, 1010.365, 0
2017-09-10 00:01:07 +0800, BME280|BH1750FVI, 31.00, 100.00, 1010.372, 0
2017-09-10 00:01:14 +0800, BME280|BH1750FVI, 31.03, 100.00, 1010.361, 0
2017-09-10 00:01:21 +0800, BME280|BH1750FVI, 31.06, 100.00, 1010.362, 0
2017-09-10 00:01:28 +0800, BME280|BH1750FVI, 31.11, 100.00, 1010.359, 0
2017-09-10 00:01:36 +0800, BME280|BH1750FVI, 31.14, 100.00, 1010.374, 0
2017-09-10 00:01:43 +0800, BME280|BH1750FVI, 31.11, 100.00, 1010.358, 0
2017-09-10 00:01:50 +0800, BME280|BH1750FVI, 30.99, 100.00, 1010.337, 0
2017-09-10 00:01:57 +0800, BME280|BH1750FVI, 30.93, 100.00, 1010.323, 0
2017-09-10 00:02:04 +0800, BME280|BH1750FVI, 30.90, 100.00, 1010.350, 0
2017-09-10 00:02:11 +0800, BME280|BH1750FVI, 30.89, 100.00, 1010.360, 0
2017-09-10 00:02:18 +0800, BME280|BH1750FVI, 30.81, 100.00, 1010.388, 0
2017-09-10 00:02:26 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.390, 0
2017-09-10 00:02:33 +0800, BME280|BH1750FVI, 30.81, 100.00, 1010.364, 0
2017-09-10 00:02:40 +0800, BME280|BH1750FVI, 30.90, 100.00, 1010.337, 0
2017-09-10 00:02:47 +0800, BME280|BH1750FVI, 30.97, 100.00, 1010.356, 0
2017-09-10 00:02:54 +0800, BME280|BH1750FVI, 30.99, 100.00, 1010.314, 0
2017-09-10 00:03:01 +0800, BME280|BH1750FVI, 30.98, 100.00, 1010.372, 0
2017-09-10 00:03:08 +0800, BME280|BH1750FVI, 30.98, 100.00, 1010.331, 0
2017-09-10 00:03:15 +0800, BME280|BH1750FVI, 31.05, 100.00, 1010.333, 0
2017-09-10 00:03:23 +0800, BME280|BH1750FVI, 31.01, 100.00, 1010.330, 0
2017-09-10 00:03:30 +0800, BME280|BH1750FVI, 30.96, 100.00, 1010.308, 0
2017-09-10 00:03:37 +0800, BME280|BH1750FVI, 30.93, 100.00, 1010.334, 0
2017-09-10 00:03:44 +0800, BME280|BH1750FVI, 30.91, 100.00, 1010.346, 0
2017-09-10 00:03:51 +0800, BME280|BH1750FVI, 30.90, 100.00, 1010.309, 0
2017-09-10 00:03:58 +0800, BME280|BH1750FVI, 30.84, 100.00, 1010.338, 0
2017-09-10 00:04:05 +0800, BME280|BH1750FVI, 30.78, 100.00, 1010.320, 0
2017-09-10 00:04:13 +0800, BME280|BH1750FVI, 30.82, 100.00, 1010.338, 0
2017-09-10 00:04:20 +0800, BME280|BH1750FVI, 30.82, 100.00, 1010.335, 0
2017-09-10 00:04:27 +0800, BME280|BH1750FVI, 30.76, 100.00, 1010.335, 0
2017-09-10 00:04:34 +0800, BME280|BH1750FVI, 30.72, 100.00, 1010.313, 0
2017-09-10 00:04:41 +0800, BME280|BH1750FVI, 30.75, 100.00, 1010.338, 0
2017-09-10 00:04:48 +0800, BME280|BH1750FVI, 30.76, 100.00, 1010.320, 0
2017-09-10 00:04:55 +0800, BME280|BH1750FVI, 30.72, 100.00, 1010.320, 0
2017-09-10 00:05:02 +0800, BME280|BH1750FVI, 30.74, 100.00, 1010.295, 0
2017-09-10 00:05:10 +0800, BME280|BH1750FVI, 30.70, 100.00, 1010.306, 0
2017-09-10 00:05:17 +0800, BME280|BH1750FVI, 30.68, 100.00, 1010.312, 0
2017-09-10 00:05:24 +0800, BME280|BH1750FVI, 30.65, 100.00, 1010.326, 0
2017-09-10 00:05:31 +0800, BME280|BH1750FVI, 30.63, 100.00, 1010.300, 0
2017-09-10 00:05:38 +0800, BME280|BH1750FVI, 30.63, 100.00, 1010.297, 0
2017-09-10 00:05:45 +0800, BME280|BH1750FVI, 30.63, 100.00, 1010.312, 0
2017-09-10 00:05:52 +0800, BME280|BH1750FVI, 30.62, 100.00, 1010.296, 0
2017-09-10 00:06:00 +0800, BME280|BH1750FVI, 30.62, 100.00, 1010.312, 0
2017-09-10 00:06:07 +0800, BME280|BH1750FVI, 30.62, 100.00, 1010.289, 0
2017-09-10 00:06:14 +0800, BME280|BH1750FVI, 30.66, 100.00, 1010.315, 0
2017-09-10 00:06:21 +0800, BME280|BH1750FVI, 30.67, 100.00, 1010.273, 0
2017-09-10 00:06:28 +0800, BME280|BH1750FVI, 30.65, 100.00, 1010.297, 0
2017-09-10 00:06:35 +0800, BME280|BH1750FVI, 30.62, 100.00, 1010.291, 0
2017-09-10 00:06:42 +0800, BME280|BH1750FVI, 30.65, 100.00, 1010.296, 0
2017-09-10 00:06:49 +0800, BME280|BH1750FVI, 30.67, 100.00, 1010.309, 0
2017-09-10 00:06:57 +0800, BME280|BH1750FVI, 30.68, 100.00, 1010.307, 0
2017-09-10 00:07:04 +0800, BME280|BH1750FVI, 30.68, 100.00, 1010.296, 0
2017-09-10 00:07:11 +0800, BME280|BH1750FVI, 30.68, 100.00, 1010.320, 0
2017-09-10 00:07:18 +0800, BME280|BH1750FVI, 30.66, 100.00, 1010.297, 0
2017-09-10 00:07:25 +0800, BME280|BH1750FVI, 30.71, 100.00, 1010.307, 0
2017-09-10 00:07:32 +0800, BME280|BH1750FVI, 30.71, 100.00, 1010.315, 0
2017-09-10 00:07:39 +0800, BME280|BH1750FVI, 30.70, 100.00, 1010.292, 0
2017-09-10 00:07:47 +0800, BME280|BH1750FVI, 30.69, 100.00, 1010.297, 0
2017-09-10 00:07:54 +0800, BME280|BH1750FVI, 30.69, 100.00, 1010.305, 0
2017-09-10 00:08:01 +0800, BME280|BH1750FVI, 30.70, 100.00, 1010.297, 0
2017-09-10 00:08:08 +0800, BME280|BH1750FVI, 30.71, 100.00, 1010.264, 0
2017-09-10 00:08:15 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.320, 0
2017-09-10 00:08:22 +0800, BME280|BH1750FVI, 30.81, 100.00, 1010.267, 0
2017-09-10 00:08:29 +0800, BME280|BH1750FVI, 30.81, 100.00, 1010.280, 0
2017-09-10 00:08:36 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.288, 0
2017-09-10 00:08:44 +0800, BME280|BH1750FVI, 30.71, 100.00, 1010.280, 0
2017-09-10 00:08:51 +0800, BME280|BH1750FVI, 30.72, 100.00, 1010.285, 0
2017-09-10 00:08:58 +0800, BME280|BH1750FVI, 30.76, 100.00, 1010.259, 0
2017-09-10 00:09:05 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.283, 0
2017-09-10 00:09:12 +0800, BME280|BH1750FVI, 30.76, 100.00, 1010.267, 0
2017-09-10 00:09:19 +0800, BME280|BH1750FVI, 30.77, 100.00, 1010.273, 0
2017-09-10 00:09:26 +0800, BME280|BH1750FVI, 30.78, 100.00, 1010.275, 0
2017-09-10 00:09:34 +0800, BME280|BH1750FVI, 30.81, 100.00, 1010.297, 0
2017-09-10 00:09:41 +0800, BME280|BH1750FVI, 30.84, 100.00, 1010.271, 0
2017-09-10 00:09:48 +0800, BME280|BH1750FVI, 30.93, 100.00, 1010.273, 0
2017-09-10 00:09:55 +0800, BME280|BH1750FVI, 30.97, 100.00, 1010.288, 0
2017-09-10 00:10:02 +0800, BME280|BH1750FVI, 30.94, 100.00, 1010.267, 0
2017-09-10 00:10:09 +0800, BME280|BH1750FVI, 30.92, 100.00, 1010.267, 0
2017-09-10 00:10:16 +0800, BME280|BH1750FVI, 30.92, 100.00, 1010.259, 0
2017-09-10 00:10:23 +0800, BME280|BH1750FVI, 30.99, 100.00, 1010.242, 0
2017-09-10 00:10:31 +0800, BME280|BH1750FVI, 31.07, 100.00, 1010.255, 0
2017-09-10 00:10:38 +0800, BME280|BH1750FVI, 31.16, 100.00, 1010.278, 0
