DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-05-30 05:02:28 +0800, BME280|BH1750FVI, 21.28, 96.20, 1009.23, 12
2019-05-30 05:16:56 +0800, BME280|BH1750FVI, 21.30, 96.36, 1009.36, 49
2019-05-30 05:37:34 +0800, BME280|BH1750FVI, 21.45, 96.65, 1009.47, 97
2019-05-30 05:37:42 +0800, BME280|BH1750FVI, 21.45, 96.63, 1009.47, 98
2019-05-30 05:38:00 +0800, BME280|BH1750FVI, 21.42, 96.71, 1009.50, 99
2019-05-30 05:38:13 +0800, BME280|BH1750FVI, 21.43, 96.80, 1009.50, 101
2019-05-30 05:38:20 +0800, BME280|BH1750FVI, 21.43, 96.88, 1009.50, 102
2019-05-30 05:38:35 +0800, BME280|BH1750FVI, 21.44, 97.03, 1009.51, 104
2019-05-30 05:38:46 +0800, BME280|BH1750FVI, 21.47, 96.84, 1009.51, 106
2019-05-30 05:38:58 +0800, BME280|BH1750FVI, 21.51, 96.55, 1009.52, 106
2019-05-30 05:39:05 +0800, BME280|BH1750FVI, 21.51, 96.41, 1009.53, 107
2019-05-30 05:39:13 +0800, BME280|BH1750FVI, 21.52, 96.40, 1009.49, 108
2019-05-30 06:09:10 +0800, BME280|BH1750FVI, 21.97, 94.32, 1009.71, 244
2019-05-30 06:11:01 +0800, BME280|BH1750FVI, 22.00, 94.88, 1009.71, 250
2019-05-30 06:13:07 +0800, BME280|BH1750FVI, 21.91, 94.57, 1009.70, 269
2019-05-30 06:15:04 +0800, BME280|BH1750FVI, 22.02, 95.28, 1009.74, 290
2019-05-30 06:15:13 +0800, BME280|BH1750FVI, 22.04, 95.18, 1009.70, 291
2019-05-30 06:15:38 +0800, BME280|BH1750FVI, 22.05, 94.82, 1009.73, 294
2019-05-30 06:16:02 +0800, BME280|BH1750FVI, 22.03, 95.16, 1009.74, 296
2019-05-30 06:17:33 +0800, BME280|BH1750FVI, 22.05, 94.40, 1009.69, 304
2019-05-30 06:18:00 +0800, BME280|BH1750FVI, 22.03, 94.82, 1009.72, 306
2019-05-30 06:18:11 +0800, BME280|BH1750FVI, 22.03, 94.69, 1009.69, 308
2019-05-30 06:18:57 +0800, BME280|BH1750FVI, 22.05, 94.98, 1009.76, 313
2019-05-30 06:19:04 +0800, BME280|BH1750FVI, 22.05, 94.87, 1009.74, 314
2019-05-30 06:19:15 +0800, BME280|BH1750FVI, 22.06, 94.65, 1009.71, 315
2019-05-30 06:23:04 +0800, BME280|BH1750FVI, 22.13, 95.19, 1009.75, 325
2019-05-30 06:32:05 +0800, BME280|BH1750FVI, 22.33, 95.02, 1009.89, 379
2019-05-30 06:35:35 +0800, BME280|BH1750FVI, 22.29, 94.24, 1009.87, 394
2019-05-30 06:39:57 +0800, BME280|BH1750FVI, 22.21, 93.83, 1009.88, 448
2019-05-30 06:44:19 +0800, BME280|BH1750FVI, 22.29, 93.77, 1009.92, 466
2019-05-30 06:44:39 +0800, BME280|BH1750FVI, 22.29, 93.73, 1009.90, 468
2019-05-30 06:45:59 +0800, BME280|BH1750FVI, 22.31, 94.22, 1009.94, 470
2019-05-30 06:46:59 +0800, BME280|BH1750FVI, 22.27, 93.71, 1009.93, 471
2019-05-30 06:50:22 +0800, BME280|BH1750FVI, 22.33, 93.63, 1009.98, 515
2019-05-30 07:00:04 +0800, BME280|BH1750FVI, 22.72, 92.21, 1010.06, 414
2019-05-30 07:09:58 +0800, BME280|BH1750FVI, 22.99, 92.25, 1010.01, 564
2019-05-30 07:11:22 +0800, BME280|BH1750FVI, 22.88, 92.00, 1009.95, 539
2019-05-30 07:12:31 +0800, BME280|BH1750FVI, 22.82, 92.54, 1009.95, 535
2019-05-30 07:21:05 +0800, BME280|BH1750FVI, 22.98, 90.84, 1010.02, 642
2019-05-30 07:21:35 +0800, BME280|BH1750FVI, 22.90, 91.95, 1010.00, 645
2019-05-30 07:27:36 +0800, BME280|BH1750FVI, 23.15, 91.37, 1010.07, 645
2019-05-30 07:28:00 +0800, BME280|BH1750FVI, 23.14, 91.61, 1010.05, 631
