DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-01 00:00:01 +0800, BME280|BH1750FVI, 32.36, 68.61, 1000.71, 0
2018-08-01 00:00:08 +0800, BME280|BH1750FVI, 32.37, 68.58, 1000.73, 0
2018-08-01 00:00:15 +0800, BME280|BH1750FVI, 32.37, 68.61, 1000.77, 0
2018-08-01 00:00:22 +0800, BME280|BH1750FVI, 32.38, 68.14, 1000.72, 0
2018-08-01 00:00:29 +0800, BME280|BH1750FVI, 32.40, 68.17, 1000.75, 0
2018-08-01 00:00:38 +0800, BME280|BH1750FVI, 32.41, 68.44, 1000.74, 0
2018-08-01 00:00:45 +0800, BME280|BH1750FVI, 32.40, 68.49, 1000.75, 0
2018-08-01 00:00:52 +0800, BME280|BH1750FVI, 32.40, 68.23, 1000.75, 0
2018-08-01 00:00:59 +0800, BME280|BH1750FVI, 32.41, 68.33, 1000.72, 0
2018-08-01 00:01:06 +0800, BME280|BH1750FVI, 32.42, 67.76, 1000.74, 0
2018-08-01 00:01:13 +0800, BME280|BH1750FVI, 32.42, 68.24, 1000.74, 0
2018-08-01 00:01:22 +0800, BME280|BH1750FVI, 32.42, 67.73, 1000.72, 0
2018-08-01 00:01:29 +0800, BME280|BH1750FVI, 32.41, 67.77, 1000.72, 0
2018-08-01 00:01:36 +0800, BME280|BH1750FVI, 32.41, 67.73, 1000.74, 0
2018-08-01 00:01:43 +0800, BME280|BH1750FVI, 32.42, 67.52, 1000.73, 0
2018-08-01 00:01:50 +0800, BME280|BH1750FVI, 32.42, 67.78, 1000.73, 0
2018-08-01 00:01:58 +0800, BME280|BH1750FVI, 32.42, 67.90, 1000.73, 0
2018-08-01 00:02:05 +0800, BME280|BH1750FVI, 32.40, 68.08, 1000.70, 0
2018-08-01 00:02:12 +0800, BME280|BH1750FVI, 32.40, 68.49, 1000.74, 0
2018-08-01 00:02:19 +0800, BME280|BH1750FVI, 32.39, 68.50, 1000.76, 0
2018-08-01 00:02:26 +0800, BME280|BH1750FVI, 32.37, 68.73, 1000.74, 0
2018-08-01 00:02:33 +0800, BME280|BH1750FVI, 32.36, 68.87, 1000.75, 0
2018-08-01 00:02:42 +0800, BME280|BH1750FVI, 32.32, 69.02, 1000.73, 0
2018-08-01 00:02:49 +0800, BME280|BH1750FVI, 32.27, 69.19, 1000.74, 0
2018-08-01 00:02:56 +0800, BME280|BH1750FVI, 32.24, 69.33, 1000.74, 0
2018-08-01 00:03:03 +0800, BME280|BH1750FVI, 32.23, 69.39, 1000.75, 0
2018-08-01 00:03:10 +0800, BME280|BH1750FVI, 32.22, 69.38, 1000.77, 0
2018-08-01 00:03:18 +0800, BME280|BH1750FVI, 32.22, 69.44, 1000.79, 0
2018-08-01 00:03:25 +0800, BME280|BH1750FVI, 32.22, 69.39, 1000.76, 0
2018-08-01 00:03:32 +0800, BME280|BH1750FVI, 32.20, 69.39, 1000.74, 0
2018-08-01 00:03:39 +0800, BME280|BH1750FVI, 32.18, 69.45, 1000.79, 0
2018-08-01 00:03:46 +0800, BME280|BH1750FVI, 32.15, 69.59, 1000.74, 0
2018-08-01 00:03:53 +0800, BME280|BH1750FVI, 32.14, 69.63, 1000.75, 0
2018-08-01 00:04:02 +0800, BME280|BH1750FVI, 32.14, 69.61, 1000.76, 0
2018-08-01 00:04:09 +0800, BME280|BH1750FVI, 32.17, 68.12, 1000.74, 0
