DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-08-21 00:00:08 +0800, BME280|BH1750FVI, 27.36, 99.94, 1002.31, 0
2019-08-21 00:00:15 +0800, BME280|BH1750FVI, 27.36, 99.97, 1002.28, 0
2019-08-21 00:00:22 +0800, BME280|BH1750FVI, 27.37, 100.00, 1002.28, 0
2019-08-21 00:00:29 +0800, BME280|BH1750FVI, 27.39, 100.00, 1002.30, 0
2019-08-21 00:00:37 +0800, BME280|BH1750FVI, 27.39, 100.00, 1002.34, 0
2019-08-21 00:00:44 +0800, BME280|BH1750FVI, 27.38, 100.00, 1002.30, 0
2019-08-21 00:00:52 +0800, BME280|BH1750FVI, 27.36, 99.78, 1002.30, 0
2019-08-21 00:00:59 +0800, BME280|BH1750FVI, 27.35, 99.75, 1002.30, 0
2019-08-21 00:01:06 +0800, BME280|BH1750FVI, 27.34, 99.80, 1002.30, 0
2019-08-21 00:01:13 +0800, BME280|BH1750FVI, 27.34, 99.92, 1002.28, 0
2019-08-21 00:01:21 +0800, BME280|BH1750FVI, 27.34, 100.00, 1002.31, 0
2019-08-21 00:01:30 +0800, BME280|BH1750FVI, 27.35, 100.00, 1002.29, 0
2019-08-21 00:01:37 +0800, BME280|BH1750FVI, 27.32, 99.99, 1002.32, 0
2019-08-21 00:01:44 +0800, BME280|BH1750FVI, 27.27, 100.00, 1002.31, 0
2019-08-21 00:01:51 +0800, BME280|BH1750FVI, 27.23, 100.00, 1002.28, 0
2019-08-21 00:01:59 +0800, BME280|BH1750FVI, 27.24, 100.00, 1002.32, 0
2019-08-21 00:02:06 +0800, BME280|BH1750FVI, 27.24, 100.00, 1002.30, 0
2019-08-21 00:02:15 +0800, BME280|BH1750FVI, 27.25, 100.00, 1002.28, 0
2019-08-21 00:02:22 +0800, BME280|BH1750FVI, 27.25, 100.00, 1002.27, 0
2019-08-21 00:02:30 +0800, BME280|BH1750FVI, 27.26, 100.00, 1002.27, 0
2019-08-21 00:02:37 +0800, BME280|BH1750FVI, 27.23, 100.00, 1002.29, 0
2019-08-21 00:02:44 +0800, BME280|BH1750FVI, 27.21, 100.00, 1002.29, 0
