DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-07-27 00:00:02 +0800, BME280|BH1750FVI, 33.28, 60.76, 1004.197, 0
2017-07-27 00:00:09 +0800, BME280|BH1750FVI, 33.21, 61.00, 1004.173, 0
2017-07-27 00:00:20 +0800, BME280|BH1750FVI, 33.16, 61.15, 1004.158, 0
2017-07-27 00:00:27 +0800, BME280|BH1750FVI, 33.06, 61.17, 1004.174, 0
2017-07-27 00:00:34 +0800, BME280|BH1750FVI, 32.91, 61.29, 1004.184, 0
2017-07-27 00:00:42 +0800, BME280|BH1750FVI, 32.90, 61.36, 1004.152, 0
2017-07-27 00:00:49 +0800, BME280|BH1750FVI, 32.92, 61.39, 1004.145, 0
2017-07-27 00:00:56 +0800, BME280|BH1750FVI, 32.89, 61.55, 1004.142, 0
2017-07-27 00:01:03 +0800, BME280|BH1750FVI, 32.92, 61.43, 1004.144, 0
2017-07-27 00:01:10 +0800, BME280|BH1750FVI, 32.97, 61.26, 1004.139, 0
2017-07-27 00:01:17 +0800, BME280|BH1750FVI, 33.01, 61.01, 1004.169, 0
2017-07-27 00:01:24 +0800, BME280|BH1750FVI, 33.06, 60.83, 1004.160, 0
2017-07-27 00:01:31 +0800, BME280|BH1750FVI, 33.09, 60.90, 1004.168, 0
2017-07-27 00:01:39 +0800, BME280|BH1750FVI, 33.13, 60.84, 1004.155, 0
2017-07-27 00:01:46 +0800, BME280|BH1750FVI, 33.16, 60.60, 1004.164, 0
2017-07-27 00:01:53 +0800, BME280|BH1750FVI, 33.13, 60.78, 1004.182, 0
2017-07-27 00:02:00 +0800, BME280|BH1750FVI, 33.05, 61.08, 1004.147, 0
2017-07-27 00:02:07 +0800, BME280|BH1750FVI, 33.09, 61.15, 1004.163, 0
2017-07-27 00:02:14 +0800, BME280|BH1750FVI, 33.09, 60.74, 1004.163, 0
2017-07-27 00:02:21 +0800, BME280|BH1750FVI, 33.06, 60.88, 1004.172, 0
2017-07-27 00:02:28 +0800, BME280|BH1750FVI, 33.04, 61.09, 1004.165, 0
2017-07-27 00:02:36 +0800, BME280|BH1750FVI, 33.10, 60.62, 1004.154, 0
2017-07-27 00:02:43 +0800, BME280|BH1750FVI, 33.14, 60.40, 1004.133, 0
2017-07-27 00:02:50 +0800, BME280|BH1750FVI, 33.11, 60.92, 1004.170, 0
2017-07-27 00:02:57 +0800, BME280|BH1750FVI, 33.10, 61.13, 1004.160, 0
2017-07-27 00:03:04 +0800, BME280|BH1750FVI, 33.07, 61.19, 1004.162, 0
2017-07-27 00:03:11 +0800, BME280|BH1750FVI, 33.08, 61.19, 1004.199, 0
2017-07-27 00:03:18 +0800, BME280|BH1750FVI, 33.11, 61.11, 1004.155, 0
2017-07-27 00:03:26 +0800, BME280|BH1750FVI, 33.17, 60.88, 1004.156, 0
2017-07-27 00:03:33 +0800, BME280|BH1750FVI, 33.19, 60.75, 1004.141, 0
2017-07-27 00:03:40 +0800, BME280|BH1750FVI, 33.21, 60.52, 1004.172, 0
2017-07-27 00:03:47 +0800, BME280|BH1750FVI, 33.26, 60.37, 1004.158, 0
2017-07-27 00:03:54 +0800, BME280|BH1750FVI, 33.29, 60.44, 1004.192, 0
2017-07-27 00:04:01 +0800, BME280|BH1750FVI, 33.30, 60.48, 1004.194, 0
2017-07-27 00:04:08 +0800, BME280|BH1750FVI, 33.29, 60.43, 1004.178, 0
2017-07-27 00:04:15 +0800, BME280|BH1750FVI, 33.28, 60.24, 1004.174, 0
2017-07-27 00:04:23 +0800, BME280|BH1750FVI, 33.30, 60.17, 1004.192, 0
