DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-05 00:00:01 +0800, BME280|BH1750FVI, 29.85, 92.82, 1004.13, 0
2019-07-05 00:00:08 +0800, BME280|BH1750FVI, 29.84, 93.00, 1004.13, 0
2019-07-05 00:00:16 +0800, BME280|BH1750FVI, 29.84, 93.04, 1004.11, 0
2019-07-05 00:00:23 +0800, BME280|BH1750FVI, 29.84, 92.99, 1004.11, 0
2019-07-05 00:00:30 +0800, BME280|BH1750FVI, 29.87, 92.94, 1004.14, 0
2019-07-05 00:00:37 +0800, BME280|BH1750FVI, 29.87, 92.93, 1004.14, 0
2019-07-05 00:00:44 +0800, BME280|BH1750FVI, 29.88, 92.93, 1004.12, 0
2019-07-05 00:00:53 +0800, BME280|BH1750FVI, 29.91, 92.21, 1004.13, 0
2019-07-05 00:01:00 +0800, BME280|BH1750FVI, 29.93, 92.21, 1004.12, 0
2019-07-05 00:01:07 +0800, BME280|BH1750FVI, 29.94, 92.36, 1004.08, 0
2019-07-05 00:01:14 +0800, BME280|BH1750FVI, 29.92, 92.52, 1004.11, 0
2019-07-05 00:01:21 +0800, BME280|BH1750FVI, 29.92, 92.57, 1004.09, 0
2019-07-05 00:01:28 +0800, BME280|BH1750FVI, 29.92, 92.60, 1004.08, 0
2019-07-05 00:01:37 +0800, BME280|BH1750FVI, 29.92, 92.60, 1004.11, 0
2019-07-05 00:01:44 +0800, BME280|BH1750FVI, 29.89, 92.67, 1004.08, 0
2019-07-05 00:01:51 +0800, BME280|BH1750FVI, 29.87, 92.76, 1004.08, 0
2019-07-05 00:01:58 +0800, BME280|BH1750FVI, 29.84, 92.90, 1004.09, 0
2019-07-05 00:02:05 +0800, BME280|BH1750FVI, 29.84, 92.98, 1004.08, 0
2019-07-05 00:02:13 +0800, BME280|BH1750FVI, 29.86, 92.99, 1004.07, 0
2019-07-05 00:02:20 +0800, BME280|BH1750FVI, 29.88, 92.99, 1004.11, 0
2019-07-05 00:02:27 +0800, BME280|BH1750FVI, 29.89, 92.87, 1004.08, 0
2019-07-05 00:02:34 +0800, BME280|BH1750FVI, 29.89, 92.83, 1004.11, 0
2019-07-05 00:02:41 +0800, BME280|BH1750FVI, 29.87, 92.89, 1004.08, 0
2019-07-05 00:02:48 +0800, BME280|BH1750FVI, 29.85, 93.00, 1004.06, 0
2019-07-05 00:02:57 +0800, BME280|BH1750FVI, 29.85, 92.77, 1004.08, 0
2019-07-05 00:03:04 +0800, BME280|BH1750FVI, 29.85, 92.85, 1004.06, 0
2019-07-05 00:03:11 +0800, BME280|BH1750FVI, 29.85, 93.03, 1004.07, 0
2019-07-05 00:03:18 +0800, BME280|BH1750FVI, 29.88, 92.77, 1004.08, 0
2019-07-05 00:03:25 +0800, BME280|BH1750FVI, 29.88, 92.86, 1004.11, 0
2019-07-05 00:03:33 +0800, BME280|BH1750FVI, 29.86, 93.03, 1004.12, 0
2019-07-05 00:03:40 +0800, BME280|BH1750FVI, 29.83, 93.14, 1004.07, 0
2019-07-05 00:03:47 +0800, BME280|BH1750FVI, 29.81, 93.31, 1004.12, 0
2019-07-05 00:03:54 +0800, BME280|BH1750FVI, 29.82, 93.24, 1004.08, 0
2019-07-05 00:04:01 +0800, BME280|BH1750FVI, 29.83, 93.09, 1004.05, 0
2019-07-05 00:04:08 +0800, BME280|BH1750FVI, 29.84, 93.16, 1004.09, 0
2019-07-05 00:04:20 +0800, BME280|BH1750FVI, 29.86, 93.24, 1004.08, 0
2019-07-05 00:04:27 +0800, BME280|BH1750FVI, 29.88, 93.27, 1004.11, 0
2019-07-05 00:04:34 +0800, BME280|BH1750FVI, 29.90, 93.29, 1004.07, 0
2019-07-05 00:04:41 +0800, BME280|BH1750FVI, 29.92, 93.17, 1004.07, 0
2019-07-05 00:04:48 +0800, BME280|BH1750FVI, 29.95, 92.37, 1004.07, 0
2019-07-05 00:04:57 +0800, BME280|BH1750FVI, 29.92, 92.82, 1004.06, 0
2019-07-05 00:05:04 +0800, BME280|BH1750FVI, 29.91, 93.00, 1004.08, 0
2019-07-05 00:05:11 +0800, BME280|BH1750FVI, 29.91, 92.96, 1004.07, 0
2019-07-05 00:05:18 +0800, BME280|BH1750FVI, 29.89, 92.97, 1004.09, 0
2019-07-05 00:05:25 +0800, BME280|BH1750FVI, 29.87, 93.22, 1004.11, 0
2019-07-05 00:05:33 +0800, BME280|BH1750FVI, 29.85, 93.31, 1004.08, 0
2019-07-05 00:05:40 +0800, BME280|BH1750FVI, 29.84, 93.52, 1004.07, 0
2019-07-05 00:05:48 +0800, BME280|BH1750FVI, 29.84, 93.52, 1004.08, 0
2019-07-05 00:05:55 +0800, BME280|BH1750FVI, 29.84, 93.46, 1004.08, 0
2019-07-05 00:06:02 +0800, BME280|BH1750FVI, 29.84, 93.33, 1004.05, 0
2019-07-05 00:06:09 +0800, BME280|BH1750FVI, 29.84, 93.21, 1004.05, 0
2019-07-05 00:06:21 +0800, BME280|BH1750FVI, 29.79, 93.56, 1004.09, 0
2019-07-05 00:06:28 +0800, BME280|BH1750FVI, 29.76, 93.78, 1004.04, 0
2019-07-05 00:06:35 +0800, BME280|BH1750FVI, 29.74, 93.92, 1004.02, 0
2019-07-05 00:06:42 +0800, BME280|BH1750FVI, 29.74, 93.98, 1004.03, 0
2019-07-05 00:06:49 +0800, BME280|BH1750FVI, 29.72, 94.09, 1004.02, 0
2019-07-05 00:06:57 +0800, BME280|BH1750FVI, 29.70, 94.20, 1004.02, 0
2019-07-05 00:07:04 +0800, BME280|BH1750FVI, 29.70, 94.28, 1004.03, 0
2019-07-05 00:07:11 +0800, BME280|BH1750FVI, 29.70, 94.17, 1004.02, 0
2019-07-05 00:07:18 +0800, BME280|BH1750FVI, 29.68, 94.16, 1004.02, 0
2019-07-05 00:07:25 +0800, BME280|BH1750FVI, 29.67, 94.33, 1003.99, 0
2019-07-05 00:07:34 +0800, BME280|BH1750FVI, 29.66, 94.44, 1004.00, 0
2019-07-05 00:07:41 +0800, BME280|BH1750FVI, 29.65, 94.41, 1004.00, 0
2019-07-05 00:07:48 +0800, BME280|BH1750FVI, 29.63, 94.45, 1003.98, 0
2019-07-05 00:07:55 +0800, BME280|BH1750FVI, 29.60, 94.60, 1004.00, 0
2019-07-05 00:08:02 +0800, BME280|BH1750FVI, 29.56, 94.82, 1004.01, 0
2019-07-05 00:08:09 +0800, BME280|BH1750FVI, 29.54, 95.03, 1004.03, 0
2019-07-05 00:08:17 +0800, BME280|BH1750FVI, 29.55, 95.16, 1004.01, 0
2019-07-05 00:08:24 +0800, BME280|BH1750FVI, 29.56, 95.15, 1004.00, 0
2019-07-05 00:08:31 +0800, BME280|BH1750FVI, 29.56, 95.08, 1004.02, 0
2019-07-05 00:08:38 +0800, BME280|BH1750FVI, 29.56, 95.15, 1004.01, 0
2019-07-05 00:08:45 +0800, BME280|BH1750FVI, 29.56, 95.15, 1004.00, 0
2019-07-05 00:08:54 +0800, BME280|BH1750FVI, 29.58, 95.07, 1003.96, 0
2019-07-05 00:09:01 +0800, BME280|BH1750FVI, 29.60, 94.71, 1003.97, 0
2019-07-05 00:09:08 +0800, BME280|BH1750FVI, 29.64, 94.69, 1004.00, 0
2019-07-05 00:09:15 +0800, BME280|BH1750FVI, 29.64, 94.71, 1004.01, 0
2019-07-05 00:09:22 +0800, BME280|BH1750FVI, 29.61, 94.79, 1004.01, 0
2019-07-05 00:09:29 +0800, BME280|BH1750FVI, 29.60, 94.94, 1003.96, 0
2019-07-05 00:09:37 +0800, BME280|BH1750FVI, 29.63, 94.27, 1003.97, 0
2019-07-05 00:09:44 +0800, BME280|BH1750FVI, 29.66, 94.16, 1003.99, 0
2019-07-05 00:09:51 +0800, BME280|BH1750FVI, 29.68, 93.77, 1003.96, 0
2019-07-05 00:09:58 +0800, BME280|BH1750FVI, 29.71, 93.63, 1004.00, 0
2019-07-05 00:10:09 +0800, BME280|BH1750FVI, 29.74, 93.72, 1004.01, 0
2019-07-05 00:10:18 +0800, BME280|BH1750FVI, 29.74, 93.62, 1003.99, 0
2019-07-05 00:10:25 +0800, BME280|BH1750FVI, 29.74, 93.65, 1003.98, 0
2019-07-05 00:10:32 +0800, BME280|BH1750FVI, 29.72, 93.91, 1003.99, 0
2019-07-05 00:10:39 +0800, BME280|BH1750FVI, 29.71, 94.01, 1004.00, 0
2019-07-05 00:10:46 +0800, BME280|BH1750FVI, 29.70, 94.05, 1004.00, 0
2019-07-05 00:10:54 +0800, BME280|BH1750FVI, 29.68, 93.94, 1003.98, 0
2019-07-05 00:11:01 +0800, BME280|BH1750FVI, 29.67, 94.02, 1004.01, 0
2019-07-05 00:11:08 +0800, BME280|BH1750FVI, 29.66, 94.15, 1004.01, 0
2019-07-05 00:11:15 +0800, BME280|BH1750FVI, 29.64, 94.27, 1004.00, 0
2019-07-05 00:11:22 +0800, BME280|BH1750FVI, 29.63, 94.25, 1004.00, 0
2019-07-05 00:11:29 +0800, BME280|BH1750FVI, 29.60, 94.38, 1004.01, 0
2019-07-05 00:11:38 +0800, BME280|BH1750FVI, 29.59, 94.52, 1004.00, 0
2019-07-05 00:11:45 +0800, BME280|BH1750FVI, 29.59, 94.57, 1004.00, 0
2019-07-05 00:11:52 +0800, BME280|BH1750FVI, 29.58, 94.56, 1003.99, 0
2019-07-05 00:11:59 +0800, BME280|BH1750FVI, 29.57, 94.62, 1003.97, 0
2019-07-05 00:12:06 +0800, BME280|BH1750FVI, 29.57, 94.65, 1004.00, 0
2019-07-05 00:12:14 +0800, BME280|BH1750FVI, 29.58, 94.65, 1003.96, 0
2019-07-05 00:12:25 +0800, BME280|BH1750FVI, 29.55, 94.72, 1003.99, 0
2019-07-05 00:12:32 +0800, BME280|BH1750FVI, 29.52, 94.83, 1003.95, 0
2019-07-05 00:12:39 +0800, BME280|BH1750FVI, 29.50, 94.95, 1003.97, 0
2019-07-05 00:12:46 +0800, BME280|BH1750FVI, 29.50, 94.96, 1003.98, 0
2019-07-05 00:12:54 +0800, BME280|BH1750FVI, 29.51, 94.97, 1003.99, 0
2019-07-05 00:13:01 +0800, BME280|BH1750FVI, 29.51, 94.86, 1003.99, 0
2019-07-05 00:13:08 +0800, BME280|BH1750FVI, 29.51, 94.78, 1003.99, 0
2019-07-05 00:13:15 +0800, BME280|BH1750FVI, 29.51, 94.86, 1003.96, 0
2019-07-05 00:13:22 +0800, BME280|BH1750FVI, 29.51, 94.96, 1003.98, 0
2019-07-05 00:13:29 +0800, BME280|BH1750FVI, 29.49, 95.06, 1004.00, 0
2019-07-05 00:13:38 +0800, BME280|BH1750FVI, 29.48, 95.16, 1004.01, 0
2019-07-05 00:13:45 +0800, BME280|BH1750FVI, 29.47, 95.25, 1003.99, 0
2019-07-05 00:13:52 +0800, BME280|BH1750FVI, 29.47, 95.30, 1004.01, 0
2019-07-05 00:13:59 +0800, BME280|BH1750FVI, 29.46, 95.29, 1003.95, 0
2019-07-05 00:14:06 +0800, BME280|BH1750FVI, 29.44, 95.37, 1003.97, 0
2019-07-05 00:14:14 +0800, BME280|BH1750FVI, 29.43, 95.44, 1003.98, 0
2019-07-05 00:14:25 +0800, BME280|BH1750FVI, 29.40, 95.61, 1003.98, 0
2019-07-05 00:14:32 +0800, BME280|BH1750FVI, 29.39, 95.76, 1003.96, 0
2019-07-05 00:14:39 +0800, BME280|BH1750FVI, 29.38, 95.81, 1003.97, 0
2019-07-05 00:14:46 +0800, BME280|BH1750FVI, 29.38, 95.79, 1003.96, 0
2019-07-05 00:14:55 +0800, BME280|BH1750FVI, 29.36, 95.83, 1003.99, 0
2019-07-05 00:15:02 +0800, BME280|BH1750FVI, 29.34, 95.94, 1003.99, 0
2019-07-05 00:15:09 +0800, BME280|BH1750FVI, 29.32, 96.07, 1003.97, 0
2019-07-05 00:15:16 +0800, BME280|BH1750FVI, 29.30, 96.12, 1003.94, 0
2019-07-05 00:15:23 +0800, BME280|BH1750FVI, 29.29, 96.22, 1003.94, 0
2019-07-05 00:15:30 +0800, BME280|BH1750FVI, 29.30, 96.29, 1003.95, 0
2019-07-05 00:15:38 +0800, BME280|BH1750FVI, 29.30, 96.24, 1003.92, 0
2019-07-05 00:15:45 +0800, BME280|BH1750FVI, 29.29, 96.28, 1003.94, 0
2019-07-05 00:15:52 +0800, BME280|BH1750FVI, 29.27, 96.35, 1003.94, 0
2019-07-05 00:15:59 +0800, BME280|BH1750FVI, 29.27, 96.50, 1003.92, 0
2019-07-05 00:16:06 +0800, BME280|BH1750FVI, 29.26, 96.56, 1003.95, 0
2019-07-05 00:16:18 +0800, BME280|BH1750FVI, 29.27, 96.57, 1003.94, 0
2019-07-05 00:16:25 +0800, BME280|BH1750FVI, 29.29, 96.54, 1003.96, 0
2019-07-05 00:16:32 +0800, BME280|BH1750FVI, 29.30, 96.36, 1003.92, 0
2019-07-05 00:16:39 +0800, BME280|BH1750FVI, 29.28, 96.24, 1003.92, 0
