DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-08-09 00:00:05 +0800, BME280|BH1750FVI, 30.85, 74.68, 1002.66, 0
2018-08-09 00:00:12 +0800, BME280|BH1750FVI, 30.86, 74.58, 1002.63, 0
2018-08-09 00:00:19 +0800, BME280|BH1750FVI, 30.86, 74.59, 1002.66, 0
2018-08-09 00:00:26 +0800, BME280|BH1750FVI, 30.86, 74.62, 1002.63, 0
2018-08-09 00:00:34 +0800, BME280|BH1750FVI, 30.84, 74.75, 1002.63, 0
2018-08-09 00:00:41 +0800, BME280|BH1750FVI, 30.79, 74.87, 1002.65, 0
2018-08-09 00:00:48 +0800, BME280|BH1750FVI, 30.76, 75.01, 1002.64, 0
2018-08-09 00:00:55 +0800, BME280|BH1750FVI, 30.72, 75.13, 1002.66, 0
2018-08-09 00:01:02 +0800, BME280|BH1750FVI, 30.67, 75.33, 1002.63, 0
2018-08-09 00:01:09 +0800, BME280|BH1750FVI, 30.64, 75.49, 1002.66, 0
2018-08-09 00:01:18 +0800, BME280|BH1750FVI, 30.59, 75.69, 1002.64, 0
2018-08-09 00:01:25 +0800, BME280|BH1750FVI, 30.59, 75.76, 1002.66, 0
2018-08-09 00:01:32 +0800, BME280|BH1750FVI, 30.58, 75.72, 1002.65, 0
2018-08-09 00:01:39 +0800, BME280|BH1750FVI, 30.57, 75.78, 1002.67, 0
2018-08-09 00:01:46 +0800, BME280|BH1750FVI, 30.56, 75.61, 1002.63, 0
2018-08-09 00:01:54 +0800, BME280|BH1750FVI, 30.55, 75.49, 1002.63, 0
2018-08-09 00:02:01 +0800, BME280|BH1750FVI, 30.52, 75.57, 1002.62, 0
2018-08-09 00:02:08 +0800, BME280|BH1750FVI, 30.51, 75.70, 1002.67, 0
2018-08-09 00:02:15 +0800, BME280|BH1750FVI, 30.51, 75.75, 1002.63, 0
2018-08-09 00:02:22 +0800, BME280|BH1750FVI, 30.52, 75.78, 1002.66, 0
2018-08-09 00:02:29 +0800, BME280|BH1750FVI, 30.52, 75.82, 1002.62, 0
2018-08-09 00:02:38 +0800, BME280|BH1750FVI, 30.52, 75.90, 1002.64, 0
2018-08-09 00:02:45 +0800, BME280|BH1750FVI, 30.54, 75.85, 1002.64, 0
2018-08-09 00:02:52 +0800, BME280|BH1750FVI, 30.55, 75.69, 1002.67, 0
2018-08-09 00:02:59 +0800, BME280|BH1750FVI, 30.54, 75.72, 1002.65, 0
2018-08-09 00:03:06 +0800, BME280|BH1750FVI, 30.53, 75.61, 1002.63, 0
2018-08-09 00:03:15 +0800, BME280|BH1750FVI, 30.51, 75.55, 1002.70, 0
2018-08-09 00:03:22 +0800, BME280|BH1750FVI, 30.49, 75.65, 1002.67, 0
2018-08-09 00:03:29 +0800, BME280|BH1750FVI, 30.48, 75.72, 1002.64, 0
2018-08-09 00:03:36 +0800, BME280|BH1750FVI, 30.47, 75.85, 1002.64, 0
2018-08-09 00:03:43 +0800, BME280|BH1750FVI, 30.46, 75.93, 1002.66, 0
2018-08-09 00:03:50 +0800, BME280|BH1750FVI, 30.46, 75.98, 1002.66, 0
2018-08-09 00:03:58 +0800, BME280|BH1750FVI, 30.43, 75.90, 1002.64, 0
2018-08-09 00:04:05 +0800, BME280|BH1750FVI, 30.41, 75.99, 1002.67, 0
2018-08-09 00:04:12 +0800, BME280|BH1750FVI, 30.40, 76.03, 1002.66, 0
2018-08-09 00:04:19 +0800, BME280|BH1750FVI, 30.38, 76.10, 1002.65, 0
2018-08-09 00:04:26 +0800, BME280|BH1750FVI, 30.37, 76.18, 1002.64, 0
2018-08-09 00:04:35 +0800, BME280|BH1750FVI, 30.33, 76.31, 1002.63, 0
2018-08-09 00:04:42 +0800, BME280|BH1750FVI, 30.30, 76.42, 1002.67, 0
2018-08-09 00:04:49 +0800, BME280|BH1750FVI, 30.27, 76.61, 1002.61, 0
2018-08-09 00:04:56 +0800, BME280|BH1750FVI, 30.24, 76.71, 1002.63, 0
2018-08-09 00:05:03 +0800, BME280|BH1750FVI, 30.23, 76.83, 1002.64, 0
2018-08-09 00:05:10 +0800, BME280|BH1750FVI, 30.23, 76.87, 1002.64, 0
2018-08-09 00:05:18 +0800, BME280|BH1750FVI, 30.22, 76.94, 1002.63, 0
2018-08-09 00:05:25 +0800, BME280|BH1750FVI, 30.21, 77.00, 1002.61, 0
2018-08-09 00:05:32 +0800, BME280|BH1750FVI, 30.21, 77.01, 1002.60, 0
2018-08-09 00:05:39 +0800, BME280|BH1750FVI, 30.22, 76.99, 1002.62, 0
2018-08-09 00:05:46 +0800, BME280|BH1750FVI, 30.23, 76.93, 1002.58, 0
2018-08-09 00:05:55 +0800, BME280|BH1750FVI, 30.22, 76.95, 1002.63, 0
2018-08-09 00:06:02 +0800, BME280|BH1750FVI, 30.21, 77.10, 1002.63, 0
2018-08-09 00:06:09 +0800, BME280|BH1750FVI, 30.22, 77.04, 1002.63, 0
2018-08-09 00:06:16 +0800, BME280|BH1750FVI, 30.23, 77.00, 1002.60, 0
2018-08-09 00:06:23 +0800, BME280|BH1750FVI, 30.21, 77.03, 1002.60, 0
2018-08-09 00:06:30 +0800, BME280|BH1750FVI, 30.20, 77.05, 1002.61, 0
2018-08-09 00:06:38 +0800, BME280|BH1750FVI, 30.19, 77.13, 1002.58, 0
2018-08-09 00:06:45 +0800, BME280|BH1750FVI, 30.18, 77.20, 1002.63, 0
2018-08-09 00:06:52 +0800, BME280|BH1750FVI, 30.17, 77.28, 1002.57, 0
2018-08-09 00:07:00 +0800, BME280|BH1750FVI, 30.17, 77.27, 1002.62, 0
2018-08-09 00:07:07 +0800, BME280|BH1750FVI, 30.16, 77.28, 1002.57, 0
2018-08-09 00:07:15 +0800, BME280|BH1750FVI, 30.17, 77.30, 1002.58, 0
2018-08-09 00:07:22 +0800, BME280|BH1750FVI, 30.17, 77.34, 1002.56, 0
2018-08-09 00:07:29 +0800, BME280|BH1750FVI, 30.19, 77.32, 1002.60, 0
2018-08-09 00:07:36 +0800, BME280|BH1750FVI, 30.19, 77.17, 1002.58, 0
2018-08-09 00:07:43 +0800, BME280|BH1750FVI, 30.20, 77.18, 1002.61, 0
2018-08-09 00:07:50 +0800, BME280|BH1750FVI, 30.19, 77.24, 1002.59, 0
2018-08-09 00:07:59 +0800, BME280|BH1750FVI, 30.17, 77.28, 1002.56, 0
2018-08-09 00:08:06 +0800, BME280|BH1750FVI, 30.16, 77.31, 1002.57, 0
2018-08-09 00:08:13 +0800, BME280|BH1750FVI, 30.16, 77.43, 1002.55, 0
2018-08-09 00:08:20 +0800, BME280|BH1750FVI, 30.18, 77.35, 1002.59, 0
2018-08-09 00:08:27 +0800, BME280|BH1750FVI, 30.19, 77.30, 1002.58, 0
2018-08-09 00:08:35 +0800, BME280|BH1750FVI, 30.21, 77.08, 1002.60, 0
2018-08-09 00:08:42 +0800, BME280|BH1750FVI, 30.23, 77.08, 1002.54, 0
2018-08-09 00:08:49 +0800, BME280|BH1750FVI, 30.24, 77.20, 1002.57, 0
2018-08-09 00:08:56 +0800, BME280|BH1750FVI, 30.25, 77.12, 1002.55, 0
2018-08-09 00:09:03 +0800, BME280|BH1750FVI, 30.24, 77.27, 1002.59, 0
2018-08-09 00:09:10 +0800, BME280|BH1750FVI, 30.24, 77.21, 1002.59, 0
2018-08-09 00:09:19 +0800, BME280|BH1750FVI, 30.22, 77.23, 1002.55, 0
2018-08-09 00:09:26 +0800, BME280|BH1750FVI, 30.21, 77.25, 1002.55, 0
2018-08-09 00:09:33 +0800, BME280|BH1750FVI, 30.21, 77.14, 1002.54, 0
2018-08-09 00:09:40 +0800, BME280|BH1750FVI, 30.21, 77.24, 1002.56, 0
2018-08-09 00:09:47 +0800, BME280|BH1750FVI, 30.22, 77.21, 1002.56, 0
2018-08-09 00:09:55 +0800, BME280|BH1750FVI, 30.23, 77.24, 1002.55, 0
2018-08-09 00:10:02 +0800, BME280|BH1750FVI, 30.23, 77.22, 1002.56, 0
2018-08-09 00:10:09 +0800, BME280|BH1750FVI, 30.23, 77.31, 1002.54, 0
2018-08-09 00:10:16 +0800, BME280|BH1750FVI, 30.23, 77.05, 1002.57, 0
2018-08-09 00:10:23 +0800, BME280|BH1750FVI, 30.25, 76.93, 1002.55, 0
2018-08-09 00:10:30 +0800, BME280|BH1750FVI, 30.28, 77.09, 1002.55, 0
2018-08-09 00:10:39 +0800, BME280|BH1750FVI, 30.28, 77.10, 1002.54, 0
2018-08-09 00:10:46 +0800, BME280|BH1750FVI, 30.28, 77.14, 1002.53, 0
2018-08-09 00:10:53 +0800, BME280|BH1750FVI, 30.29, 77.01, 1002.51, 0
2018-08-09 00:11:00 +0800, BME280|BH1750FVI, 30.30, 76.99, 1002.54, 0
2018-08-09 00:11:07 +0800, BME280|BH1750FVI, 30.29, 77.09, 1002.50, 0
2018-08-09 00:11:15 +0800, BME280|BH1750FVI, 30.28, 77.22, 1002.53, 0
2018-08-09 00:11:26 +0800, BME280|BH1750FVI, 30.30, 77.08, 1002.54, 0
2018-08-09 00:11:33 +0800, BME280|BH1750FVI, 30.32, 77.07, 1002.55, 0
2018-08-09 00:11:40 +0800, BME280|BH1750FVI, 30.34, 76.97, 1002.54, 0
2018-08-09 00:11:47 +0800, BME280|BH1750FVI, 30.36, 77.00, 1002.53, 0
2018-08-09 00:11:56 +0800, BME280|BH1750FVI, 30.40, 76.93, 1002.55, 0
2018-08-09 00:12:03 +0800, BME280|BH1750FVI, 30.42, 76.80, 1002.54, 0
2018-08-09 00:12:10 +0800, BME280|BH1750FVI, 30.45, 76.33, 1002.56, 0
2018-08-09 00:12:17 +0800, BME280|BH1750FVI, 30.48, 76.36, 1002.57, 0
2018-08-09 00:12:24 +0800, BME280|BH1750FVI, 30.50, 76.43, 1002.55, 0
2018-08-09 00:12:31 +0800, BME280|BH1750FVI, 30.53, 76.36, 1002.55, 0
2018-08-09 00:12:39 +0800, BME280|BH1750FVI, 30.56, 76.27, 1002.50, 0
2018-08-09 00:12:46 +0800, BME280|BH1750FVI, 30.59, 76.07, 1002.55, 0
2018-08-09 00:12:53 +0800, BME280|BH1750FVI, 30.62, 74.74, 1002.53, 0
2018-08-09 00:13:00 +0800, BME280|BH1750FVI, 30.66, 73.51, 1002.54, 0
2018-08-09 00:13:07 +0800, BME280|BH1750FVI, 30.72, 73.31, 1002.55, 0
2018-08-09 00:13:16 +0800, BME280|BH1750FVI, 30.77, 74.41, 1002.55, 0
2018-08-09 00:13:23 +0800, BME280|BH1750FVI, 30.79, 74.76, 1002.52, 0
2018-08-09 00:13:30 +0800, BME280|BH1750FVI, 30.82, 74.65, 1002.54, 0
2018-08-09 00:13:37 +0800, BME280|BH1750FVI, 30.84, 74.96, 1002.59, 0
2018-08-09 00:13:44 +0800, BME280|BH1750FVI, 30.87, 74.01, 1002.58, 0
2018-08-09 00:13:51 +0800, BME280|BH1750FVI, 30.90, 73.96, 1002.56, 0
2018-08-09 00:13:59 +0800, BME280|BH1750FVI, 30.93, 74.47, 1002.53, 0
2018-08-09 00:14:06 +0800, BME280|BH1750FVI, 30.95, 74.54, 1002.54, 0
2018-08-09 00:14:13 +0800, BME280|BH1750FVI, 30.95, 74.63, 1002.55, 0
2018-08-09 00:14:20 +0800, BME280|BH1750FVI, 30.96, 74.67, 1002.55, 0
2018-08-09 00:14:27 +0800, BME280|BH1750FVI, 30.98, 74.51, 1002.58, 0
2018-08-09 00:14:36 +0800, BME280|BH1750FVI, 31.00, 73.87, 1002.59, 0
2018-08-09 00:14:43 +0800, BME280|BH1750FVI, 31.03, 73.92, 1002.56, 0
2018-08-09 00:14:50 +0800, BME280|BH1750FVI, 31.06, 74.15, 1002.54, 0
2018-08-09 00:14:57 +0800, BME280|BH1750FVI, 31.08, 73.29, 1002.52, 0
2018-08-09 00:15:04 +0800, BME280|BH1750FVI, 31.11, 72.86, 1002.59, 0
2018-08-09 00:15:11 +0800, BME280|BH1750FVI, 31.15, 73.68, 1002.52, 0
2018-08-09 00:15:19 +0800, BME280|BH1750FVI, 31.18, 73.80, 1002.57, 0
2018-08-09 00:15:26 +0800, BME280|BH1750FVI, 31.19, 73.75, 1002.53, 0
2018-08-09 00:15:34 +0800, BME280|BH1750FVI, 31.21, 72.46, 1002.52, 0
2018-08-09 00:15:41 +0800, BME280|BH1750FVI, 31.25, 72.40, 1002.54, 0
2018-08-09 00:15:48 +0800, BME280|BH1750FVI, 31.27, 72.08, 1002.54, 0
2018-08-09 00:15:56 +0800, BME280|BH1750FVI, 31.30, 72.05, 1002.53, 0
2018-08-09 00:16:03 +0800, BME280|BH1750FVI, 31.32, 72.17, 1002.51, 0
2018-08-09 00:16:10 +0800, BME280|BH1750FVI, 31.33, 72.26, 1002.48, 0
2018-08-09 00:16:17 +0800, BME280|BH1750FVI, 31.33, 72.21, 1002.48, 0
2018-08-09 00:16:24 +0800, BME280|BH1750FVI, 31.33, 72.29, 1002.52, 0
2018-08-09 00:16:31 +0800, BME280|BH1750FVI, 31.32, 72.35, 1002.51, 0
2018-08-09 00:16:40 +0800, BME280|BH1750FVI, 31.31, 72.10, 1002.50, 0
2018-08-09 00:16:47 +0800, BME280|BH1750FVI, 31.32, 72.00, 1002.50, 0
2018-08-09 00:16:54 +0800, BME280|BH1750FVI, 31.31, 72.13, 1002.49, 0
2018-08-09 00:17:01 +0800, BME280|BH1750FVI, 31.30, 72.23, 1002.48, 0
2018-08-09 00:17:08 +0800, BME280|BH1750FVI, 31.28, 72.61, 1002.47, 0
2018-08-09 00:17:20 +0800, BME280|BH1750FVI, 31.26, 72.53, 1002.49, 0
2018-08-09 00:17:27 +0800, BME280|BH1750FVI, 31.24, 72.68, 1002.53, 0
2018-08-09 00:17:34 +0800, BME280|BH1750FVI, 31.21, 72.35, 1002.48, 0
2018-08-09 00:17:41 +0800, BME280|BH1750FVI, 31.19, 72.47, 1002.49, 0
2018-08-09 00:17:48 +0800, BME280|BH1750FVI, 31.17, 72.79, 1002.47, 0
2018-08-09 00:17:56 +0800, BME280|BH1750FVI, 31.16, 72.67, 1002.49, 0
2018-08-09 00:18:03 +0800, BME280|BH1750FVI, 31.16, 72.77, 1002.48, 0
