DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-06-24 00:00:08 +0800, BME280|BH1750FVI, 26.40, 100.00, 1004.59, 0
2019-06-24 00:00:15 +0800, BME280|BH1750FVI, 26.39, 100.00, 1004.58, 0
2019-06-24 00:00:22 +0800, BME280|BH1750FVI, 26.38, 100.00, 1004.59, 0
2019-06-24 00:00:30 +0800, BME280|BH1750FVI, 26.40, 100.00, 1004.58, 0
2019-06-24 00:00:37 +0800, BME280|BH1750FVI, 26.40, 100.00, 1004.56, 0
2019-06-24 00:00:44 +0800, BME280|BH1750FVI, 26.41, 100.00, 1004.59, 0
2019-06-24 00:00:53 +0800, BME280|BH1750FVI, 26.42, 100.00, 1004.56, 0
2019-06-24 00:01:00 +0800, BME280|BH1750FVI, 26.41, 100.00, 1004.56, 0
2019-06-24 00:01:08 +0800, BME280|BH1750FVI, 26.42, 100.00, 1004.55, 0
2019-06-24 00:01:15 +0800, BME280|BH1750FVI, 26.43, 100.00, 1004.58, 0
2019-06-24 00:01:23 +0800, BME280|BH1750FVI, 26.43, 100.00, 1004.59, 0
2019-06-24 00:01:31 +0800, BME280|BH1750FVI, 26.46, 100.00, 1004.60, 0
2019-06-24 00:01:39 +0800, BME280|BH1750FVI, 26.46, 100.00, 1004.58, 0
2019-06-24 00:01:46 +0800, BME280|BH1750FVI, 26.47, 100.00, 1004.57, 0
2019-06-24 00:01:53 +0800, BME280|BH1750FVI, 26.46, 100.00, 1004.55, 0
2019-06-24 00:02:01 +0800, BME280|BH1750FVI, 26.47, 100.00, 1004.54, 0
2019-06-24 00:02:08 +0800, BME280|BH1750FVI, 26.51, 100.00, 1004.59, 0
2019-06-24 00:02:17 +0800, BME280|BH1750FVI, 26.54, 100.00, 1004.56, 0
2019-06-24 00:02:24 +0800, BME280|BH1750FVI, 26.55, 100.00, 1004.55, 0
2019-06-24 00:02:32 +0800, BME280|BH1750FVI, 26.54, 100.00, 1004.55, 0
2019-06-24 00:02:39 +0800, BME280|BH1750FVI, 26.56, 100.00, 1004.52, 0
2019-06-24 00:02:46 +0800, BME280|BH1750FVI, 26.58, 100.00, 1004.58, 0
2019-06-24 00:02:55 +0800, BME280|BH1750FVI, 26.58, 100.00, 1004.55, 0
2019-06-24 00:03:02 +0800, BME280|BH1750FVI, 26.59, 100.00, 1004.56, 0
2019-06-24 00:03:10 +0800, BME280|BH1750FVI, 26.60, 100.00, 1004.55, 0
2019-06-24 00:03:17 +0800, BME280|BH1750FVI, 26.62, 100.00, 1004.50, 0
2019-06-24 00:03:24 +0800, BME280|BH1750FVI, 26.62, 100.00, 1004.55, 0
2019-06-24 00:03:32 +0800, BME280|BH1750FVI, 26.63, 100.00, 1004.53, 0
2019-06-24 00:03:41 +0800, BME280|BH1750FVI, 26.65, 100.00, 1004.52, 0
2019-06-24 00:03:48 +0800, BME280|BH1750FVI, 26.66, 100.00, 1004.50, 0
2019-06-24 00:03:55 +0800, BME280|BH1750FVI, 26.67, 100.00, 1004.49, 0
2019-06-24 00:04:03 +0800, BME280|BH1750FVI, 26.69, 100.00, 1004.52, 0
2019-06-24 00:04:10 +0800, BME280|BH1750FVI, 26.70, 100.00, 1004.49, 0
2019-06-24 00:04:19 +0800, BME280|BH1750FVI, 26.71, 100.00, 1004.49, 0
2019-06-24 00:04:26 +0800, BME280|BH1750FVI, 26.71, 100.00, 1004.49, 0
2019-06-24 00:04:34 +0800, BME280|BH1750FVI, 26.72, 100.00, 1004.49, 0
2019-06-24 00:04:41 +0800, BME280|BH1750FVI, 26.74, 100.00, 1004.51, 0
2019-06-24 00:04:48 +0800, BME280|BH1750FVI, 26.75, 100.00, 1004.50, 0
2019-06-24 00:04:56 +0800, BME280|BH1750FVI, 26.78, 100.00, 1004.55, 0
2019-06-24 00:05:04 +0800, BME280|BH1750FVI, 26.80, 100.00, 1004.52, 0
2019-06-24 00:05:12 +0800, BME280|BH1750FVI, 26.83, 100.00, 1004.53, 0
2019-06-24 00:05:19 +0800, BME280|BH1750FVI, 26.85, 100.00, 1004.51, 0
2019-06-24 00:05:26 +0800, BME280|BH1750FVI, 26.86, 100.00, 1004.51, 0
2019-06-24 00:05:34 +0800, BME280|BH1750FVI, 26.87, 100.00, 1004.54, 0
2019-06-24 00:05:43 +0800, BME280|BH1750FVI, 26.90, 100.00, 1004.47, 0
2019-06-24 00:05:50 +0800, BME280|BH1750FVI, 26.91, 100.00, 1004.47, 0
2019-06-24 00:05:57 +0800, BME280|BH1750FVI, 26.90, 100.00, 1004.48, 0
2019-06-24 00:06:05 +0800, BME280|BH1750FVI, 26.92, 100.00, 1004.42, 0
2019-06-24 00:06:12 +0800, BME280|BH1750FVI, 26.92, 100.00, 1004.48, 0
2019-06-24 00:06:19 +0800, BME280|BH1750FVI, 26.91, 100.00, 1004.45, 0
2019-06-24 00:06:28 +0800, BME280|BH1750FVI, 26.91, 100.00, 1004.48, 0
2019-06-24 00:06:36 +0800, BME280|BH1750FVI, 26.92, 100.00, 1004.44, 0
2019-06-24 00:06:43 +0800, BME280|BH1750FVI, 26.89, 100.00, 1004.49, 0
