DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-05-09 00:00:05 +0800, BME280|BH1750FVI, 24.24, 87.78, 1011.77, 0
2018-05-09 00:00:12 +0800, BME280|BH1750FVI, 24.24, 87.90, 1011.75, 0
2018-05-09 00:00:19 +0800, BME280|BH1750FVI, 24.24, 88.04, 1011.77, 0
2018-05-09 00:00:26 +0800, BME280|BH1750FVI, 24.24, 88.07, 1011.77, 0
2018-05-09 00:00:34 +0800, BME280|BH1750FVI, 24.24, 87.99, 1011.75, 0
2018-05-09 00:00:41 +0800, BME280|BH1750FVI, 24.24, 88.05, 1011.73, 0
2018-05-09 00:00:48 +0800, BME280|BH1750FVI, 24.24, 88.07, 1011.74, 0
2018-05-09 00:00:55 +0800, BME280|BH1750FVI, 24.24, 88.11, 1011.73, 0
2018-05-09 00:01:02 +0800, BME280|BH1750FVI, 24.25, 88.11, 1011.74, 0
2018-05-09 00:01:11 +0800, BME280|BH1750FVI, 24.25, 88.19, 1011.75, 0
2018-05-09 00:01:18 +0800, BME280|BH1750FVI, 24.24, 88.26, 1011.75, 0
2018-05-09 00:01:25 +0800, BME280|BH1750FVI, 24.24, 88.32, 1011.74, 0
2018-05-09 00:01:32 +0800, BME280|BH1750FVI, 24.24, 88.41, 1011.75, 0
2018-05-09 00:01:39 +0800, BME280|BH1750FVI, 24.25, 88.55, 1011.77, 0
2018-05-09 00:01:46 +0800, BME280|BH1750FVI, 24.26, 88.59, 1011.74, 0
2018-05-09 00:01:54 +0800, BME280|BH1750FVI, 24.27, 88.63, 1011.75, 0
2018-05-09 00:02:01 +0800, BME280|BH1750FVI, 24.28, 88.63, 1011.76, 0
2018-05-09 00:02:08 +0800, BME280|BH1750FVI, 24.28, 88.51, 1011.77, 0
2018-05-09 00:02:15 +0800, BME280|BH1750FVI, 24.27, 88.49, 1011.76, 0
2018-05-09 00:02:22 +0800, BME280|BH1750FVI, 24.27, 88.46, 1011.72, 0
2018-05-09 00:02:31 +0800, BME280|BH1750FVI, 24.26, 88.57, 1011.73, 0
2018-05-09 00:02:38 +0800, BME280|BH1750FVI, 24.26, 88.72, 1011.74, 0
2018-05-09 00:02:45 +0800, BME280|BH1750FVI, 24.27, 88.77, 1011.74, 0
2018-05-09 00:02:52 +0800, BME280|BH1750FVI, 24.26, 88.76, 1011.75, 0
2018-05-09 00:02:59 +0800, BME280|BH1750FVI, 24.26, 88.67, 1011.74, 0
2018-05-09 00:03:06 +0800, BME280|BH1750FVI, 24.25, 88.38, 1011.76, 0
2018-05-09 00:03:15 +0800, BME280|BH1750FVI, 24.25, 88.38, 1011.76, 0
2018-05-09 00:03:22 +0800, BME280|BH1750FVI, 24.26, 88.36, 1011.75, 0
2018-05-09 00:03:29 +0800, BME280|BH1750FVI, 24.25, 88.28, 1011.75, 0
2018-05-09 00:03:36 +0800, BME280|BH1750FVI, 24.25, 88.28, 1011.75, 0
2018-05-09 00:03:43 +0800, BME280|BH1750FVI, 24.26, 88.32, 1011.74, 0
2018-05-09 00:03:51 +0800, BME280|BH1750FVI, 24.25, 88.51, 1011.73, 0
2018-05-09 00:03:58 +0800, BME280|BH1750FVI, 24.25, 88.58, 1011.76, 0
2018-05-09 00:04:05 +0800, BME280|BH1750FVI, 24.25, 88.77, 1011.75, 0
2018-05-09 00:04:12 +0800, BME280|BH1750FVI, 24.25, 88.87, 1011.74, 0
2018-05-09 00:04:19 +0800, BME280|BH1750FVI, 24.25, 89.01, 1011.76, 0
2018-05-09 00:04:26 +0800, BME280|BH1750FVI, 24.25, 89.06, 1011.75, 0
2018-05-09 00:04:35 +0800, BME280|BH1750FVI, 24.24, 88.99, 1011.77, 0
2018-05-09 00:04:42 +0800, BME280|BH1750FVI, 24.23, 88.98, 1011.78, 0
2018-05-09 00:04:49 +0800, BME280|BH1750FVI, 24.23, 88.98, 1011.75, 0
2018-05-09 00:04:56 +0800, BME280|BH1750FVI, 24.23, 88.93, 1011.75, 0
2018-05-09 00:05:03 +0800, BME280|BH1750FVI, 24.22, 88.73, 1011.77, 0
2018-05-09 00:05:11 +0800, BME280|BH1750FVI, 24.21, 88.77, 1011.72, 0
2018-05-09 00:05:18 +0800, BME280|BH1750FVI, 24.21, 88.81, 1011.74, 0
2018-05-09 00:05:25 +0800, BME280|BH1750FVI, 24.21, 88.93, 1011.73, 0
2018-05-09 00:05:32 +0800, BME280|BH1750FVI, 24.21, 89.07, 1011.77, 0
2018-05-09 00:05:39 +0800, BME280|BH1750FVI, 24.23, 89.05, 1011.77, 0
2018-05-09 00:05:46 +0800, BME280|BH1750FVI, 24.23, 89.06, 1011.78, 0
2018-05-09 00:05:55 +0800, BME280|BH1750FVI, 24.23, 89.05, 1011.75, 0
2018-05-09 00:06:02 +0800, BME280|BH1750FVI, 24.24, 89.19, 1011.78, 0
2018-05-09 00:06:09 +0800, BME280|BH1750FVI, 24.24, 89.25, 1011.77, 0
2018-05-09 00:06:16 +0800, BME280|BH1750FVI, 24.24, 89.28, 1011.77, 0
2018-05-09 00:06:23 +0800, BME280|BH1750FVI, 24.24, 89.10, 1011.74, 0
2018-05-09 00:06:31 +0800, BME280|BH1750FVI, 24.25, 88.92, 1011.75, 0
2018-05-09 00:06:38 +0800, BME280|BH1750FVI, 24.24, 88.85, 1011.77, 0
2018-05-09 00:06:45 +0800, BME280|BH1750FVI, 24.24, 88.85, 1011.77, 0
2018-05-09 00:06:52 +0800, BME280|BH1750FVI, 24.24, 88.78, 1011.77, 0
2018-05-09 00:06:59 +0800, BME280|BH1750FVI, 24.24, 88.65, 1011.74, 0
2018-05-09 00:07:07 +0800, BME280|BH1750FVI, 24.25, 88.62, 1011.73, 0
2018-05-09 00:07:15 +0800, BME280|BH1750FVI, 24.25, 88.56, 1011.76, 0
2018-05-09 00:07:22 +0800, BME280|BH1750FVI, 24.25, 88.47, 1011.79, 0
2018-05-09 00:07:29 +0800, BME280|BH1750FVI, 24.25, 88.43, 1011.78, 0
2018-05-09 00:07:36 +0800, BME280|BH1750FVI, 24.24, 88.24, 1011.78, 0
2018-05-09 00:07:43 +0800, BME280|BH1750FVI, 24.23, 88.27, 1011.77, 0
2018-05-09 00:07:52 +0800, BME280|BH1750FVI, 24.22, 88.31, 1011.83, 0
2018-05-09 00:07:59 +0800, BME280|BH1750FVI, 24.21, 88.35, 1011.76, 0
2018-05-09 00:08:06 +0800, BME280|BH1750FVI, 24.21, 88.37, 1011.77, 0
2018-05-09 00:08:13 +0800, BME280|BH1750FVI, 24.21, 88.61, 1011.76, 0
2018-05-09 00:08:20 +0800, BME280|BH1750FVI, 24.21, 88.70, 1011.75, 0
2018-05-09 00:08:27 +0800, BME280|BH1750FVI, 24.21, 88.76, 1011.78, 0
2018-05-09 00:08:35 +0800, BME280|BH1750FVI, 24.19, 88.68, 1011.80, 0
2018-05-09 00:08:42 +0800, BME280|BH1750FVI, 24.18, 88.71, 1011.78, 0
2018-05-09 00:08:49 +0800, BME280|BH1750FVI, 24.18, 88.89, 1011.80, 0
2018-05-09 00:08:56 +0800, BME280|BH1750FVI, 24.19, 88.96, 1011.76, 0
2018-05-09 00:09:03 +0800, BME280|BH1750FVI, 24.19, 89.01, 1011.78, 0
2018-05-09 00:09:12 +0800, BME280|BH1750FVI, 24.19, 88.77, 1011.77, 0
2018-05-09 00:09:19 +0800, BME280|BH1750FVI, 24.19, 88.79, 1011.76, 0
2018-05-09 00:09:26 +0800, BME280|BH1750FVI, 24.18, 88.63, 1011.80, 0
2018-05-09 00:09:33 +0800, BME280|BH1750FVI, 24.18, 88.61, 1011.84, 0
2018-05-09 00:09:40 +0800, BME280|BH1750FVI, 24.16, 88.67, 1011.79, 0
2018-05-09 00:09:47 +0800, BME280|BH1750FVI, 24.15, 88.65, 1011.79, 0
2018-05-09 00:09:55 +0800, BME280|BH1750FVI, 24.14, 88.59, 1011.82, 0
2018-05-09 00:10:02 +0800, BME280|BH1750FVI, 24.13, 88.72, 1011.78, 0
2018-05-09 00:10:09 +0800, BME280|BH1750FVI, 24.13, 88.87, 1011.80, 0
2018-05-09 00:10:16 +0800, BME280|BH1750FVI, 24.12, 88.85, 1011.78, 0
2018-05-09 00:10:23 +0800, BME280|BH1750FVI, 24.11, 88.82, 1011.80, 0
2018-05-09 00:10:32 +0800, BME280|BH1750FVI, 24.11, 88.93, 1011.81, 0
2018-05-09 00:10:39 +0800, BME280|BH1750FVI, 24.10, 88.99, 1011.82, 0
2018-05-09 00:10:46 +0800, BME280|BH1750FVI, 24.09, 89.03, 1011.82, 0
2018-05-09 00:10:53 +0800, BME280|BH1750FVI, 24.09, 89.04, 1011.80, 0
2018-05-09 00:11:00 +0800, BME280|BH1750FVI, 24.09, 89.06, 1011.83, 0
2018-05-09 00:11:07 +0800, BME280|BH1750FVI, 24.09, 89.17, 1011.82, 0
2018-05-09 00:11:16 +0800, BME280|BH1750FVI, 24.09, 89.27, 1011.81, 0
2018-05-09 00:11:23 +0800, BME280|BH1750FVI, 24.09, 89.31, 1011.83, 0
2018-05-09 00:11:30 +0800, BME280|BH1750FVI, 24.09, 89.12, 1011.81, 0
2018-05-09 00:11:37 +0800, BME280|BH1750FVI, 24.08, 89.07, 1011.82, 0
2018-05-09 00:11:44 +0800, BME280|BH1750FVI, 24.08, 89.15, 1011.83, 0
2018-05-09 00:11:52 +0800, BME280|BH1750FVI, 24.08, 89.06, 1011.81, 0
2018-05-09 00:11:59 +0800, BME280|BH1750FVI, 24.08, 89.16, 1011.78, 0
2018-05-09 00:12:06 +0800, BME280|BH1750FVI, 24.07, 89.04, 1011.76, 0
2018-05-09 00:12:13 +0800, BME280|BH1750FVI, 24.06, 88.92, 1011.80, 0
2018-05-09 00:12:20 +0800, BME280|BH1750FVI, 24.05, 88.84, 1011.78, 0
2018-05-09 00:12:27 +0800, BME280|BH1750FVI, 24.05, 88.89, 1011.82, 0
2018-05-09 00:12:36 +0800, BME280|BH1750FVI, 24.04, 88.88, 1011.82, 0
2018-05-09 00:12:43 +0800, BME280|BH1750FVI, 24.03, 88.91, 1011.80, 0
2018-05-09 00:12:50 +0800, BME280|BH1750FVI, 24.02, 89.02, 1011.82, 0
2018-05-09 00:12:57 +0800, BME280|BH1750FVI, 24.02, 89.12, 1011.81, 0
2018-05-09 00:13:04 +0800, BME280|BH1750FVI, 24.01, 89.17, 1011.80, 0
2018-05-09 00:13:12 +0800, BME280|BH1750FVI, 24.02, 89.23, 1011.80, 0
2018-05-09 00:13:19 +0800, BME280|BH1750FVI, 24.02, 89.25, 1011.82, 0
2018-05-09 00:13:26 +0800, BME280|BH1750FVI, 24.03, 89.25, 1011.81, 0
2018-05-09 00:13:33 +0800, BME280|BH1750FVI, 24.04, 89.18, 1011.82, 0
2018-05-09 00:13:40 +0800, BME280|BH1750FVI, 24.05, 89.25, 1011.84, 0
2018-05-09 00:13:47 +0800, BME280|BH1750FVI, 24.05, 89.30, 1011.81, 0
2018-05-09 00:13:56 +0800, BME280|BH1750FVI, 24.05, 89.37, 1011.81, 0
2018-05-09 00:14:03 +0800, BME280|BH1750FVI, 24.06, 89.63, 1011.83, 0
2018-05-09 00:14:10 +0800, BME280|BH1750FVI, 24.07, 89.71, 1011.80, 0
2018-05-09 00:14:17 +0800, BME280|BH1750FVI, 24.09, 89.65, 1011.83, 0
2018-05-09 00:14:24 +0800, BME280|BH1750FVI, 24.10, 89.60, 1011.81, 0
2018-05-09 00:14:32 +0800, BME280|BH1750FVI, 24.10, 89.44, 1011.80, 0
2018-05-09 00:14:39 +0800, BME280|BH1750FVI, 24.10, 89.42, 1011.80, 0
2018-05-09 00:14:46 +0800, BME280|BH1750FVI, 24.09, 89.46, 1011.79, 0
2018-05-09 00:14:53 +0800, BME280|BH1750FVI, 24.09, 89.48, 1011.80, 0
2018-05-09 00:15:00 +0800, BME280|BH1750FVI, 24.09, 89.46, 1011.80, 0
2018-05-09 00:15:07 +0800, BME280|BH1750FVI, 24.10, 89.49, 1011.81, 0
2018-05-09 00:15:16 +0800, BME280|BH1750FVI, 24.10, 89.55, 1011.81, 0
2018-05-09 00:15:23 +0800, BME280|BH1750FVI, 24.10, 89.55, 1011.83, 0
2018-05-09 00:15:30 +0800, BME280|BH1750FVI, 24.11, 89.54, 1011.80, 0
2018-05-09 00:15:37 +0800, BME280|BH1750FVI, 24.11, 89.48, 1011.82, 0
2018-05-09 00:15:44 +0800, BME280|BH1750FVI, 24.11, 89.30, 1011.84, 0
2018-05-09 00:15:53 +0800, BME280|BH1750FVI, 24.11, 89.30, 1011.80, 0
2018-05-09 00:16:00 +0800, BME280|BH1750FVI, 24.11, 89.21, 1011.79, 0
2018-05-09 00:16:07 +0800, BME280|BH1750FVI, 24.10, 89.21, 1011.81, 0
2018-05-09 00:16:14 +0800, BME280|BH1750FVI, 24.10, 89.24, 1011.79, 0
2018-05-09 00:16:21 +0800, BME280|BH1750FVI, 24.10, 89.18, 1011.81, 0
2018-05-09 00:16:28 +0800, BME280|BH1750FVI, 24.11, 89.26, 1011.81, 0
2018-05-09 00:16:36 +0800, BME280|BH1750FVI, 24.11, 89.31, 1011.80, 0
2018-05-09 00:16:43 +0800, BME280|BH1750FVI, 24.09, 89.39, 1011.79, 0
2018-05-09 00:16:50 +0800, BME280|BH1750FVI, 24.07, 89.46, 1011.76, 0
2018-05-09 00:16:57 +0800, BME280|BH1750FVI, 24.05, 89.59, 1011.75, 0
2018-05-09 00:17:04 +0800, BME280|BH1750FVI, 24.03, 89.60, 1011.78, 0
2018-05-09 00:17:16 +0800, BME280|BH1750FVI, 24.01, 89.85, 1011.79, 0
2018-05-09 00:17:27 +0800, BME280|BH1750FVI, 24.00, 90.06, 1011.77, 0
2018-05-09 00:17:34 +0800, BME280|BH1750FVI, 23.99, 90.11, 1011.78, 0
2018-05-09 00:17:41 +0800, BME280|BH1750FVI, 23.99, 90.12, 1011.77, 0
2018-05-09 00:17:48 +0800, BME280|BH1750FVI, 23.99, 90.01, 1011.80, 0
2018-05-09 00:17:56 +0800, BME280|BH1750FVI, 23.98, 89.94, 1011.80, 0
2018-05-09 00:18:03 +0800, BME280|BH1750FVI, 23.97, 89.85, 1011.78, 0
2018-05-09 00:18:10 +0800, BME280|BH1750FVI, 23.97, 89.76, 1011.81, 0
2018-05-09 00:18:17 +0800, BME280|BH1750FVI, 23.97, 89.74, 1011.79, 0
2018-05-09 00:18:24 +0800, BME280|BH1750FVI, 23.95, 89.73, 1011.76, 0
2018-05-09 00:18:33 +0800, BME280|BH1750FVI, 23.95, 89.82, 1011.78, 0
2018-05-09 00:18:40 +0800, BME280|BH1750FVI, 23.95, 89.79, 1011.76, 0
2018-05-09 00:18:47 +0800, BME280|BH1750FVI, 23.95, 89.81, 1011.79, 0
2018-05-09 00:18:54 +0800, BME280|BH1750FVI, 23.95, 89.78, 1011.78, 0
2018-05-09 00:19:01 +0800, BME280|BH1750FVI, 23.95, 89.72, 1011.79, 0
2018-05-09 00:19:08 +0800, BME280|BH1750FVI, 23.96, 89.82, 1011.79, 0
2018-05-09 00:19:16 +0800, BME280|BH1750FVI, 23.97, 89.81, 1011.75, 0
2018-05-09 00:19:23 +0800, BME280|BH1750FVI, 23.98, 89.79, 1011.75, 0
2018-05-09 00:19:31 +0800, BME280|BH1750FVI, 23.99, 89.68, 1011.76, 0
2018-05-09 00:19:38 +0800, BME280|BH1750FVI, 23.99, 89.58, 1011.74, 0
2018-05-09 00:19:45 +0800, BME280|BH1750FVI, 23.99, 89.46, 1011.75, 0
