DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-17 00:00:06 +0800, BME280|BH1750FVI, 28.84, 92.02, 1003.41, 0
2018-07-17 00:00:13 +0800, BME280|BH1750FVI, 28.85, 91.88, 1003.39, 0
2018-07-17 00:00:21 +0800, BME280|BH1750FVI, 28.85, 91.63, 1003.40, 0
2018-07-17 00:00:28 +0800, BME280|BH1750FVI, 28.85, 91.26, 1003.42, 0
2018-07-17 00:00:35 +0800, BME280|BH1750FVI, 28.84, 91.06, 1003.43, 0
2018-07-17 00:00:42 +0800, BME280|BH1750FVI, 28.84, 91.15, 1003.40, 0
2018-07-17 00:00:49 +0800, BME280|BH1750FVI, 28.84, 91.28, 1003.41, 0
2018-07-17 00:00:58 +0800, BME280|BH1750FVI, 28.84, 91.42, 1003.40, 0
2018-07-17 00:01:05 +0800, BME280|BH1750FVI, 28.85, 91.52, 1003.42, 0
2018-07-17 00:01:12 +0800, BME280|BH1750FVI, 28.87, 91.60, 1003.42, 0
2018-07-17 00:01:19 +0800, BME280|BH1750FVI, 28.88, 91.67, 1003.41, 0
2018-07-17 00:01:26 +0800, BME280|BH1750FVI, 28.88, 91.48, 1003.41, 0
2018-07-17 00:01:33 +0800, BME280|BH1750FVI, 28.85, 91.64, 1003.44, 0
2018-07-17 00:01:42 +0800, BME280|BH1750FVI, 28.83, 91.61, 1003.42, 0
2018-07-17 00:01:49 +0800, BME280|BH1750FVI, 28.82, 91.30, 1003.44, 0
2018-07-17 00:01:56 +0800, BME280|BH1750FVI, 28.82, 91.22, 1003.39, 0
2018-07-17 00:02:03 +0800, BME280|BH1750FVI, 28.81, 91.28, 1003.39, 0
2018-07-17 00:02:10 +0800, BME280|BH1750FVI, 28.82, 90.83, 1003.35, 0
2018-07-17 00:02:18 +0800, BME280|BH1750FVI, 28.83, 90.76, 1003.36, 0
2018-07-17 00:02:25 +0800, BME280|BH1750FVI, 28.84, 90.83, 1003.40, 0
2018-07-17 00:02:32 +0800, BME280|BH1750FVI, 28.84, 90.98, 1003.38, 0
2018-07-17 00:02:39 +0800, BME280|BH1750FVI, 28.84, 91.00, 1003.40, 0
2018-07-17 00:02:46 +0800, BME280|BH1750FVI, 28.83, 91.06, 1003.36, 0
2018-07-17 00:02:53 +0800, BME280|BH1750FVI, 28.82, 91.30, 1003.39, 0
2018-07-17 00:03:02 +0800, BME280|BH1750FVI, 28.82, 91.47, 1003.38, 0
2018-07-17 00:03:09 +0800, BME280|BH1750FVI, 28.83, 91.49, 1003.34, 0
2018-07-17 00:03:16 +0800, BME280|BH1750FVI, 28.83, 91.42, 1003.38, 0
2018-07-17 00:03:23 +0800, BME280|BH1750FVI, 28.82, 91.46, 1003.39, 0
2018-07-17 00:03:30 +0800, BME280|BH1750FVI, 28.82, 91.60, 1003.37, 0
2018-07-17 00:03:38 +0800, BME280|BH1750FVI, 28.83, 91.71, 1003.43, 0
2018-07-17 00:03:45 +0800, BME280|BH1750FVI, 28.84, 91.80, 1003.41, 0
2018-07-17 00:03:52 +0800, BME280|BH1750FVI, 28.85, 91.60, 1003.39, 0
2018-07-17 00:03:59 +0800, BME280|BH1750FVI, 28.85, 91.49, 1003.40, 0
2018-07-17 00:04:06 +0800, BME280|BH1750FVI, 28.86, 91.42, 1003.42, 0
2018-07-17 00:04:13 +0800, BME280|BH1750FVI, 28.86, 91.26, 1003.39, 0
2018-07-17 00:04:22 +0800, BME280|BH1750FVI, 28.88, 90.78, 1003.42, 0
2018-07-17 00:04:29 +0800, BME280|BH1750FVI, 28.89, 90.91, 1003.45, 0
2018-07-17 00:04:36 +0800, BME280|BH1750FVI, 28.90, 91.37, 1003.40, 0
2018-07-17 00:04:43 +0800, BME280|BH1750FVI, 28.92, 91.59, 1003.41, 0
2018-07-17 00:04:50 +0800, BME280|BH1750FVI, 28.92, 91.56, 1003.38, 0
2018-07-17 00:04:58 +0800, BME280|BH1750FVI, 28.92, 91.62, 1003.40, 0
2018-07-17 00:05:05 +0800, BME280|BH1750FVI, 28.92, 91.55, 1003.39, 0
2018-07-17 00:05:12 +0800, BME280|BH1750FVI, 28.92, 91.43, 1003.42, 0
2018-07-17 00:05:19 +0800, BME280|BH1750FVI, 28.90, 91.34, 1003.41, 0
2018-07-17 00:05:26 +0800, BME280|BH1750FVI, 28.89, 91.27, 1003.40, 0
2018-07-17 00:05:33 +0800, BME280|BH1750FVI, 28.87, 90.96, 1003.42, 0
2018-07-17 00:05:42 +0800, BME280|BH1750FVI, 28.85, 90.97, 1003.41, 0
2018-07-17 00:05:49 +0800, BME280|BH1750FVI, 28.84, 91.15, 1003.42, 0
2018-07-17 00:05:56 +0800, BME280|BH1750FVI, 28.82, 91.37, 1003.43, 0
2018-07-17 00:06:03 +0800, BME280|BH1750FVI, 28.80, 91.59, 1003.41, 0
2018-07-17 00:06:10 +0800, BME280|BH1750FVI, 28.79, 91.72, 1003.41, 0
2018-07-17 00:06:19 +0800, BME280|BH1750FVI, 28.78, 91.79, 1003.42, 0
2018-07-17 00:06:26 +0800, BME280|BH1750FVI, 28.78, 91.84, 1003.40, 0
2018-07-17 00:06:33 +0800, BME280|BH1750FVI, 28.78, 91.91, 1003.40, 0
2018-07-17 00:06:40 +0800, BME280|BH1750FVI, 28.77, 91.96, 1003.43, 0
2018-07-17 00:06:47 +0800, BME280|BH1750FVI, 28.76, 92.11, 1003.41, 0
2018-07-17 00:06:54 +0800, BME280|BH1750FVI, 28.76, 92.08, 1003.44, 0
2018-07-17 00:07:02 +0800, BME280|BH1750FVI, 28.75, 92.16, 1003.40, 0
2018-07-17 00:07:09 +0800, BME280|BH1750FVI, 28.74, 92.40, 1003.44, 0
2018-07-17 00:07:16 +0800, BME280|BH1750FVI, 28.74, 92.59, 1003.41, 0
