DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-13 00:00:05 +0800, BME280|BH1750FVI, 12.04, 100.00, 1031.606, 54612
2018-01-13 00:00:12 +0800, BME280|BH1750FVI, 12.03, 100.00, 1031.577, 54612
2018-01-13 00:00:20 +0800, BME280|BH1750FVI, 11.89, 100.00, 1031.555, 54612
2018-01-13 00:00:27 +0800, BME280|BH1750FVI, 11.79, 100.00, 1031.575, 54612
2018-01-13 00:00:35 +0800, BME280|BH1750FVI, 11.78, 100.00, 1031.575, 54612
2018-01-13 00:00:42 +0800, BME280|BH1750FVI, 11.68, 100.00, 1031.588, 54612
2018-01-13 00:00:49 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.615, 54612
2018-01-13 00:00:57 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.636, 54612
2018-01-13 00:01:04 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.638, 54612
2018-01-13 00:01:12 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.610, 54612
2018-01-13 00:01:19 +0800, BME280|BH1750FVI, 11.67, 100.00, 1031.619, 54612
2018-01-13 00:01:27 +0800, BME280|BH1750FVI, 11.69, 100.00, 1031.570, 54612
2018-01-13 00:01:34 +0800, BME280|BH1750FVI, 11.74, 100.00, 1031.560, 54612
2018-01-13 00:01:42 +0800, BME280|BH1750FVI, 11.77, 100.00, 1031.598, 54612
2018-01-13 00:01:49 +0800, BME280|BH1750FVI, 11.73, 100.00, 1031.553, 54612
2018-01-13 00:01:57 +0800, BME280|BH1750FVI, 11.74, 100.00, 1031.561, 54612
2018-01-13 00:02:04 +0800, BME280|BH1750FVI, 11.78, 100.00, 1031.581, 54612
2018-01-13 00:02:12 +0800, BME280|BH1750FVI, 11.78, 100.00, 1031.562, 54612
2018-01-13 00:02:19 +0800, BME280|BH1750FVI, 11.79, 100.00, 1031.555, 54612
2018-01-13 00:02:26 +0800, BME280|BH1750FVI, 11.78, 100.00, 1031.554, 54612
2018-01-13 00:02:34 +0800, BME280|BH1750FVI, 11.83, 100.00, 1031.551, 54612
2018-01-13 00:02:41 +0800, BME280|BH1750FVI, 11.85, 100.00, 1031.559, 54612
2018-01-13 00:02:49 +0800, BME280|BH1750FVI, 11.84, 100.00, 1031.566, 54612
2018-01-13 00:02:56 +0800, BME280|BH1750FVI, 11.83, 100.00, 1031.576, 54612
2018-01-13 00:03:04 +0800, BME280|BH1750FVI, 11.84, 100.00, 1031.535, 54612
2018-01-13 00:03:11 +0800, BME280|BH1750FVI, 11.85, 100.00, 1031.514, 54612
2018-01-13 00:03:19 +0800, BME280|BH1750FVI, 11.86, 100.00, 1031.542, 54612
2018-01-13 00:03:26 +0800, BME280|BH1750FVI, 11.86, 100.00, 1031.531, 54612
2018-01-13 00:03:34 +0800, BME280|BH1750FVI, 11.86, 100.00, 1031.532, 54612
2018-01-13 00:03:41 +0800, BME280|BH1750FVI, 11.87, 100.00, 1031.543, 54612
2018-01-13 00:03:49 +0800, BME280|BH1750FVI, 11.82, 100.00, 1031.545, 54612
2018-01-13 00:03:56 +0800, BME280|BH1750FVI, 11.77, 100.00, 1031.527, 54612
2018-01-13 00:04:04 +0800, BME280|BH1750FVI, 11.72, 100.00, 1031.572, 54612
2018-01-13 00:04:11 +0800, BME280|BH1750FVI, 11.65, 100.00, 1031.556, 54612
2018-01-13 00:04:18 +0800, BME280|BH1750FVI, 11.56, 100.00, 1031.552, 54612
2018-01-13 00:04:26 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.607, 54612
2018-01-13 00:04:33 +0800, BME280|BH1750FVI, 11.48, 100.00, 1031.620, 54612
2018-01-13 00:04:41 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.600, 54612
2018-01-13 00:04:48 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.602, 54612
2018-01-13 00:04:56 +0800, BME280|BH1750FVI, 11.50, 100.00, 1031.654, 54612
2018-01-13 00:05:03 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.616, 54612
2018-01-13 00:05:11 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.597, 54612
2018-01-13 00:05:18 +0800, BME280|BH1750FVI, 11.50, 100.00, 1031.630, 54612
2018-01-13 00:05:26 +0800, BME280|BH1750FVI, 11.43, 100.00, 1031.615, 54612
2018-01-13 00:05:33 +0800, BME280|BH1750FVI, 11.42, 100.00, 1031.606, 54612
2018-01-13 00:05:41 +0800, BME280|BH1750FVI, 11.41, 100.00, 1031.622, 54612
2018-01-13 00:05:48 +0800, BME280|BH1750FVI, 11.41, 100.00, 1031.614, 54612
2018-01-13 00:05:55 +0800, BME280|BH1750FVI, 11.35, 100.00, 1031.636, 54612
2018-01-13 00:06:03 +0800, BME280|BH1750FVI, 11.35, 100.00, 1031.601, 54612
2018-01-13 00:06:10 +0800, BME280|BH1750FVI, 11.35, 100.00, 1031.603, 54612
2018-01-13 00:06:18 +0800, BME280|BH1750FVI, 11.37, 100.00, 1031.607, 54612
2018-01-13 00:06:25 +0800, BME280|BH1750FVI, 11.34, 100.00, 1031.609, 54612
2018-01-13 00:06:33 +0800, BME280|BH1750FVI, 11.34, 100.00, 1031.593, 54612
2018-01-13 00:06:40 +0800, BME280|BH1750FVI, 11.32, 100.00, 1031.653, 54612
2018-01-13 00:06:48 +0800, BME280|BH1750FVI, 11.31, 100.00, 1031.640, 54612
2018-01-13 00:06:55 +0800, BME280|BH1750FVI, 11.33, 100.00, 1031.652, 54612
2018-01-13 00:07:03 +0800, BME280|BH1750FVI, 11.36, 100.00, 1031.605, 54612
2018-01-13 00:07:10 +0800, BME280|BH1750FVI, 11.38, 100.00, 1031.621, 54612
2018-01-13 00:07:18 +0800, BME280|BH1750FVI, 11.37, 100.00, 1031.632, 54612
2018-01-13 00:07:25 +0800, BME280|BH1750FVI, 11.37, 100.00, 1031.616, 54612
2018-01-13 00:07:33 +0800, BME280|BH1750FVI, 11.31, 100.00, 1031.628, 54612
2018-01-13 00:07:40 +0800, BME280|BH1750FVI, 11.28, 100.00, 1031.589, 54612
2018-01-13 00:07:47 +0800, BME280|BH1750FVI, 11.29, 100.00, 1031.618, 54612
2018-01-13 00:07:55 +0800, BME280|BH1750FVI, 11.33, 100.00, 1031.611, 54612
2018-01-13 00:08:02 +0800, BME280|BH1750FVI, 11.32, 100.00, 1031.592, 54612
2018-01-13 00:08:10 +0800, BME280|BH1750FVI, 11.33, 100.00, 1031.600, 54612
2018-01-13 00:08:17 +0800, BME280|BH1750FVI, 11.33, 100.00, 1031.584, 54612
2018-01-13 00:08:25 +0800, BME280|BH1750FVI, 11.31, 100.00, 1031.601, 54612
2018-01-13 00:08:32 +0800, BME280|BH1750FVI, 11.34, 100.00, 1031.570, 54612
2018-01-13 00:08:40 +0800, BME280|BH1750FVI, 11.37, 100.00, 1031.551, 54612
2018-01-13 00:08:47 +0800, BME280|BH1750FVI, 11.39, 100.00, 1031.557, 54612
2018-01-13 00:08:55 +0800, BME280|BH1750FVI, 11.40, 100.00, 1031.586, 54612
2018-01-13 00:09:02 +0800, BME280|BH1750FVI, 11.43, 100.00, 1031.552, 54612
2018-01-13 00:09:10 +0800, BME280|BH1750FVI, 11.48, 100.00, 1031.580, 54612
2018-01-13 00:09:17 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.562, 54612
2018-01-13 00:09:25 +0800, BME280|BH1750FVI, 11.53, 100.00, 1031.571, 54612
2018-01-13 00:09:32 +0800, BME280|BH1750FVI, 11.54, 100.00, 1031.562, 54612
2018-01-13 00:09:39 +0800, BME280|BH1750FVI, 11.54, 100.00, 1031.560, 54612
2018-01-13 00:09:47 +0800, BME280|BH1750FVI, 11.55, 100.00, 1031.557, 54612
2018-01-13 00:09:54 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.573, 54612
2018-01-13 00:10:02 +0800, BME280|BH1750FVI, 11.61, 100.00, 1031.556, 54612
2018-01-13 00:10:09 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.538, 54612
2018-01-13 00:10:17 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.539, 54612
2018-01-13 00:10:24 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.532, 54612
2018-01-13 00:10:32 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.544, 54612
2018-01-13 00:10:39 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.544, 54612
2018-01-13 00:10:47 +0800, BME280|BH1750FVI, 11.61, 100.00, 1031.582, 54612
2018-01-13 00:10:54 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.568, 54612
2018-01-13 00:11:02 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.526, 54612
2018-01-13 00:11:09 +0800, BME280|BH1750FVI, 11.67, 100.00, 1031.535, 54612
2018-01-13 00:11:16 +0800, BME280|BH1750FVI, 11.67, 100.00, 1031.524, 54612
2018-01-13 00:11:24 +0800, BME280|BH1750FVI, 11.70, 100.00, 1031.547, 54612
2018-01-13 00:11:31 +0800, BME280|BH1750FVI, 11.71, 100.00, 1031.551, 54612
2018-01-13 00:11:39 +0800, BME280|BH1750FVI, 11.72, 100.00, 1031.565, 54612
2018-01-13 00:11:46 +0800, BME280|BH1750FVI, 11.71, 100.00, 1031.558, 54612
2018-01-13 00:11:54 +0800, BME280|BH1750FVI, 11.71, 100.00, 1031.517, 54612
2018-01-13 00:12:01 +0800, BME280|BH1750FVI, 11.74, 100.00, 1031.562, 54612
2018-01-13 00:12:09 +0800, BME280|BH1750FVI, 11.73, 100.00, 1031.546, 54612
2018-01-13 00:12:16 +0800, BME280|BH1750FVI, 11.75, 100.00, 1031.552, 54612
2018-01-13 00:12:24 +0800, BME280|BH1750FVI, 11.76, 100.00, 1031.570, 54612
2018-01-13 00:12:31 +0800, BME280|BH1750FVI, 11.80, 100.00, 1031.579, 54612
2018-01-13 00:12:39 +0800, BME280|BH1750FVI, 11.83, 100.00, 1031.554, 54612
2018-01-13 00:12:46 +0800, BME280|BH1750FVI, 11.79, 100.00, 1031.542, 54612
2018-01-13 00:12:54 +0800, BME280|BH1750FVI, 11.76, 100.00, 1031.557, 54612
2018-01-13 00:13:01 +0800, BME280|BH1750FVI, 11.76, 100.00, 1031.604, 54612
2018-01-13 00:13:08 +0800, BME280|BH1750FVI, 11.72, 100.00, 1031.578, 54612
2018-01-13 00:13:16 +0800, BME280|BH1750FVI, 11.68, 100.00, 1031.538, 54612
2018-01-13 00:13:23 +0800, BME280|BH1750FVI, 11.66, 100.00, 1031.587, 54612
2018-01-13 00:13:31 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.595, 54612
2018-01-13 00:13:38 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.610, 54612
2018-01-13 00:13:46 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.613, 54612
2018-01-13 00:13:53 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.601, 54612
2018-01-13 00:14:01 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.651, 54612
2018-01-13 00:14:08 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.647, 54612
2018-01-13 00:14:16 +0800, BME280|BH1750FVI, 11.60, 100.00, 1031.639, 54612
2018-01-13 00:14:23 +0800, BME280|BH1750FVI, 11.60, 100.00, 1031.638, 54612
2018-01-13 00:14:31 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.639, 54612
2018-01-13 00:14:38 +0800, BME280|BH1750FVI, 11.61, 100.00, 1031.656, 54612
2018-01-13 00:14:45 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.671, 54612
2018-01-13 00:14:53 +0800, BME280|BH1750FVI, 11.60, 100.00, 1031.697, 54612
2018-01-13 00:15:00 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.686, 54612
2018-01-13 00:15:08 +0800, BME280|BH1750FVI, 11.60, 100.00, 1031.682, 54612
2018-01-13 00:15:15 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.673, 54612
2018-01-13 00:15:23 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.693, 54612
2018-01-13 00:15:30 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.672, 54612
2018-01-13 00:15:38 +0800, BME280|BH1750FVI, 11.50, 100.00, 1031.683, 54612
2018-01-13 00:15:45 +0800, BME280|BH1750FVI, 11.54, 100.00, 1031.710, 54612
2018-01-13 00:15:53 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.683, 54612
2018-01-13 00:16:00 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.721, 54612
2018-01-13 00:16:08 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.747, 54612
2018-01-13 00:16:15 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.721, 54612
2018-01-13 00:16:23 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.718, 54612
2018-01-13 00:16:30 +0800, BME280|BH1750FVI, 11.49, 100.00, 1031.740, 54612
2018-01-13 00:16:37 +0800, BME280|BH1750FVI, 11.53, 100.00, 1031.760, 54612
2018-01-13 00:16:45 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.755, 54612
2018-01-13 00:16:52 +0800, BME280|BH1750FVI, 11.56, 100.00, 1031.763, 54612
2018-01-13 00:17:00 +0800, BME280|BH1750FVI, 11.56, 100.00, 1031.779, 54612
2018-01-13 00:17:07 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.762, 54612
2018-01-13 00:17:15 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.723, 54612
2018-01-13 00:17:22 +0800, BME280|BH1750FVI, 11.56, 100.00, 1031.773, 54612
2018-01-13 00:17:30 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.770, 54612
2018-01-13 00:17:37 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.732, 54612
2018-01-13 00:17:45 +0800, BME280|BH1750FVI, 11.55, 100.00, 1031.796, 54612
2018-01-13 00:17:52 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.745, 54612
2018-01-13 00:18:00 +0800, BME280|BH1750FVI, 11.53, 100.00, 1031.735, 54612
2018-01-13 00:18:07 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.759, 54612
2018-01-13 00:18:14 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.760, 54612
2018-01-13 00:18:22 +0800, BME280|BH1750FVI, 11.61, 100.00, 1031.746, 54612
2018-01-13 00:18:29 +0800, BME280|BH1750FVI, 11.65, 100.00, 1031.768, 54612
2018-01-13 00:18:37 +0800, BME280|BH1750FVI, 11.68, 100.00, 1031.739, 54612
2018-01-13 00:18:44 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.734, 54612
2018-01-13 00:18:52 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.772, 54612
2018-01-13 00:18:59 +0800, BME280|BH1750FVI, 11.57, 100.00, 1031.787, 54612
2018-01-13 00:19:07 +0800, BME280|BH1750FVI, 11.55, 100.00, 1031.748, 54612
2018-01-13 00:19:14 +0800, BME280|BH1750FVI, 11.51, 100.00, 1031.734, 54612
2018-01-13 00:19:22 +0800, BME280|BH1750FVI, 11.51, 100.00, 1031.729, 54612
2018-01-13 00:19:29 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.728, 54612
2018-01-13 00:19:37 +0800, BME280|BH1750FVI, 11.52, 100.00, 1031.721, 54612
2018-01-13 00:19:44 +0800, BME280|BH1750FVI, 11.51, 100.00, 1031.723, 54612
2018-01-13 00:19:52 +0800, BME280|BH1750FVI, 11.53, 100.00, 1031.708, 54612
2018-01-13 00:19:59 +0800, BME280|BH1750FVI, 11.55, 100.00, 1031.735, 54612
2018-01-13 00:20:06 +0800, BME280|BH1750FVI, 11.56, 100.00, 1031.733, 54612
2018-01-13 00:20:14 +0800, BME280|BH1750FVI, 11.58, 100.00, 1031.730, 54612
2018-01-13 00:20:21 +0800, BME280|BH1750FVI, 11.59, 100.00, 1031.724, 54612
2018-01-13 00:20:29 +0800, BME280|BH1750FVI, 11.60, 100.00, 1031.719, 54612
2018-01-13 00:20:36 +0800, BME280|BH1750FVI, 11.64, 100.00, 1031.715, 54612
2018-01-13 00:20:44 +0800, BME280|BH1750FVI, 11.67, 100.00, 1031.691, 54612
2018-01-13 00:20:51 +0800, BME280|BH1750FVI, 11.70, 100.00, 1031.675, 54612
2018-01-13 00:20:59 +0800, BME280|BH1750FVI, 11.74, 100.00, 1031.687, 54612
2018-01-13 00:21:06 +0800, BME280|BH1750FVI, 11.75, 100.00, 1031.669, 54612
2018-01-13 00:21:14 +0800, BME280|BH1750FVI, 11.75, 100.00, 1031.718, 54612
2018-01-13 00:21:21 +0800, BME280|BH1750FVI, 11.70, 100.00, 1031.689, 54612
2018-01-13 00:21:29 +0800, BME280|BH1750FVI, 11.67, 100.00, 1031.720, 54612
2018-01-13 00:21:36 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.719, 54612
2018-01-13 00:21:44 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.697, 54612
2018-01-13 00:21:51 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.704, 54612
2018-01-13 00:21:58 +0800, BME280|BH1750FVI, 11.62, 100.00, 1031.663, 54612
2018-01-13 00:22:06 +0800, BME280|BH1750FVI, 11.63, 100.00, 1031.704, 54612
