DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-07-30 00:00:02 +0800, BME280|BH1750FVI, 30.55, 84.36, 1006.42, 0
2019-07-30 00:00:09 +0800, BME280|BH1750FVI, 30.54, 84.46, 1006.41, 0
2019-07-30 00:00:16 +0800, BME280|BH1750FVI, 30.50, 84.54, 1006.39, 0
2019-07-30 00:00:23 +0800, BME280|BH1750FVI, 30.49, 84.62, 1006.42, 0
2019-07-30 00:00:32 +0800, BME280|BH1750FVI, 30.50, 84.78, 1006.41, 0
2019-07-30 00:00:39 +0800, BME280|BH1750FVI, 30.53, 84.80, 1006.41, 0
2019-07-30 00:00:46 +0800, BME280|BH1750FVI, 30.55, 84.80, 1006.41, 0
2019-07-30 00:00:53 +0800, BME280|BH1750FVI, 30.58, 84.61, 1006.39, 0
2019-07-30 00:01:00 +0800, BME280|BH1750FVI, 30.62, 84.39, 1006.41, 0
2019-07-30 00:01:08 +0800, BME280|BH1750FVI, 30.64, 83.91, 1006.42, 0
2019-07-30 00:01:15 +0800, BME280|BH1750FVI, 30.64, 83.93, 1006.39, 0
2019-07-30 00:01:22 +0800, BME280|BH1750FVI, 30.64, 83.78, 1006.42, 0
2019-07-30 00:01:29 +0800, BME280|BH1750FVI, 30.61, 83.81, 1006.41, 0
2019-07-30 00:01:36 +0800, BME280|BH1750FVI, 30.58, 83.89, 1006.40, 0
2019-07-30 00:01:43 +0800, BME280|BH1750FVI, 30.53, 83.96, 1006.40, 0
2019-07-30 00:01:52 +0800, BME280|BH1750FVI, 30.50, 84.24, 1006.37, 0
2019-07-30 00:01:59 +0800, BME280|BH1750FVI, 30.52, 83.60, 1006.38, 0
2019-07-30 00:02:06 +0800, BME280|BH1750FVI, 30.56, 82.61, 1006.39, 0
2019-07-30 00:02:13 +0800, BME280|BH1750FVI, 30.56, 83.69, 1006.38, 0
2019-07-30 00:02:20 +0800, BME280|BH1750FVI, 30.51, 83.98, 1006.40, 0
2019-07-30 00:02:28 +0800, BME280|BH1750FVI, 30.45, 84.16, 1006.41, 0
2019-07-30 00:02:35 +0800, BME280|BH1750FVI, 30.41, 84.43, 1006.42, 0
2019-07-30 00:02:42 +0800, BME280|BH1750FVI, 30.39, 84.60, 1006.33, 0
2019-07-30 00:02:49 +0800, BME280|BH1750FVI, 30.38, 84.06, 1006.37, 0
2019-07-30 00:02:56 +0800, BME280|BH1750FVI, 30.41, 83.11, 1006.39, 0
2019-07-30 00:03:03 +0800, BME280|BH1750FVI, 30.44, 84.07, 1006.42, 0
2019-07-30 00:03:12 +0800, BME280|BH1750FVI, 30.41, 84.44, 1006.41, 0
2019-07-30 00:03:19 +0800, BME280|BH1750FVI, 30.42, 84.69, 1006.36, 0
2019-07-30 00:03:26 +0800, BME280|BH1750FVI, 30.43, 84.72, 1006.36, 0
2019-07-30 00:03:33 +0800, BME280|BH1750FVI, 30.43, 84.71, 1006.39, 0
2019-07-30 00:03:40 +0800, BME280|BH1750FVI, 30.43, 84.75, 1006.40, 0
2019-07-30 00:03:49 +0800, BME280|BH1750FVI, 30.41, 84.74, 1006.38, 0
2019-07-30 00:03:56 +0800, BME280|BH1750FVI, 30.42, 84.90, 1006.39, 0
2019-07-30 00:04:03 +0800, BME280|BH1750FVI, 30.43, 84.76, 1006.41, 0
2019-07-30 00:04:10 +0800, BME280|BH1750FVI, 30.44, 84.67, 1006.39, 0
2019-07-30 00:04:17 +0800, BME280|BH1750FVI, 30.45, 84.68, 1006.40, 0
2019-07-30 00:04:24 +0800, BME280|BH1750FVI, 30.45, 84.61, 1006.37, 0
2019-07-30 00:04:32 +0800, BME280|BH1750FVI, 30.43, 84.61, 1006.43, 0
2019-07-30 00:04:39 +0800, BME280|BH1750FVI, 30.40, 84.60, 1006.38, 0
2019-07-30 00:04:46 +0800, BME280|BH1750FVI, 30.40, 84.73, 1006.38, 0
2019-07-30 00:04:53 +0800, BME280|BH1750FVI, 30.42, 84.54, 1006.38, 0
2019-07-30 00:05:00 +0800, BME280|BH1750FVI, 30.43, 84.51, 1006.40, 0
2019-07-30 00:05:09 +0800, BME280|BH1750FVI, 30.45, 84.50, 1006.36, 0
2019-07-30 00:05:16 +0800, BME280|BH1750FVI, 30.43, 84.29, 1006.37, 0
2019-07-30 00:05:23 +0800, BME280|BH1750FVI, 30.44, 84.62, 1006.40, 0
2019-07-30 00:05:30 +0800, BME280|BH1750FVI, 30.45, 84.57, 1006.40, 0
2019-07-30 00:05:37 +0800, BME280|BH1750FVI, 30.44, 84.30, 1006.39, 0
2019-07-30 00:05:44 +0800, BME280|BH1750FVI, 30.42, 84.33, 1006.42, 0
2019-07-30 00:05:52 +0800, BME280|BH1750FVI, 30.41, 84.33, 1006.44, 0
2019-07-30 00:05:59 +0800, BME280|BH1750FVI, 30.42, 84.37, 1006.38, 0
2019-07-30 00:06:06 +0800, BME280|BH1750FVI, 30.46, 84.36, 1006.43, 0
2019-07-30 00:06:13 +0800, BME280|BH1750FVI, 30.50, 83.05, 1006.39, 0
2019-07-30 00:06:20 +0800, BME280|BH1750FVI, 30.54, 83.56, 1006.37, 0
2019-07-30 00:06:29 +0800, BME280|BH1750FVI, 30.53, 83.67, 1006.35, 0
2019-07-30 00:06:36 +0800, BME280|BH1750FVI, 30.50, 83.78, 1006.38, 0
2019-07-30 00:06:43 +0800, BME280|BH1750FVI, 30.49, 83.88, 1006.36, 0
2019-07-30 00:06:50 +0800, BME280|BH1750FVI, 30.47, 84.03, 1006.41, 0
2019-07-30 00:06:57 +0800, BME280|BH1750FVI, 30.48, 84.12, 1006.41, 0
2019-07-30 00:07:04 +0800, BME280|BH1750FVI, 30.48, 84.21, 1006.36, 0
2019-07-30 00:07:12 +0800, BME280|BH1750FVI, 30.53, 84.23, 1006.38, 0
2019-07-30 00:07:19 +0800, BME280|BH1750FVI, 30.51, 83.71, 1006.38, 0
2019-07-30 00:07:26 +0800, BME280|BH1750FVI, 30.49, 83.86, 1006.39, 0
2019-07-30 00:07:33 +0800, BME280|BH1750FVI, 30.46, 84.08, 1006.41, 0
2019-07-30 00:07:40 +0800, BME280|BH1750FVI, 30.47, 84.32, 1006.37, 0
2019-07-30 00:07:49 +0800, BME280|BH1750FVI, 30.50, 84.19, 1006.44, 0
2019-07-30 00:07:56 +0800, BME280|BH1750FVI, 30.50, 84.01, 1006.40, 0
2019-07-30 00:08:03 +0800, BME280|BH1750FVI, 30.51, 83.94, 1006.44, 0
2019-07-30 00:08:10 +0800, BME280|BH1750FVI, 30.52, 83.72, 1006.42, 0
2019-07-30 00:08:17 +0800, BME280|BH1750FVI, 30.53, 83.75, 1006.41, 0
2019-07-30 00:08:24 +0800, BME280|BH1750FVI, 30.57, 83.83, 1006.40, 0
2019-07-30 00:08:33 +0800, BME280|BH1750FVI, 30.56, 83.56, 1006.42, 0
